#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
196	0	2.78553e-08	0	0	139.705	63.7183	-1.73854	-15600.2	50470.4	-60.8606	160.462	0.134716	0.0113257	2	0.00154109	0	0	68922.8
50	0	1.94536e-08	0	0	33.786	218.68	1.5738	-43338.5	4988.19	-224.483	226.957	0.0460864	0.00862218	2	0.00154109	0	0	117069
71	0	5.34005e-08	0	0	-131.494	164.19	0.220136	-35347.2	-29676.9	-315.488	231.33	0.0935593	0.00689301	2	0.00154109	0	0	43500.6
153	0	1.87288e-07	0	0	214.09	-133.06	2.15759	17915.1	36165.6	-118.918	251.933	0.0960317	0.0088214	2	0.00154109	0	0	12879.7
170	0	1.13682e-07	0	0	-67.0669	-251.599	-2.12165	35961.4	-12099.8	254.839	239.432	0.108276	0.0109082	2	0.00154109	0	0	20686.3
161	0	2.4542e-07	0	0	-117.037	-236.221	-0.658502	36241.5	-15458.2	-189.138	262.609	0.0569266	0.00554473	2	0.00154109	0	0	10037.7
148	0	6.2665e-09	0	0	173.662	206.349	-1.858	-28670.5	26334	-84.2628	268.323	0.0436576	0.00713771	2	0.00154109	0	0	398186
144	0	4.11586e-08	0	0	33.2063	-288.691	-1.00785	37631.2	6033.73	47.1555	298.771	0.0521857	0.00363375	2	0.00154109	0	0	63764.3
26	0	1.15049e-07	0	0	277.548	-93.6461	0.72001	12271	35834.8	146.33	299.787	0.0233433	0.00456958	2	0.00154109	0	0	22932.4
185	0	3.77798e-08	0	0	-208.514	-223.407	0.552398	27421.7	-24366.3	-124.862	305.88	0.0244832	0.00381587	2	0.00154109	0	0	70204.4
24	0	5.1125e-08	0	0	8.06294	-306.944	-1.04825	37138.4	731.771	-49.805	316.939	0.0318774	0.00365967	2	0.00154109	0	0	52994.5
14	0	6.85241e-08	0	3.0035e-13	328.099	16.4526	0.723536	-1600.33	35086.4	14.6808	324.097	0.0143528	0.00223994	2	0.00154109	0	0	40059.3
4	1	2.3032e-07	0	3.00951e-10	42.221	376.736	0.224857	-32716	3659.02	0.437596	379.078	0.00023025	0.000593293	16	0.0123287	0	0	12902.3
6	1	1.92136e-07	0	3.0035e-10	-403.589	-54.4501	0.061889	4240.76	-31472.5	15.9876	407.102	0.000390833	0.000525848	16	0.0123287	0	0	15937.6
33	0	2.92692e-08	0	3.0035e-13	-228.439	-269.019	-1.15102	26001.3	-22107.3	-13.807	353.128	0.000850632	0.00328611	16	0.0123287	0	0	97176.9
90	0	5.08472e-09	0	3.0035e-13	-319.686	-233.514	-1.71964	19005.3	-26009.6	202.272	395.873	0.000199744	0.00763443	16	0.0123287	0	0	593549
154	0	5.06536e-09	0	3.0035e-13	102.755	-357.388	-3.18674	31949.1	9185.89	171.653	372	0.000323374	0.0100046	16	0.0123287	0	0	580863
160	0	3.67824e-09	0	3.0035e-13	400.865	0.282569	3.24472	-106.656	31996.5	121.795	400.454	0.00280502	0.00895352	16	0.0123287	0	0	830026
3	1	6.4869e-08	0	3.0035e-09	516.809	-30.4395	0.986802	1655.44	28125.2	136.952	517.821	0.00022593	0.00522133	32	0.0246574	0	0	53083.5
11	0	4.45958e-08	0	3.0035e-12	-445.323	-8.43711	-0.579685	-888.089	-30658.2	-73.603	454.411	0.0518202	0.00267768	32	0.0246574	0	0	72605.5
17	0	2.43323e-09	0	3.0035e-13	-406.159	97.0184	-3.21404	-7291.84	-30498.1	-191.339	417.381	0.000580457	0.00982068	32	0.0246574	0	0	1.28121e+06
28	0	2.28663e-09	0	3.0035e-12	-131.495	-413.679	-4.00821	29337.1	-9271.42	14.3303	434.167	0.0016809	0.00924461	32	0.0246574	0	0	1.38165e+06
38	0	1.98581e-09	0	3.0035e-12	-487.317	109.515	-2.86023	-6287.39	-27975.4	5.68796	499.228	0.000502844	0.00572989	32	0.0246574	0	0	1.70028e+06
43	0	4.17492e-09	0	3.0035e-12	192.968	-522.125	-1.9761	25507.3	9436.21	21.5697	557.836	0.00215742	0.00363728	32	0.0246574	0	0	854145
48	0	1.39105e-08	0	3.0035e-12	412.042	333.458	0.478442	-17512.1	21646.1	1.47863	530.161	0.000233287	0.000904154	32	0.0246574	0	0	250056
57	0	1.93258e-09	0	3.0035e-13	373.939	206.323	1.68236	-14982	27176.7	-264.942	427.58	0.00120136	0.00940346	32	0.0246574	0	0	1.62825e+06
65	0	6.83635e-10	0	3.0035e-12	-467.623	-197.907	-4.56782	11086.1	-26189.9	-99.942	507.633	0.000328649	0.00965766	32	0.0246574	0	0	5.00195e+06
74	0	3.9168e-08	0	3.0035e-12	-428.955	-181.172	0.170539	10284.7	-27722.3	-4.65749	461.445	0.0452856	0.000405446	32	0.0246574	0	0	82981.8
88	0	1.20465e-09	0	3.0035e-12	302.227	-457.041	-0.955583	22839.9	15104.4	143.472	547.929	4.18319e-05	0.00552205	32	0.0246574	0	0	2.96375e+06
96	0	9.99641e-10	6.007e-12	6.007e-12	421.469	-432.152	-0.944319	18676	18215.4	-123.175	603.641	2.60183e-05	0.0049739	32	0.0246574	0	0	3.74848e+06
100	0	3.85538e-10	1.2014e-11	6.007e-12	-401.276	-514.618	0.753278	19787.2	-15427.8	174.587	652.566	3.80976e-05	0.00705321	32	0.0246574	0	0	1.00002e+07
106	0	1.06765e-09	0	3.0035e-12	359.294	-454.574	0.795813	20890	16512.8	140.969	579.431	3.87724e-05	0.00546923	32	0.0246574	0	0	3.43385e+06
107	0	4.71499e-09	0	3.0035e-12	-371.24	-397.118	-0.625947	20082.7	-18772.2	-99.9678	543.58	8.46234e-05	0.00381446	32	0.0246574	0	0	751904
117	0	5.10823e-10	6.007e-12	6.007e-12	-564.661	259.968	-4.08911	-10751.4	-23351.9	15.6959	621.635	1.80161e-05	0.00660622	32	0.0246574	0	0	7.41198e+06
129	0	2.06523e-09	0	3.0035e-12	537.527	-9.99851	-1.73117	514.421	27641	134.16	537.694	0.000133963	0.00582394	32	0.0246574	0	0	1.69472e+06
143	0	6.16295e-10	6.007e-12	6.007e-12	-41.255	-593.502	0.0746311	26207.3	-1824.31	191.282	594.588	0.000590058	0.00728213	32	0.0246574	0	0	5.98427e+06
145	0	6.76287e-08	0	3.0035e-12	-125.466	-457.242	1.10656	27606	-8415.77	6.31804	456.446	0.0478709	0.00233885	32	0.0246574	0	0	48009.8
165	0	6.90213e-09	6.007e-12	6.007e-12	-626.375	41.6102	0.147691	-1695.66	-25526.1	-48.4635	627.735	3.32758e-05	0.00190896	32	0.0246574	0	0	550556
174	0	1.28919e-07	0	3.0035e-12	84.736	479.201	-0.124869	-28610.5	5109.5	23.2655	486.861	0.00176865	0.000841053	32	0.0246574	0	0	26021.6
179	0	1.2098e-08	0	3.0035e-12	-81.0055	486.218	-0.33658	-28485.5	-4708.95	-50.8416	492.973	0.00126414	0.00188788	32	0.0246574	0	0	279738
181	0	6.38823e-09	0	3.0035e-12	-537.355	158.97	0.893906	-7630.25	-25959.6	-54.4188	559.577	0.00226776	0.00256482	32	0.0246574	0	0	561197
198	0	5.11593e-09	1.2014e-11	1.2014e-11	467.973	-370.188	1.00259	16280.5	20580.3	-60.9755	596.735	7.65102e-05	0.00286752	32	0.0246574	0	0	724081
202	1	7.9938e-08	1.2014e-08	6.007e-09	-365.749	-756.151	-0.329355	19909.5	-9630.24	4.38826	839.954	9.33451e-06	0.000439451	64	0.0493148	259850	0	54906.2
10	1	4.97878e-08	1.2014e-08	6.007e-09	615.869	307.07	-2.74157	-10902.9	21866.6	-30.0814	688.187	1.02165e-05	0.0041697	64	0.0493148	0	0	79995.1
18	0	3.65318e-10	1.2014e-11	6.007e-12	-232.148	-696.996	-3.49478	22436.3	-7476.51	19.0699	734.695	0.00015605	0.00482506	64	0.0493148	0	0	1.12349e+07
20	0	3.30374e-10	1.2014e-11	6.007e-12	-713.767	158.708	2.25377	-5145.54	-23139.3	111.724	731.238	5.96422e-05	0.00563148	64	0.0493148	0	0	1.23975e+07
22	0	1.29443e-10	1.2014e-11	6.007e-12	-808.767	102.511	-6.36043	-2823.07	-22270.6	33.4404	815.257	6.09757e-06	0.00794273	64	0.0493148	0	0	3.3566e+07
23	0	3.93845e-08	1.2014e-11	6.007e-12	184.046	717.222	-0.226956	-22816.3	5855.02	9.47931	740.463	6.895e-06	0.000505857	64	0.0493148	0	0	105031
44	0	1.67486e-09	1.2014e-11	6.007e-12	604.176	-536.276	-0.674271	14970.4	16866	-36.3689	807.85	2.02186e-06	0.00181588	64	0.0493148	0	0	2.58187e+06
47	0	7.64159e-11	1.2014e-11	6.007e-12	792.085	-666.749	-2.57797	12827.9	15239.8	-131.93	1035.36	1.41774e-06	0.00707552	64	0.0493148	0	0	6.41892e+07
63	0	7.22989e-11	1.2014e-11	6.007e-12	-952.718	-76.2689	-1.22809	1654.22	-20666.6	196.17	955.797	3.17986e-05	0.00954846	64	0.0493148	0	0	6.4695e+07
104	0	1.47389e-10	1.2014e-11	6.007e-12	-183.954	-784.048	-5.93755	21989.4	-5159.04	11.9399	805.358	9.07116e-06	0.00739153	64	0.0493148	0	0	2.91817e+07
112	0	1.24877e-09	1.2014e-11	6.007e-12	930.73	200.817	0.852371	-4381.15	20305.4	-20.6548	952.151	2.91171e-06	0.00133794	64	0.0493148	0	0	3.73123e+06
121	0	3.32088e-10	1.2014e-11	6.007e-12	-672.129	399.242	2.27598	-11707.4	-19709.8	80.0095	781.764	6.37967e-06	0.00454495	64	0.0493148	0	0	1.28269e+07
136	0	3.55426e-10	2.4028e-11	1.2014e-11	-684.645	-309.436	-2.16165	9631.3	-21308	-140.841	751.295	4.5619e-05	0.00667494	64	0.0493148	0	0	1.1698e+07
140	0	4.25856e-10	1.2014e-11	6.007e-12	663.475	-36.7608	-0.61829	1375.14	24827	146.871	664.486	2.54719e-05	0.00597948	64	0.0493148	0	0	9.14348e+06
142	0	7.30487e-11	1.2014e-11	6.007e-12	843.148	-586.989	-7.4583	11425.4	16412.2	-50.4898	1027.38	5.64925e-06	0.00768614	64	0.0493148	0	0	6.6641e+07
155	0	3.57707e-09	2.4028e-11	1.2014e-11	532.613	-464.509	1.26367	15847	18172.9	28.7794	706.749	8.13071e-05	0.00214992	64	0.0493148	0	0	1.1308e+06
168	0	1.19169e-09	1.2014e-11	6.007e-12	-675.768	229.724	0.324361	-7722.51	-22715.7	-67.0506	713.765	2.80042e-05	0.00283136	64	0.0493148	0	0	3.40538e+06
180	0	8.14648e-11	1.2014e-11	6.007e-12	-320.138	940.038	-3.33851	-19253.8	-6557.43	-132.538	993.062	3.8873e-06	0.00733224	64	0.0493148	0	0	5.90008e+07
188	0	1.40794e-10	1.2014e-11	6.007e-12	-355.157	677.016	-6.19689	-20528.7	-10768.1	85.003	764.544	1.05774e-05	0.00889636	64	0.0493148	0	0	2.98612e+07
191	0	4.03355e-09	1.2014e-11	6.007e-12	-283.62	-638.16	-0.060182	22164.6	-9848.11	-10.9144	698.264	0.000153705	0.000458191	64	0.0493148	0	0	992451
203	1	3.02815e-08	1.2014e-08	6.007e-09	-1252.66	-877.69	10.4039	9405	-13421.6	118.622	1529.59	4.91124e-06	0.00993249	128	0.0986296	363422	0	195458
35	0	5.67822e-11	1.2014e-11	6.007e-12	-228.841	1104.01	8.03086	-18691.3	-3875.18	95.6352	1127.51	7.88779e-06	0.00870829	128	0.0986296	0	0	8.96312e+07
51	0	6.04644e-11	1.2014e-11	6.007e-12	1326.14	325.71	-6.26348	-4137.27	16844.9	0.0324863	1365.57	2.73373e-06	0.00458674	128	0.0986296	0	0	9.31102e+07
68	0	4.07419e-11	1.2014e-11	6.007e-12	1445.74	106.675	-1.50257	-1238.56	16788.4	159.836	1449.67	1.85851e-06	0.00955094	128	0.0986296	0	0	1.42433e+08
69	0	4.11011e-11	1.2014e-11	6.007e-12	-1404.72	-519.992	-8.28764	5749.79	-15531.1	-107.516	1497.9	3.81846e-06	0.00852985	128	0.0986296	0	0	1.43354e+08
76	0	5.42609e-11	1.2014e-11	6.007e-12	-550.289	-972.372	-2.5634	16688.2	-9444.87	180.557	1117.32	2.75369e-05	0.00969123	128	0.0986296	0	0	9.33394e+07
79	0	1.21977e-10	1.2014e-11	6.007e-12	761.112	-1198.21	-2.56481	14360.5	9121.99	3.55735	1419.51	3.73504e-06	0.00181889	128	0.0986296	0	0	4.68397e+07
86	0	4.16413e-11	1.2014e-11	6.007e-12	-1642.82	137.303	-10.2461	-1314.8	-15731.8	12.3325	1648.59	7.99034e-06	0.00626404	128	0.0986296	0	0	1.48792e+08
89	0	6.31695e-11	1.2014e-11	6.007e-12	-471.626	1422.87	-4.5382	-15714.7	-5208.72	23.3514	1499.01	1.67101e-06	0.00333993	128	0.0986296	0	0	9.3135e+07
91	0	4.7485e-11	1.2014e-11	6.007e-12	725.286	1072.72	2.04275	-14755.8	9976.35	149.385	1294.9	6.12268e-06	0.00853371	128	0.0986296	0	0	1.14826e+08
131	0	7.61435e-11	1.2014e-11	6.007e-12	-598.733	-1107.72	2.79487	15890.6	-8589.08	-63.8933	1259.18	5.02352e-06	0.0041759	128	0.0986296	0	0	7.06681e+07
137	0	5.04166e-10	1.2014e-11	6.007e-12	-8.09193	-1306.81	-0.751786	17730.7	-109.85	-11.6432	1306.83	3.7225e-06	0.000873002	128	0.0986296	0	0	1.08659e+07
138	0	6.50747e-11	1.2014e-11	6.007e-12	566.431	1128.41	3.13469	-16121.5	8092.87	-80.2832	1262.6	3.93311e-06	0.00509623	128	0.0986296	0	0	8.31945e+07
152	0	4.30086e-11	1.2014e-11	6.007e-12	-1240.4	-794.17	4.92592	9005.08	-14065.7	-115.669	1472.86	2.77502e-06	0.00769091	128	0.0986296	0	0	1.35309e+08
157	0	1.20258e-10	1.2014e-11	6.007e-12	965.663	-490.497	3.2766	8819.97	17364.8	47.7909	1083.1	6.13375e-06	0.00389526	128	0.0986296	0	0	4.13449e+07
197	0	6.28154e-08	1.2014e-11	6.007e-12	-988.131	468.628	0.150246	-8305.57	-17512.8	-1.11072	1093.63	1.45084e-06	0.000148856	128	0.0986296	0	0	80410.4
5	1	3.12496e-08	1.2014e-08	6.007e-09	1692.93	210.093	-8.50806	-1911.25	15400.8	15.3939	1705.94	5.75352e-06	0.00508503	256	0.197259	0	0	200782
15	0	3.28698e-11	1.2014e-11	6.007e-12	-2117.11	823.076	15.0553	-4872.49	-12534.8	97.5965	2271.53	2.38845e-06	0.00982818	256	0.197259	0	0	2.19906e+08
30	0	3.44501e-11	1.2014e-11	6.007e-12	-2363.95	1003.7	2.29344	-4943.15	-11642.1	-56.359	2568.21	7.41522e-07	0.00454451	256	0.197259	0	0	2.24057e+08
53	0	3.2421e-11	1.2014e-11	6.007e-12	-2223.85	1277.03	19.4337	-6302.74	-10976.4	45.0386	2564.51	1.2811e-06	0.00837188	256	0.197259	0	0	2.36031e+08
75	0	4.41504e-11	1.2014e-11	6.007e-12	-1620.79	764.821	-7.47859	-6461.5	-13692.9	4.7913	1792.2	4.21655e-06	0.00418485	256	0.197259	0	0	1.46121e+08
80	0	1.0589e-10	1.2014e-11	6.007e-12	1918.57	-146.33	1.05604	1111.36	14570.2	-10.6267	1924.14	5.06375e-06	0.000911094	256	0.197259	0	0	6.28301e+07
83	0	7.54538e-11	1.2014e-11	6.007e-12	220.342	-1686.98	2.81133	15409.7	2009.37	16.0847	1701.34	0.000216014	0.00194966	256	0.197259	0	0	8.2622e+07
103	0	6.47718e-11	1.2014e-11	6.007e-12	-553.808	1853.65	-1.16057	-13963.1	-4171.66	-21.6863	1934.62	4.64843e-06	0.00160449	256	0.197259	0	0	1.02783e+08
132	0	3.62207e-11	1.2014e-11	6.007e-12	-819.412	1592.64	7.83177	-13467.4	-6928.36	-116.35	1791.09	3.37008e-06	0.00883952	256	0.197259	0	0	1.78332e+08
134	0	3.65122e-11	1.2014e-11	6.007e-12	-1759.36	726.703	11.6272	-5608.82	-13578.3	-56.0388	1903.56	8.05232e-06	0.00720137	256	0.197259	0	0	1.81935e+08
135	0	3.44173e-11	1.2014e-11	6.007e-12	602.313	2107.29	3.97441	-13164.1	3762.86	-94.7749	2191.68	5.60498e-06	0.00715577	256	0.197259	0	0	2.05733e+08
171	0	4.29643e-11	1.2014e-11	6.007e-12	-1633.24	-1514.57	4.58913	9234.91	-9958.34	18.9274	2227.41	5.05888e-06	0.00248738	256	0.197259	0	0	1.67088e+08
173	0	3.58002e-11	1.2014e-11	6.007e-12	1393.48	-1830.11	-10.5469	10633.1	8096.16	18.4249	2300.26	8.34138e-07	0.00478789	256	0.197259	0	0	2.03822e+08
176	0	3.85987e-11	1.2014e-11	6.007e-12	-1709.78	-302.176	9.49779	2677.91	-15147.4	76.1345	1736.26	3.69859e-05	0.0073771	256	0.197259	0	0	1.64279e+08
184	0	3.68297e-11	1.2014e-11	6.007e-12	-1211.1	-1953.85	-9.37052	11363	-7043.36	-4.614	2298.77	8.05638e-07	0.00409091	256	0.197259	0	0	1.98381e+08
13	0	3.19268e-11	1.2014e-11	6.007e-12	-1157.29	-2654.91	-8.52297	10917.9	-4759.44	81.3668	2896.19	2.02013e-06	0.00743847	512	0.394518	0	0	2.56525e+08
16	0	3.14653e-11	1.2014e-11	6.007e-12	-3273.1	299.873	-21.6364	-1019.87	-11133.6	-25.5512	3286.88	1.10246e-06	0.00696816	512	0.394518	0	0	2.7585e+08
36	0	3.3489e-11	1.2014e-11	6.007e-12	-1940.27	-2196.5	-8.68515	8873.64	-7838.64	32.6464	2930.76	9.08371e-07	0.00404781	512	0.394518	0	0	2.44392e+08
45	0	3.10007e-11	1.2014e-11	6.007e-12	1650.7	-3344.49	26.6848	9411.57	4645.19	6.46566	3729.76	3.23964e-07	0.0071811	512	0.394518	0	0	3.00249e+08
54	0	3.2037e-11	1.2014e-11	6.007e-12	2989.28	-1106.73	-7.9661	3941.89	10646.6	54.1862	3187.59	3.26869e-07	0.00538755	512	0.394518	0	0	2.68822e+08
60	0	3.32807e-11	1.2014e-11	6.007e-12	-2611.38	-1918.42	5.54837	6666.62	-9074.69	31.0958	3240.34	5.64928e-06	0.00324931	512	0.394518	0	0	2.59232e+08
64	0	3.15123e-11	1.2014e-11	6.007e-12	2368.68	1805.53	1.42097	-7119.84	9340.44	103.102	2978.34	2.33499e-06	0.0087914	512	0.394518	0	0	2.63353e+08
82	0	3.13528e-11	1.2014e-11	6.007e-12	-1636.6	3314.96	13.8556	-9452.69	-4666.66	-41.2854	3696.97	1.39839e-06	0.00542069	512	0.394518	0	0	2.95282e+08
84	0	3.17523e-11	1.2014e-11	6.007e-12	608.524	2713.34	11.7295	-11860.1	2660.29	-99.0414	2780.79	6.62832e-06	0.00917524	512	0.394518	0	0	2.52224e+08
85	0	3.1686e-11	1.2014e-11	6.007e-12	1812.5	2761.64	-19.6821	-9323.61	6119.21	-5.19011	3303.36	1.47526e-06	0.00597639	512	0.394518	0	0	2.74348e+08
139	0	3.20645e-11	1.2014e-11	6.007e-12	-359.356	-3014.43	18.4452	11551.6	-1377.04	8.87675	3035.83	2.6209e-07	0.0061236	512	0.394518	0	0	2.60863e+08
27	0	3.14597e-11	1.2014e-11	6.007e-12	-3886.59	1733.95	-14.1034	-4003.19	-8972.89	9.09474	4255.86	2.60527e-06	0.00344072	1024	0.789037	0	0	3.1378e+08
56	0	3.09802e-11	1.2014e-11	6.007e-12	4104.61	1423.08	20.9472	-3185.59	9188.25	-2.81416	4344.35	9.69837e-07	0.00483041	1024	0.789037	0	0	3.23926e+08
159	0	8.26211e-11	1.2014e-11	6.007e-12	-4092.9	1209.93	-0.465165	-2781.44	-9408.92	0.720568	4267.99	3.39394e-07	0.000131424	1024	0.789037	0	0	1.20177e+08
