#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
123	0	3.91425e-08	0	0	122.393	-25.0974	0.423604	8492.02	57745.2	-1052.58	129.646	0.0669174	0.0181885	2	0.00154109	0	0	44227.5
58	0	4.08565e-08	0	0	-122.232	-72.6943	1.02008	30006.2	-41984.7	381.708	131.915	0.114396	0.0107642	2	0.00154109	0	0	42858.2
42	0	2.62631e-08	0	0	-15.2032	129.472	-0.0345591	-55900	776.259	572.806	129.299	0.130647	0.0103721	2	0.00154109	0	0	65500.8
110	0	1.93392e-08	0	0	53.1574	98.8586	-0.685259	-52850.3	33930.7	280.862	121.696	0.109386	0.00786505	2	0.00154109	0	0	86435.1
55	0	3.12647e-07	0	0	-98.0897	-2.25022	0.427533	1229.16	-67435	2.68992	107.389	0.0864744	0.00435746	2	0.00154109	0	178926	5042.01
183	0	4.52017e-08	0	0	-145.129	54.8821	-0.0234451	-14805.2	-47211.6	-196.739	144.275	0.0948346	0.00399442	2	0.00154109	0	0	40314
98	0	8.15283e-09	0	0	-72.6695	-127.612	-1.00859	46936	-25049.7	-131.804	148.599	0.0297991	0.00736748	2	0.00154109	0	0	228283
163	0	6.62181e-09	0	0	79.4566	-126.139	0.000868011	43330.8	29185.2	118.876	147.653	0.0321047	0.00227669	2	0.00154109	0	0	278182
195	0	4.75804e-08	0	0	-69.6067	87.0129	-6.36146	-51678.6	-38502	-2461.94	128.265	0.134794	0.067529	2	0.00154109	0	0	35912.1
201	1	1.32634e-07	0	0	30.5459	-153.626	-0.391345	50452	10051.6	73.9699	158.046	0.00894075	0.0028822	2	0.00154109	34298.6	0	14427.3
7	1	1.08378e-07	0	0	-232.314	5.3491	-0.131461	-3.89226	-41260	-153.762	224.055	0.0436312	0.00378314	8	0.00616435	0	0	21086.8
9	1	1.71606e-07	0	0	137.645	151.117	-0.175977	-34370.9	30752.3	-77.6528	217.053	0.0589279	0.00189791	8	0.00616435	0	0	13096.3
19	0	4.48591e-08	0	0	169.905	75.487	0.634404	-18955.7	41935.3	-146.341	178.495	0.0420965	0.00464931	8	0.00616435	0	0	45092.6
21	0	2.55445e-08	0	0	124.205	119.463	0.217062	-33453.6	35453.2	296.231	171.761	0.0101194	0.00619472	8	0.00616435	0	0	77970.1
25	0	2.13214e-09	0	0	-173.546	145.318	-0.702912	-28755.6	-31494.8	433.051	226.84	0.0428715	0.0107544	8	0.00616435	0	0	1.06894e+06
29	0	9.49342e-08	0	0	178.233	-142.098	1.3552	25251	34295.9	-335.663	229.417	0.0389742	0.00969524	8	0.00616435	0	0	24320.2
41	0	4.03538e-08	0	0	-164.13	33.0081	0.65344	-9390.93	-48432.4	229.606	166.056	0.0107325	0.00609487	8	0.00616435	0	0	48721.7
50	0	1.72883e-08	0	0	192.356	124.793	2.51472	-22433.3	35665.3	167.388	227.218	0.0168091	0.0116128	8	0.00616435	0	0	132950
67	0	2.47824e-08	0	0	155.744	93.4531	-0.238312	-28585.3	39842.2	234.68	193.846	0.103138	0.00487416	8	0.00616435	0	0	85141
70	0	8.13944e-09	0	0	206.838	-32.7995	2.48741	4727.16	44011.1	-287.463	209.193	0.0503328	0.0132635	8	0.00616435	0	0	270700
71	0	1.557e-08	0	0	214.709	101.979	2.72926	-17549.3	37695.5	30.9647	237.791	0.00771971	0.0115003	8	0.00616435	0	0	149513
92	0	1.46085e-08	0	0	159.015	-114.677	-0.677853	27778.3	36935.8	-328.909	199.905	0.0278063	0.00785112	8	0.00616435	0	0	147204
93	0	1.20446e-07	0	0	167.989	90.4822	-0.912499	-21182	40994.6	-26.4371	188.707	0.0204459	0.00480743	8	0.00616435	0	0	17265
99	0	1.66125e-08	0	0	-12.5936	209.008	-0.540061	-44405.7	-2389.23	-247.937	211.051	0.01018	0.00612807	8	0.00616435	0	0	133362
102	0	1.96118e-07	0	0	-91.1783	140.289	0.441893	-44786.5	-27385.6	65.8636	190.624	0.125284	0.00289368	8	0.00616435	0	0	10761.8
118	0	2.28351e-08	0	0	188.657	89.5496	-0.367513	-17349.7	39950.1	2.83152	201.619	0.0489696	0.00176421	8	0.00616435	0	0	94745.9
119	0	8.06867e-08	0	0	98.733	-167.659	-0.14	38230.5	24405.1	-136.857	189.684	0.0442027	0.00312905	8	0.00616435	0	0	25795.4
141	0	9.05421e-09	0	0	-211.256	-35.2202	-1.22197	6674.47	-42824.3	50.2117	209.819	0.0233029	0.00583426	8	0.00616435	0	0	241905
150	0	9.14415e-08	0	0	-186.783	88.0951	0.340848	-17616.2	-40859.3	-181.58	205.522	0.0339912	0.00435269	8	0.00616435	0	0	23859.6
167	0	1.4312e-07	0	0	184.886	36.5179	0.21112	-10462.2	44971.6	-199.272	184.385	0.0401738	0.00442477	8	0.00616435	0	0	14368.9
170	0	4.70122e-08	0	0	-71.7065	237.183	-0.572957	-38934.5	-11719.8	-84.1429	247.063	0.00316526	0.00310125	8	0.00616435	0	0	50900.4
196	0	2.6077e-08	0	0	-98.3868	-137.921	-0.0841666	40453.3	-28296.6	-125.294	170.266	0.0105054	0.00259076	8	0.00616435	0	0	75954.8
4	1	1.76785e-07	0	3.00951e-10	230.852	-303.341	-0.164889	26125.7	19882.8	16.3058	381.217	6.25932e-05	0.000658614	16	0.0123287	0	0	16809.5
6	1	1.66361e-07	0	3.0035e-10	407.488	-34.1716	0.298989	2649.7	31587.1	-18.7383	408.931	3.98038e-05	0.000940262	16	0.0123287	0	0	18451.6
14	0	3.57628e-08	0	3.0035e-13	304.408	-113.131	0.410826	12391	33343.3	55.5912	324.797	0.00014425	0.00201067	16	0.0123287	0	0	76405.4
24	0	1.91688e-08	0	0	-257.064	187.089	1.12818	-21154.5	-29061.7	-98.0347	317.904	0.000130233	0.00447559	16	0.0123287	0	0	140441
26	0	2.73644e-08	0	0	242.579	183.193	0.496895	-22273.7	29294.7	9.37106	304.594	0.00383538	0.00165517	16	0.0123287	0	0	96616.1
33	0	1.62055e-08	0	3.0035e-13	-56.437	-348.813	-1.17191	33662.9	-5444.9	8.3387	353.381	0.000100099	0.00332557	16	0.0123287	0	0	175238
46	0	1.00623e-08	0	0	203.096	-226.274	-0.0136993	27282.2	24525.4	183.135	302.84	0.00407691	0.00499218	16	0.0123287	0	0	262699
66	0	1.94073e-08	0	0	29.9144	288.088	1.41384	-37486.2	3912.2	9.48226	290.053	0.00151508	0.00488775	16	0.0123287	0	0	133867
90	0	1.46812e-09	0	3.0035e-13	-312.476	243.047	1.28677	-19778.5	-25429.7	-224.391	395.894	7.36691e-05	0.00768615	16	0.0123287	0	0	2.05533e+06
105	0	1.39423e-08	0	0	269.148	84.6218	-0.814991	-11856.4	36019.7	-239.29	278.662	0.0182748	0.00697555	16	0.0123287	0	0	181982
144	0	1.06903e-08	0	0	226.721	-199.211	-1.14673	24370.7	27673.6	269.522	301.482	0.00153772	0.00824128	16	0.0123287	0	0	246642
148	0	5.64784e-09	0	0	-143.738	230.819	-0.898128	-32177.1	-21741.6	-127.885	271.399	0.0372847	0.00475349	16	0.0123287	0	0	441909
153	0	1.07283e-07	0	0	-176.011	-194.225	0.0407059	29423.7	-26348.6	29.8912	260.871	0.00760023	0.000773484	16	0.0123287	0	0	22983.8
154	0	1.51979e-09	0	3.0035e-13	-54.4892	368.002	-1.48317	-32871.5	-4872.14	261.923	371.998	0.000185056	0.00883219	16	0.0123287	0	0	1.93585e+06
160	0	1.01422e-09	0	3.0035e-13	-354.083	-187.278	3.22264	14973	-28310	-70.5469	400.564	2.11642e-05	0.00834131	16	0.0123287	0	0	3.00839e+06
161	0	1.25355e-07	0	0	188.235	209.355	0.0886366	-28329.4	24637.1	11.4889	272.246	0.0379079	0.000442721	16	0.0123287	0	0	20037
185	0	1.49174e-08	0	0	68.7305	-301.449	-0.681739	35538	8118.76	-199.515	309.204	0.000422426	0.0059014	16	0.0123287	0	0	178010
3	1	4.86428e-08	0	3.0035e-09	511.129	-86.3322	0.078717	4688.87	27759.5	147.103	518.373	1.03113e-05	0.00522734	32	0.0246574	0	0	71450.7
11	0	2.14826e-08	0	3.0035e-12	-367.491	-269.117	-0.591443	17744.1	-24236	27.1998	455.614	0.000287818	0.00158312	32	0.0246574	0	0	151633
17	0	7.41246e-10	0	3.0035e-13	-296.599	-294.569	-1.31777	22092.4	-22240.8	-267.996	418.002	7.91682e-05	0.00911164	32	0.0246574	0	0	4.19309e+06
28	0	6.8749e-10	0	3.0035e-12	336.915	273.818	1.49837	-19401.2	23871.5	240.73	434.147	2.49094e-05	0.0085528	32	0.0246574	0	0	4.5957e+06
38	0	5.74909e-10	0	3.0035e-12	472.377	-161.607	1.24403	9286.48	27142	167.223	499.274	5.21316e-05	0.00633938	32	0.0246574	0	0	5.87168e+06
43	0	1.34523e-09	0	3.0035e-12	-363.131	421.512	1.74905	-20586.2	-17737.2	-14.1858	556.315	0.000109219	0.00318675	32	0.0246574	0	0	2.6652e+06
48	0	2.33534e-09	0	3.0035e-12	21.168	529.813	0.518041	-27813.5	1111.43	-59.2508	530.22	3.12921e-05	0.0023421	32	0.0246574	0	0	1.48889e+06
57	0	5.84882e-10	0	3.0035e-13	-422.252	67.1408	-4.07423	-4866.87	-30613.7	-45.4725	427.576	1.51342e-05	0.00964108	32	0.0246574	0	0	5.37998e+06
62	0	1.72277e-10	6.007e-12	6.007e-12	22.8123	-595.504	4.88228	26237.2	1005.37	12.0959	595.964	9.33765e-06	0.00820532	32	0.0246574	0	0	2.15556e+07
65	0	2.46075e-10	0	3.0035e-12	250.963	-441.2	-3.89054	24729.8	14066	185.551	507.624	5.74609e-05	0.0100639	32	0.0246574	0	0	1.38964e+07
74	0	1.50858e-08	0	3.0035e-12	413.664	212.65	-0.0479927	-13587.3	26433.4	-51.295	465.131	4.08619e-05	0.00172895	32	0.0246574	0	0	216942
88	0	3.76853e-10	0	3.0035e-12	227.76	498.35	3.35911	-24904.9	11382.5	-1.11127	547.938	8.38125e-06	0.0061306	32	0.0246574	0	0	9.47341e+06
96	0	3.31878e-10	6.007e-12	6.007e-12	517.315	311.066	-3.08274	-13444	22358.1	-3.36672	603.645	5.49034e-06	0.00510853	32	0.0246574	0	0	1.12902e+07
100	0	1.60365e-10	1.2014e-11	6.007e-12	-649.571	62.4438	-3.5869	-2401.48	-24976.2	106.007	652.574	4.31456e-06	0.00693262	32	0.0246574	0	0	2.40411e+07
106	0	3.51455e-10	0	3.0035e-12	452.222	362.262	3.15551	-16647.7	20782.4	-26.0443	579.437	7.32905e-06	0.00553299	32	0.0246574	0	0	1.04308e+07
107	0	1.40147e-09	0	3.0035e-12	97.668	-534.753	-1.61781	27044.5	4939.81	-39.9913	543.605	1.14882e-05	0.00331259	32	0.0246574	0	0	2.52927e+06
117	0	1.96346e-10	6.007e-12	6.007e-12	-614.007	-97.0245	-3.58331	4012.6	-25393.3	88.166	621.639	2.00119e-05	0.00670734	32	0.0246574	0	0	1.92831e+07
129	0	6.67678e-10	0	3.0035e-12	115.603	525.151	1.23099	-26994.5	5942.19	123.375	537.704	4.15964e-05	0.00501631	32	0.0246574	0	0	5.24165e+06
143	0	2.3192e-10	6.007e-12	6.007e-12	-529.329	-270.826	-3.86753	11972.8	-23401.3	55.0329	594.602	5.2611e-06	0.00683309	32	0.0246574	0	0	1.59013e+07
145	0	2.8917e-08	0	3.0035e-12	126.415	440.973	-0.109513	-28768.6	8239.86	32.6583	458.687	0.000256967	0.00111707	32	0.0246574	0	0	112441
165	0	1.86045e-09	6.007e-12	6.007e-12	434.227	453.375	0.744444	-18475.4	17695.2	38.1076	627.775	4.74519e-06	0.00190398	32	0.0246574	0	0	2.0421e+06
174	0	8.65801e-08	0	3.0035e-12	143.39	466.494	-0.265714	-27733.9	8525.34	1.02045	488.031	1.97488e-05	0.000545594	32	0.0246574	0	0	38551.9
179	0	2.70829e-09	0	3.0035e-12	482.742	-99.8986	-1.07149	5852.91	28268	-60.6535	492.924	0.000147266	0.00302288	32	0.0246574	0	0	1.24968e+06
181	0	1.49747e-09	0	3.0035e-12	-525.686	-186.641	-0.343367	9082.76	-25574.4	-74.7153	557.865	0.000107926	0.00282104	32	0.0246574	0	0	2.38097e+06
198	0	1.41249e-09	6.007e-12	6.007e-12	-262.072	536.231	-1.3537	-23572.2	-11520.2	25.8854	596.842	1.16278e-05	0.00247338	32	0.0246574	0	0	2.62144e+06
202	1	3.00548e-08	1.2014e-08	6.007e-09	-185.28	-819.748	-0.291112	21566.3	-4874.43	6.01395	840.426	8.09641e-09	0.000440416	64	0.0493148	259850	0	145826
10	1	4.05408e-08	1.2014e-08	6.007e-09	481.226	492.522	-2.8617	-17471.3	17070.7	-2.48291	688.596	2.6969e-06	0.0041571	64	0.0493148	0	0	98118.9
18	0	1.49656e-10	1.2014e-11	6.007e-12	-27.6671	734.144	3.70565	-23631.2	-890.244	27.7778	734.666	2.28137e-05	0.00517891	64	0.0493148	0	0	2.7427e+07
20	0	1.4288e-10	1.2014e-11	6.007e-12	-570.256	457.786	-0.800508	-14838.3	-18483.6	128.311	731.272	1.77788e-06	0.00552289	64	0.0493148	0	0	2.86627e+07
22	0	7.34299e-11	1.2014e-11	6.007e-12	-806.065	-121.926	-6.12948	3357.02	-22196.5	58.8235	815.257	1.29975e-06	0.00796207	64	0.0493148	0	0	5.91703e+07
23	0	1.40148e-08	1.2014e-11	6.007e-12	-102.894	733.516	-0.0772025	-23323.4	-3271.67	11.4174	740.696	2.26837e-06	0.000495856	64	0.0493148	0	0	294909
44	0	5.13433e-10	1.2014e-11	6.007e-12	-655.017	472.855	0.66294	-13199.7	-18284.8	36.0478	807.86	1.06466e-06	0.0017968	64	0.0493148	0	0	8.42183e+06
47	0	5.21754e-11	1.2014e-11	6.007e-12	942.276	-429.024	-4.20001	8254.01	18129.6	-115.33	1035.36	4.89296e-07	0.00706934	64	0.0493148	0	0	9.40111e+07
63	0	5.03844e-11	1.2014e-11	6.007e-12	675.492	-676.165	7.83008	14668.1	14652.3	-102.347	955.799	7.70451e-07	0.00956468	64	0.0493148	0	0	9.28338e+07
104	0	8.00865e-11	1.2014e-11	6.007e-12	-784.241	183.204	0.218248	-5137.89	-21993.8	-167.672	805.355	2.66732e-06	0.00742854	64	0.0493148	0	0	5.37053e+07
108	0	8.39242e-11	1.2014e-11	6.007e-12	394.361	587.273	-1.84239	-20006.5	13434.3	-235.327	707.402	1.39294e-05	0.0101062	64	0.0493148	0	0	4.81051e+07
112	0	4.0126e-10	1.2014e-11	6.007e-12	530.897	790.412	-0.0344926	-17243.8	11582.2	-27.6094	952.157	7.31804e-07	0.00132962	64	0.0493148	0	0	1.16116e+07
121	0	1.4241e-10	1.2014e-11	6.007e-12	-421.954	-658.107	2.91027	19298.5	-12373.7	-59.9324	781.768	1.9476e-06	0.00454897	64	0.0493148	0	0	2.99107e+07
136	0	1.94845e-10	2.4028e-11	1.2014e-11	-555.377	505.934	4.2591	-15748.6	-17287	-88.3652	751.284	2.97575e-06	0.00681304	64	0.0493148	0	0	2.13392e+07
140	0	1.68629e-10	1.2014e-11	6.007e-12	341.674	-569.908	-3.95613	21326.7	12785	45.5176	664.484	2.42009e-05	0.00622873	64	0.0493148	0	0	2.30908e+07
142	0	5.07117e-11	1.2014e-11	6.007e-12	826.171	-610.644	-7.33559	11886	16081.9	-57.1479	1027.38	5.07087e-07	0.00769086	64	0.0493148	0	0	9.59951e+07
155	0	1.01173e-09	1.2014e-11	6.007e-12	-67.185	-703.508	-0.937341	24002.3	-2292.31	30.4174	706.712	5.07997e-06	0.00183048	64	0.0493148	0	0	3.9983e+06
168	0	3.73123e-10	1.2014e-11	6.007e-12	-75.6001	-709.751	-2.0811	23857	-2541.15	-13.4502	713.77	1.74173e-06	0.00296907	64	0.0493148	0	0	1.08757e+07
180	0	5.43201e-11	1.2014e-11	6.007e-12	-580.74	805.535	-5.017	-16498.9	-11895.3	-108.056	993.061	5.71132e-07	0.00733117	64	0.0493148	0	0	8.84846e+07
188	0	7.78086e-11	1.2014e-11	6.007e-12	333.325	688.034	-5.62481	-20862.4	10106.1	-113.98	764.543	1.42178e-06	0.00884896	64	0.0493148	0	0	5.40335e+07
191	0	4.95034e-10	1.2014e-11	6.007e-12	-662.687	220.255	1.55882	-7649.44	-23016.5	-5.45093	698.26	0.000106735	0.00224348	64	0.0493148	0	0	8.086e+06
35	0	4.34356e-11	1.2014e-11	6.007e-12	650.233	-921.081	-9.5126	15594.4	11009.2	-41.3383	1127.51	4.64501e-07	0.00871041	128	0.0986296	0	0	1.17173e+08
51	0	4.5122e-11	1.2014e-11	6.007e-12	582.951	-1234.88	-1.23792	15685.4	7404.68	-78.1707	1365.57	1.334e-07	0.00459697	128	0.0986296	0	0	1.2477e+08
68	0	3.56877e-11	1.2014e-11	6.007e-12	-1441.61	152.492	4.09225	-1771.25	-16740.8	-153.956	1449.66	1.14608e-07	0.00957097	128	0.0986296	0	0	1.62606e+08
69	0	3.58744e-11	1.2014e-11	6.007e-12	760.352	-1290.55	-8.55318	14269.2	8406.29	104.191	1497.9	2.70879e-07	0.00849621	128	0.0986296	0	0	1.64237e+08
76	0	4.22609e-11	1.2014e-11	6.007e-12	-766.939	-812.502	-5.86546	13943.8	-13163	156.336	1117.31	1.51547e-07	0.00969681	128	0.0986296	0	0	1.19844e+08
79	0	7.04984e-11	1.2014e-11	6.007e-12	1307.26	553.259	-0.172284	-6630.74	15667.3	31.1819	1419.51	1.15368e-07	0.00183687	128	0.0986296	0	0	8.10414e+07
86	0	3.61503e-11	1.2014e-11	6.007e-12	-1327.13	-978.014	-7.04325	9365.06	-12708.5	71.6276	1648.59	1.65763e-06	0.00623214	128	0.0986296	0	0	1.71394e+08
89	0	4.6359e-11	1.2014e-11	6.007e-12	1312.27	-724.542	1.60155	8002.1	14493	-52.3048	1499.01	9.47802e-07	0.00333513	128	0.0986296	0	0	1.26906e+08
91	0	3.90311e-11	1.2014e-11	6.007e-12	-1284.4	-164.266	6.85896	2259.03	-17668.4	-119.307	1294.88	1.49294e-07	0.00853942	128	0.0986296	0	0	1.39699e+08
131	0	5.20489e-11	1.2014e-11	6.007e-12	-1188.4	-416.182	5.07694	5970.28	-17048.3	-19.8749	1259.18	2.09539e-07	0.0041794	128	0.0986296	0	0	1.03383e+08
137	0	1.94351e-10	1.2014e-11	6.007e-12	1245.93	-394.306	-1.05117	5349.93	16904.7	6.29611	1306.83	1.8786e-07	0.000879254	128	0.0986296	0	0	2.81871e+07
138	0	4.72071e-11	1.2014e-11	6.007e-12	1156.18	-507.344	5.75096	7248.3	16518.5	41.0885	1262.61	2.46936e-07	0.00509263	128	0.0986296	0	0	1.14682e+08
152	0	3.68183e-11	1.2014e-11	6.007e-12	-1470.58	81.3259	10.1605	-922.634	-16676.1	-60.0223	1472.87	9.59457e-08	0.00777848	128	0.0986296	0	0	1.58057e+08
157	0	6.98221e-11	1.2014e-11	6.007e-12	-381.124	-1014.15	-3.30709	18228.8	-6850.63	48.405	1083.41	3.35674e-07	0.00393653	128	0.0986296	0	0	7.11692e+07
197	0	2.01408e-08	1.2014e-11	6.007e-12	-1078.42	183.611	0.128258	-3252.74	-19104.8	-1.74209	1093.94	3.43151e-07	0.000147739	128	0.0986296	0	0	250569
5	1	3.07034e-08	1.2014e-08	6.007e-09	-1681.87	286.782	8.65436	-2608.32	-15297.1	7.77875	1706.17	1.03499e-07	0.00509712	256	0.197259	0	0	204297
15	0	3.15824e-11	1.2014e-11	6.007e-12	1023.64	-2027.82	-0.159536	12005.3	6060.25	-132.169	2271.54	2.02932e-08	0.00982796	256	0.197259	0	0	2.2887e+08
30	0	3.24276e-11	1.2014e-11	6.007e-12	770.535	2449.87	11.6153	-12065.5	3794.83	5.8232	2568.21	1.95613e-08	0.00454612	256	0.197259	0	0	2.38032e+08
53	0	3.13401e-11	1.2014e-11	6.007e-12	-381.799	2535.92	4.92252	-12515.8	-1884.54	103.134	2564.51	5.79287e-09	0.00837134	256	0.197259	0	0	2.44172e+08
75	0	3.74055e-11	1.2014e-11	6.007e-12	-842.573	1581.77	-6.253	-13363.2	-7118.41	-34.5635	1792.19	4.79905e-07	0.00416948	256	0.197259	0	0	1.72471e+08
80	0	6.43626e-11	1.2014e-11	6.007e-12	-1923.9	29.8647	-0.970641	-226.808	-14610.8	11.0084	1924.13	1.68225e-08	0.000906651	256	0.197259	0	0	1.03369e+08
83	0	4.84099e-11	1.2014e-11	6.007e-12	1418.57	-938.79	1.28188	8578.04	12959.1	23.3233	1701.06	0.000101507	0.00167926	256	0.197259	0	0	1.28822e+08
103	0	4.70745e-11	1.2014e-11	6.007e-12	1490.4	1233.47	2.20592	-9291.32	11226.8	-16.3951	1934.62	7.47301e-08	0.00160183	256	0.197259	0	0	1.41424e+08
132	0	3.33584e-11	1.2014e-11	6.007e-12	-1739.55	-426.468	-11.4823	3606.81	-14709.5	-92.7334	1791.09	5.80303e-07	0.00886503	256	0.197259	0	0	1.93632e+08
134	0	3.35135e-11	1.2014e-11	6.007e-12	-1901.99	-76.2153	7.54967	587.87	-14679.4	-88.4175	1903.54	2.39273e-08	0.00720772	256	0.197259	0	0	1.98218e+08
135	0	3.24105e-11	1.2014e-11	6.007e-12	275.398	-2174.32	2.3045	13582.7	1720.48	96.8996	2191.7	2.15722e-08	0.00715505	256	0.197259	0	0	2.18469e+08
171	0	3.68081e-11	1.2014e-11	6.007e-12	343.309	2200.78	-5.5238	-13419.1	2093.32	2.47632	2227.4	1.31542e-08	0.00248663	256	0.197259	0	0	1.95037e+08
173	0	3.31422e-11	1.2014e-11	6.007e-12	-277.336	2283.46	10.6925	-13267.1	-1611.42	15.1319	2300.26	1.80146e-06	0.00478431	256	0.197259	0	0	2.20169e+08
176	0	3.46466e-11	1.2014e-11	6.007e-12	1620.58	622.963	-10.4416	-5519.39	14358.7	-59.9314	1736.24	4.01701e-05	0.00716557	256	0.197259	0	0	1.83022e+08
184	0	3.36783e-11	1.2014e-11	6.007e-12	-158.358	2293.3	8.08601	-13337.1	-920.853	-28.083	2298.78	1.77439e-06	0.00409703	256	0.197259	0	0	2.16943e+08
13	0	3.10722e-11	1.2014e-11	6.007e-12	-1022.83	2709.56	-7.69216	-11142.7	-4206.45	-82.7544	2896.2	6.35548e-09	0.00743842	512	0.394518	0	0	2.6358e+08
16	0	3.08209e-11	1.2014e-11	6.007e-12	3036.46	-1258.23	18.4266	4279.63	10328.6	46.2617	3286.88	1.17901e-08	0.00696782	512	0.394518	0	0	2.8162e+08
36	0	3.1915e-11	1.2014e-11	6.007e-12	-2801.8	-859.742	-11.6274	3473.28	-11319.1	9.50751	2930.77	1.04519e-08	0.00404781	512	0.394518	0	0	2.56444e+08
45	0	3.05668e-11	1.2014e-11	6.007e-12	2046	-3118.38	26.7663	8775.31	5757.56	-2.72759	3729.76	1.08617e-08	0.00718118	512	0.394518	0	0	3.04511e+08
54	0	3.1132e-11	1.2014e-11	6.007e-12	1637.23	2734.96	13.4896	-9741.07	5831.12	37.8539	3187.59	5.21924e-09	0.00538762	512	0.394518	0	0	2.76639e+08
60	0	3.18033e-11	1.2014e-11	6.007e-12	-1539.65	2851.19	-9.62914	-9907.95	-5350.26	14.8	3240.36	2.57382e-09	0.00324933	512	0.394518	0	0	2.71271e+08
64	0	3.08466e-11	1.2014e-11	6.007e-12	2793.6	1032.58	-6.30345	-4071.66	11016.3	100.219	2978.33	6.84815e-09	0.00879148	512	0.394518	0	0	2.6904e+08
82	0	3.07594e-11	1.2014e-11	6.007e-12	3513.35	1150.6	12.3682	-3281.06	10018.2	44.9607	3696.98	8.56935e-09	0.00542054	512	0.394518	0	0	3.00977e+08
84	0	3.09773e-11	1.2014e-11	6.007e-12	-2681.19	737.319	-22.0705	-3222.51	-11720	-55.951	2780.81	7.8326e-09	0.0091751	512	0.394518	0	0	2.5853e+08
85	0	3.09412e-11	1.2014e-11	6.007e-12	-2576.82	-2066.85	18.2447	6978	-8699.5	25.4695	3303.37	5.49519e-09	0.00597665	512	0.394518	0	0	2.80951e+08
139	0	3.11469e-11	1.2014e-11	6.007e-12	2741.72	-1303.51	8.08949	4995.18	10506.1	-64.1375	3035.83	9.05478e-09	0.00612346	512	0.394518	0	0	2.68547e+08
27	0	3.08178e-11	1.2014e-11	6.007e-12	326.345	-4243.34	10.1742	9796.41	753.478	24.3132	4255.88	7.07658e-08	0.00344071	1024	0.789037	0	0	3.20314e+08
56	0	3.05556e-11	1.2014e-11	6.007e-12	-4106.71	1417.05	-17.2467	-3171.98	-9192.92	-26.7602	4344.35	4.80188e-09	0.00483037	1024	0.789037	0	0	3.28428e+08
159	0	5.47809e-11	1.2014e-11	6.007e-12	-323.506	4255.72	-0.461267	-9783.2	-743.689	-0.737254	4267.99	5.04897e-08	0.000131631	1024	0.789037	0	0	1.81253e+08
