#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
36	0	3.11583e-11	1.2014e-11	6.007e-12	2676.09	1194.91	11.254	-4827.31	10811.3	-15.162	2930.77	4.76239e-09	0.00404785	512	0.394518	0	0	2.62672e+08
45	0	3.03546e-11	1.2014e-11	6.007e-12	999.254	-3593.32	25.7903	10111.7	2812.08	20.339	3729.76	1.66413e-08	0.00718121	512	0.394518	0	0	3.0664e+08
54	0	3.06926e-11	1.2014e-11	6.007e-12	1139.34	-2976.97	-16.6911	10603.1	4057.89	14.3956	3187.59	4.01773e-09	0.00538764	512	0.394518	0	0	2.80599e+08
60	0	3.1092e-11	1.2014e-11	6.007e-12	-3228.82	-273.157	0.0596058	949.215	-11220.1	36.5877	3240.36	3.94058e-09	0.00324934	512	0.394518	0	0	2.77476e+08
64	0	3.05221e-11	1.2014e-11	6.007e-12	-1245.46	2705.29	25.8248	-10668.7	-4911.82	17.0359	2978.33	3.58382e-09	0.00879148	512	0.394518	0	0	2.719e+08
82	0	3.047e-11	1.2014e-11	6.007e-12	-2536.75	-2689.28	-18.3979	7668.62	-7233.54	-22.6499	3696.98	1.80596e-08	0.0054205	512	0.394518	0	0	3.03836e+08
84	0	3.06003e-11	1.2014e-11	6.007e-12	839.752	2650.95	13.6399	-11587.1	3670.99	-94.248	2780.81	4.46144e-09	0.00917512	512	0.394518	0	0	2.61715e+08
85	0	3.05787e-11	1.2014e-11	6.007e-12	-2151.34	2506.77	-6.93508	-8462.96	-7262.84	62.4066	3303.37	6.0964e-09	0.00597672	512	0.394518	0	0	2.84281e+08
139	0	3.07015e-11	1.2014e-11	6.007e-12	-2913.33	853.674	-5.3422	-3271.36	-11163.7	68.2307	3035.83	3.24401e-09	0.00612342	512	0.394518	0	0	2.72443e+08
27	0	3.05049e-11	1.2014e-11	6.007e-12	-4101.5	1135.8	-13.3639	-2622.22	-9468.99	13.819	4255.88	1.98963e-08	0.00344071	1024	0.789037	0	0	3.23599e+08
56	0	3.03478e-11	1.2014e-11	6.007e-12	4304.96	583.375	20.7818	-1305.93	9636.73	6.51647	4344.35	4.7033e-09	0.00483036	1024	0.789037	0	0	3.30676e+08
159	0	4.37488e-11	1.2014e-11	6.007e-12	-4184.04	-842.365	-0.260921	1936.46	-9618.43	1.14451	4267.99	9.02045e-09	0.0001317	1024	0.789037	0	0	2.26959e+08
