#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
194	0	9.97861e-08	0	0	-55.0122	-53.9679	0.0644184	53460.4	-51038.4	-126.059	79.015	0.0410067	0.00187563	2	0.00154109	0	0	13463.3
200	0	5.85343e-08	0	0	-69.1389	-62.0557	0.0144553	47024.8	-47452	-586.496	93.7732	0.0502568	0.00878329	2	0.00154109	0	0	25238.3
61	0	6.29041e-08	0	0	-54.0922	-90.3491	-0.230315	55427.2	-30120.2	333.343	107.45	0.0462164	0.00563897	2	0.00154109	0	0	24985.4
49	0	3.31433e-08	0	0	-72.0061	-82.255	-1.10686	47444.6	-38422.4	415.762	108.441	0.0392585	0.0119918	2	0.00154109	0	0	47628.2
114	0	1.91098e-08	0	0	-112.89	10.8934	0.71927	-6395.54	-60039.5	283.019	114.147	0.0118331	0.00784893	2	0.00154109	0	0	84611.6
182	0	5.28119e-08	0	0	-115.922	-12.9038	-0.242504	3965.09	-59082.9	162.768	116.114	0.0440597	0.00352178	2	0.00154109	0	0	30996.5
133	0	5.16568e-08	0	0	-111.72	20.2093	-0.328402	-13089.9	-59084	-160.396	114.914	0.0408694	0.00384908	2	0.00154109	0	0	31616.9
127	0	5.58718e-07	0	0	-84.7673	114.912	-0.363892	-41811.1	-30523.2	34.2386	133.627	0.0687845	0.002636	2	0.00154109	0	132291	3135.56
123	0	3.80088e-08	0	0	48.701	111.587	-0.473849	-54514	23974.1	661.405	128.311	0.0511836	0.0117782	2	0.00154109	0	0	45439.4
58	0	4.03923e-08	0	0	63.6948	128.336	0.670392	-47209.8	24208	451.444	140.694	0.0225739	0.00965729	2	0.00154109	0	0	44781.3
187	0	5.82805e-08	0	0	111.275	38.2651	0.197472	-15473.1	59483.7	-248.774	128.179	0.112051	0.00451213	2	0.00154109	0	0	29361.5
42	0	2.38025e-08	0	0	102.911	-83.9835	-1.18815	37069.9	43050.6	20.4535	138.878	0.0508882	0.00896447	2	0.00154109	0	0	75327.4
110	0	1.90659e-08	0	0	124.144	0.507084	-0.401126	-1553.56	58901.6	-116.401	130.55	0.0538707	0.00382548	2	0.00154109	0	0	90560.1
55	0	2.989e-07	0	0	-27.9607	-108.467	-0.161615	57897.9	-16049.2	-72.8178	110.265	0.0240788	0.00186773	2	0.00154109	0	0	5360.01
183	0	4.52017e-08	0	0	102.99	-97.8731	-0.151862	39275.5	37636.9	107.385	145.467	0.0522236	0.00229089	2	0.00154109	0	0	40580.9
98	0	8.15283e-09	0	0	124.653	79.1923	-0.492544	-27779	44964.9	209.83	148.297	0.0132279	0.00521741	2	0.00154109	0	0	226588
163	0	6.62181e-09	0	0	-145.838	41.0562	-0.374282	-16008.6	-48747.3	-125.553	147.208	0.0518627	0.00340494	2	0.00154109	0	0	276661
195	0	4.74443e-08	0	0	98.9498	74.8112	-0.629462	-34680.7	45689.7	314.176	123.244	0.00680964	0.00745927	2	0.00154109	0	0	35573.6
201	1	1.12001e-07	0	0	-147.385	60.2696	0.303432	-19231.8	-46917.9	-136.037	158.675	0.00360605	0.00329201	4	0.00308217	34298.6	0	17143.7
7	1	9.38426e-08	0	0	-175.982	141.927	-0.265575	-26531.6	-33382.2	205.229	226.213	0.00716197	0.00494612	8	0.00616435	0	0	24444.9
9	1	9.98279e-08	0	0	-178.819	-132.187	-0.698524	25771.8	-33540	-232.785	215.559	0.0366668	0.00638838	8	0.00616435	0	0	22295.1
19	0	4.47669e-08	0	0	152.938	-92.6579	0.426101	24656.5	41124.1	4.52045	178.935	0.00466039	0.00238521	8	0.00616435	0	0	45484.3
21	0	2.43773e-08	0	0	165.333	46.3729	-0.763614	-13154.9	47132.3	-18.8223	171.849	0.00149437	0.00446311	8	0.00616435	0	0	81618.7
25	0	1.74557e-09	0	0	-11.996	225.045	-0.036585	-42957.5	-2261.14	-133.222	228.806	0.0150545	0.00310109	8	0.00616435	0	0	1.31323e+06
29	0	9.33671e-08	0	0	-77.9728	213.56	-0.884083	-40282.9	-14378	-305.694	230.204	0.0143673	0.00811175	8	0.00616435	0	0	24559.5
31	0	3.0553e-08	0	0	-158.946	84.9367	1.08599	-22648.6	-42006.7	-14.0335	180.046	0.00384326	0.00603427	8	0.00616435	0	0	66577.9
41	0	3.53574e-08	0	0	-88.6206	-140.537	0.550196	42117.4	-26457.1	154.066	166.216	0.00176552	0.00453831	8	0.00616435	0	0	55496.4
50	0	1.09152e-08	0	0	-18.8199	-227.456	2.80601	42248.4	-3514.55	-178.9	227.908	0.00155244	0.0129996	8	0.00616435	0	0	209283
67	0	1.05891e-08	0	0	35.4797	-206.108	0.073319	42536.9	10398.5	-85.3977	204.256	0.0732253	0.00196212	8	0.00616435	0	0	206046
70	0	7.65068e-09	0	0	-172.654	-125.715	1.15022	24722.6	-35712.4	-605.538	209.575	0.0304799	0.0150678	8	0.00616435	0	0	286943
71	0	8.35138e-09	0	0	-236.652	27.1622	0.118562	-4666.08	-41235.8	-410.419	237.867	0.00214427	0.00990126	8	0.00616435	0	0	281765
78	0	3.38965e-08	0	0	-105.643	194.075	-0.330835	-38045.7	-19744	99.2897	218.377	0.0230668	0.00278346	8	0.00616435	0	0	66190.6
92	0	1.33204e-08	0	0	140.927	145.909	0.870204	-32289.1	30784.2	303.581	199.41	0.0184497	0.00806769	8	0.00616435	0	0	160379
93	0	4.419e-08	0	0	-101.7	-165.646	-0.402353	39231.6	-24940.4	44.4452	198.836	0.0273522	0.00229393	8	0.00616435	0	0	48640.9
97	0	3.06066e-08	0	0	-28.0642	-186.035	0.498748	46392	-6811.78	187.612	189.432	0.00786712	0.00480835	8	0.00616435	0	0	68152.4
99	0	9.15718e-09	0	0	-32.0671	208.843	-0.0664447	-43590.1	-5512.8	288.51	209.788	0.0274985	0.00658449	8	0.00616435	0	0	239256
102	0	1.17224e-07	0	0	-163.283	-145.057	0.495712	27686.8	-31069.7	83.0232	202.359	0.0793379	0.00302408	8	0.00616435	0	0	18337
118	0	2.10391e-08	0	0	120.985	-165.245	1.47278	36769.5	25022.6	-211.881	201.996	0.0371036	0.00876677	8	0.00616435	0	0	102448
119	0	8.06866e-08	0	0	192.328	15.5942	0.187317	-3576.35	45882.9	30.7137	191.949	0.00611463	0.00117632	8	0.00616435	0	0	26076.2
141	0	8.81815e-09	0	0	-30.3295	206.083	-0.0305524	-44200.8	-4863.41	340.75	208.841	0.036614	0.00767463	8	0.00616435	0	0	247837
150	0	8.83703e-08	0	0	-42.3371	-200.648	0.812389	43237.3	-11399.3	-56.1184	204.649	0.0498429	0.00422003	8	0.00616435	0	0	24614.1
167	0	8.44563e-08	0	0	-48.0894	177.388	-0.121454	-45612.1	-12266.7	-10.2538	183.421	0.00285013	0.000695155	8	0.00616435	0	0	24314
170	0	3.27279e-08	0	0	214.161	123.496	0.495998	-20338	35333.5	-92.7214	247.244	0.000789593	0.00303398	8	0.00616435	0	0	72998.7
196	0	2.41472e-08	0	0	169.594	13.115	-1.11661	-3732.93	49027.7	18.1352	170.269	0.00152807	0.00657515	8	0.00616435	0	0	82020.6
4	1	1.66413e-07	0	3.00951e-10	-179.05	-337.369	-0.228756	28971.1	-15375	-7.52688	381.941	1.91829e-05	0.0006414	16	0.0123287	0	0	17788.6
6	1	1.4431e-07	0	3.0035e-10	146.42	382.518	-0.11644	-29578.7	11322.4	-29.4448	409.582	1.17985e-05	0.000972181	16	0.0123287	0	0	21201
14	0	2.1937e-08	0	3.0035e-13	293.28	139.845	0.724249	-15303.9	32098.5	13.9244	324.923	4.69785e-05	0.00226315	16	0.0123287	0	0	124446
24	0	8.91195e-09	0	0	-42.6168	315.091	1.29458	-35622.1	-4818.13	48.8397	317.963	3.0555e-06	0.00429223	16	0.0123287	0	0	305424
26	0	1.41798e-08	0	0	275.582	-129.594	0.475018	15631.4	33239.7	100.849	304.556	7.61932e-05	0.00315769	16	0.0123287	0	0	186469
33	0	7.6547e-09	0	3.0035e-13	347.699	63.4639	0.399287	-6120.09	33540	106.363	353.433	6.35908e-05	0.00331789	16	0.0123287	0	0	370840
46	0	4.14117e-09	0	0	-66.4429	-295.092	-1.94964	35955.8	-8088.52	1.27511	302.482	0.000193342	0.00644553	16	0.0123287	0	0	639761
66	0	1.05031e-08	0	0	-253.383	141.425	0.845693	-18337.4	-32852.6	-143.191	290.122	0.000200982	0.00479357	16	0.0123287	0	0	247207
90	0	6.71334e-10	0	3.0035e-13	-304.454	253.064	2.16997	-20595	-24770.5	-168.35	395.897	0.000107514	0.00757363	16	0.0123287	0	0	4.49457e+06
105	0	5.96957e-09	0	0	-105.644	259.212	-1.73271	-35481.3	-14436.4	-122.265	279.841	0.000669985	0.00696283	16	0.0123287	0	0	426291
144	0	5.47818e-09	0	0	-74.8899	291.773	1.96422	-35773	-9175.85	0.410547	301.24	0.00015939	0.00652056	16	0.0123287	0	0	482040
148	0	5.43833e-09	0	0	123.245	-243.727	0.781247	34534.6	17409.3	-28.65	271.565	0.00584759	0.00295575	16	0.0123287	0	0	458373
153	0	1.07283e-07	0	0	255.322	53.5975	0.0597698	-8140.35	38845.9	-4.10627	260.96	0.000446872	0.000251413	16	0.0123287	0	0	22968.3
154	0	6.8902e-10	0	3.0035e-13	163.16	334.295	-3.22587	-29865.5	14576.6	30.8082	371.995	1.81099e-05	0.00872118	16	0.0123287	0	0	4.26993e+06
160	0	4.68595e-10	0	3.0035e-13	-293.696	-272.345	3.43202	21775.6	-23485.5	-9.09089	400.561	6.23053e-05	0.00857306	16	0.0123287	0	0	6.5113e+06
161	0	1.14479e-07	0	0	-196.222	-191.665	0.0705993	26844.8	-27802.8	3.02201	273.528	0.0064257	0.000268571	16	0.0123287	0	0	21985.8
185	0	6.29925e-09	0	0	-299.517	77.0513	1.47591	-9078.59	-35297.7	83.9699	309.25	8.35202e-05	0.00529933	16	0.0123287	0	0	421376
3	1	4.22423e-08	0	3.0035e-09	-495.013	-154.44	-1.22535	8383.75	-26870.3	-131.307	518.546	3.02261e-06	0.00522927	32	0.0246574	0	0	82217.8
11	0	8.51795e-09	0	3.0035e-12	-453.803	-39.0487	-0.535307	2574.51	-29923.4	-30.9539	455.489	2.20511e-05	0.00156314	32	0.0246574	0	0	382577
17	0	3.63686e-10	0	3.0035e-13	-293.716	-297.482	0.22719	22307.2	-22022	-282.068	417.995	0.000146766	0.00901459	32	0.0246574	0	0	8.5463e+06
28	0	3.41135e-10	0	3.0035e-12	9.52637	434.028	3.42585	-30755.3	673.96	98.0109	434.146	9.96992e-06	0.00851005	32	0.0246574	0	0	9.26165e+06
38	0	2.90563e-10	0	3.0035e-12	-424.529	-262.805	-2.8948	15099.1	-24389.5	-76.8302	499.284	3.19217e-05	0.00638656	32	0.0246574	0	0	1.16172e+07
43	0	6.30698e-10	0	3.0035e-12	2.1358	-556.275	-1.44088	27176.6	105.155	-44.5956	556.288	2.80645e-05	0.00306628	32	0.0246574	0	0	5.68512e+06
48	0	9.15494e-10	0	3.0035e-12	463.109	258.228	1.40343	-13555.6	24312	-7.78291	530.225	3.24383e-05	0.00266152	32	0.0246574	0	0	3.79781e+06
57	0	2.96822e-10	0	3.0035e-13	-210.166	372.358	-1.58564	-26993.4	-15236.6	-274.926	427.571	1.60377e-05	0.00961338	32	0.0246574	0	0	1.06013e+07
62	0	1.08933e-10	6.007e-12	6.007e-12	-287.104	522.235	-4.55067	-23008.6	-12648.5	78.8723	595.966	5.16583e-06	0.00820549	32	0.0246574	0	0	3.40898e+07
65	0	1.44353e-10	0	3.0035e-12	-403.307	308.252	2.70112	-17276.3	-22601.6	-242.513	507.622	6.41164e-06	0.010049	32	0.0246574	0	0	2.36889e+07
74	0	6.75268e-09	0	3.0035e-12	-464.19	30.3069	-0.485942	-1936.03	-29655.8	38.7133	465.176	9.17605e-06	0.00166977	32	0.0246574	0	0	484515
88	0	2.03744e-10	0	3.0035e-12	261.427	481.542	3.37527	-24065.1	13064.8	14.736	547.94	2.34858e-06	0.00618344	32	0.0246574	0	0	1.75222e+07
96	0	1.83885e-10	6.007e-12	6.007e-12	519.252	307.824	-3.08674	-13303.9	22441.7	-5.91626	603.646	1.23465e-06	0.00511854	32	0.0246574	0	0	2.03766e+07
100	0	1.02605e-10	1.2014e-11	6.007e-12	-558.11	-338.178	-1.27623	13002.5	-21459.2	166.168	652.574	1.27697e-06	0.00690524	32	0.0246574	0	0	3.75744e+07
106	0	1.92748e-10	0	3.0035e-12	-238.346	-528.14	-2.57885	24270.7	-10953.6	87.9581	579.438	2.08148e-06	0.0055425	32	0.0246574	0	0	1.90193e+07
107	0	6.44785e-10	0	3.0035e-12	530.539	-118.473	-1.34259	5991.66	26830.8	57.5679	543.609	2.65035e-06	0.00323802	32	0.0246574	0	0	5.49727e+06
117	0	1.20219e-10	6.007e-12	6.007e-12	-602.425	153.305	-4.14432	-6339.89	-24914.3	19.9791	621.639	1.6796e-05	0.00671193	32	0.0246574	0	0	3.14936e+07
129	0	3.37368e-10	0	3.0035e-12	452.311	290.786	-0.889164	-14947	23251.2	126.741	537.706	3.47764e-05	0.00487429	32	0.0246574	0	0	1.03734e+07
143	0	1.37586e-10	6.007e-12	6.007e-12	-522.9	283.053	-3.1374	-12512.8	-23116.9	-112.622	594.603	1.691e-06	0.00679693	32	0.0246574	0	0	2.68038e+07
145	0	1.49823e-08	0	3.0035e-12	453.961	-64.7874	-0.345997	4229.3	29632.7	-26.8703	458.57	2.22265e-05	0.00117266	32	0.0246574	0	0	217099
165	0	8.16803e-10	6.007e-12	6.007e-12	-627.051	30.2565	0.231222	-1232.95	-25552.5	-47.8622	627.78	1.40305e-06	0.00190682	32	0.0246574	0	0	4.65115e+06
174	0	4.70383e-08	0	3.0035e-12	-99.5247	478.036	-0.226621	-28398.3	-5912.27	7.24182	488.284	5.78857e-06	0.000527003	32	0.0246574	0	0	71687.9
179	0	1.15132e-09	0	3.0035e-12	-145.019	-471.228	1.50853	27590.2	-8490.68	-15.5005	493.043	7.89091e-06	0.00310641	32	0.0246574	0	0	2.93814e+06
181	0	6.71605e-10	0	3.0035e-12	90.9759	550.367	1.55206	-26775.4	4425.99	22.607	557.837	3.27897e-06	0.0029043	32	0.0246574	0	0	5.30924e+06
198	0	6.37575e-10	6.007e-12	6.007e-12	566.165	-188.891	0.537435	8303.63	24888.2	-60.8251	596.845	1.4396e-06	0.00248704	32	0.0246574	0	0	5.80739e+06
10	1	3.69715e-08	1.2014e-08	6.007e-09	-582.802	367.015	0.517595	-13014.9	-20667.2	99.839	688.737	7.67428e-07	0.00415626	64	0.0493148	0	0	107545
18	0	9.68088e-11	1.2014e-11	6.007e-12	-712.471	179.199	2.09363	-5768.56	-22933.7	-103.548	734.664	1.24837e-06	0.0052244	64	0.0493148	0	0	4.23993e+07
20	0	9.36863e-11	1.2014e-11	6.007e-12	-618.97	389.404	-0.459224	-12621.8	-20062.6	129.64	731.271	1.44848e-06	0.00550529	64	0.0493148	0	0	4.37132e+07
22	0	5.65085e-11	1.2014e-11	6.007e-12	-352.548	735.078	-3.81625	-20240.7	-9708.3	-144.531	815.257	3.97168e-07	0.00796015	64	0.0493148	0	0	7.68887e+07
23	0	5.73901e-09	1.2014e-11	6.007e-12	738.845	52.798	-0.356038	-1678.69	23491.4	-3.00894	740.73	7.54922e-07	0.000497349	64	0.0493148	0	0	720035
32	0	6.22408e-11	1.2014e-11	6.007e-12	659.678	-358.994	-4.76714	11180.5	20543.1	133.226	751.049	9.85482e-07	0.00852853	64	0.0493148	0	0	6.68441e+07
44	0	2.64876e-10	1.2014e-11	6.007e-12	622.814	-514.531	-0.572028	14363.1	17385.9	-37.2004	807.862	4.47756e-07	0.00179512	64	0.0493148	0	0	1.63246e+07
47	0	4.40925e-11	1.2014e-11	6.007e-12	701.317	-761.653	-1.52567	14653.9	13493.3	-137.708	1035.36	1.42504e-07	0.00706826	64	0.0493148	0	0	1.11245e+08
63	0	4.30066e-11	1.2014e-11	6.007e-12	491.746	819.571	-6.46453	-17778.4	10666	-140.215	955.799	1.89016e-07	0.00956474	64	0.0493148	0	0	1.08759e+08
104	0	6.0246e-11	1.2014e-11	6.007e-12	-388.501	-705.428	-5.68903	19784.7	-10895.6	-52.2836	805.354	8.00157e-07	0.00743368	64	0.0493148	0	0	7.13917e+07
108	0	6.26736e-11	1.2014e-11	6.007e-12	-690.425	153.935	-5.86364	-5245.51	-23521.5	135.382	707.404	4.50559e-06	0.0100134	64	0.0493148	0	0	6.44155e+07
112	0	2.15399e-10	1.2014e-11	6.007e-12	830.462	465.765	0.539447	-10161.2	18117.6	-24.9449	952.158	2.22331e-07	0.0013278	64	0.0493148	0	0	2.16308e+07
121	0	9.33448e-11	1.2014e-11	6.007e-12	-549.816	555.754	1.34717	-16296.8	-16122.9	96.5462	781.768	9.18789e-07	0.00455037	64	0.0493148	0	0	4.56326e+07
136	0	8.5251e-11	1.2014e-11	6.007e-12	-512.147	-549.904	-2.49985	17111	-15935.6	-106.255	751.462	8.85553e-07	0.00563178	64	0.0493148	0	0	4.87485e+07
140	0	1.06184e-10	1.2014e-11	6.007e-12	-626.071	-222.619	-0.309648	8330.54	-23428.7	-155.811	664.485	2.30296e-05	0.0062833	64	0.0493148	0	0	3.66702e+07
142	0	4.32048e-11	1.2014e-11	6.007e-12	841.614	-589.179	-7.40536	11468.2	16382.4	-53.6836	1027.38	1.47812e-07	0.00769178	64	0.0493148	0	0	1.12674e+08
155	0	4.75175e-10	1.2014e-11	6.007e-12	-13.1084	706.593	0.923454	-24107.2	-447.224	-30.6841	706.715	1.64065e-06	0.00182399	64	0.0493148	0	0	8.51287e+06
168	0	2.00923e-10	1.2014e-11	6.007e-12	-712.976	33.6869	0.361977	-1132.35	-23965	-71.2505	713.771	6.26239e-07	0.00301277	64	0.0493148	0	0	2.01965e+07
180	0	4.53819e-11	1.2014e-11	6.007e-12	-853.272	-508.001	-5.69948	10404.7	-17477.4	92.7695	993.061	1.57476e-07	0.00733091	64	0.0493148	0	0	1.05912e+08
188	0	5.89883e-11	1.2014e-11	6.007e-12	378.868	-664.037	6.2947	20135	11487.4	-74.6777	764.544	5.41214e-07	0.00884118	64	0.0493148	0	0	7.12729e+07
191	0	2.33641e-10	1.2014e-11	6.007e-12	124.474	-687.047	-0.963509	23868.9	4325.51	-54.4168	698.255	5.30494e-05	0.00263377	64	0.0493148	0	0	1.71326e+07
35	0	3.87233e-11	1.2014e-11	6.007e-12	-572.914	971.066	9.26833	-16440.6	-9700.21	54.9842	1127.51	7.87167e-08	0.00871031	128	0.0986296	0	0	1.31432e+08
51	0	3.97746e-11	1.2014e-11	6.007e-12	1160.21	-720.185	-4.38102	9147.68	14737.2	-57.1014	1365.57	7.13668e-08	0.00459674	128	0.0986296	0	0	1.41545e+08
68	0	3.37814e-11	1.2014e-11	6.007e-12	-1446.97	-88.2777	1.84579	1024.92	-16802.9	-159.709	1449.66	4.15568e-08	0.00957201	128	0.0986296	0	0	1.71783e+08
69	0	3.39029e-11	1.2014e-11	6.007e-12	-1270.2	793.913	3.24579	-8777.88	-14043.4	-136.082	1497.9	2.55355e-07	0.00849774	128	0.0986296	0	0	1.73788e+08
76	0	3.79862e-11	1.2014e-11	6.007e-12	-380.787	-1050.42	-1.84321	18027	-6535.26	183.247	1117.31	1.81358e-07	0.00969758	128	0.0986296	0	0	1.3333e+08
79	0	5.48307e-11	1.2014e-11	6.007e-12	755.438	-1201.8	-2.59673	14403.5	9053.85	2.95462	1419.51	6.0407e-08	0.00183753	128	0.0986296	0	0	1.04199e+08
86	0	3.40829e-11	1.2014e-11	6.007e-12	1630.1	-246.003	10.2681	2355.77	15609.8	-2.38999	1648.59	1.59323e-06	0.00623027	128	0.0986296	0	0	1.8179e+08
89	0	4.05427e-11	1.2014e-11	6.007e-12	-662.742	-1344.53	4.80218	14849.5	-7319.52	15.2665	1499.01	5.97239e-07	0.00333366	128	0.0986296	0	0	1.45113e+08
91	0	3.59383e-11	1.2014e-11	6.007e-12	708.442	-1083.84	-10.7962	14909.9	9746.02	-32.8912	1294.88	5.10288e-08	0.00853968	128	0.0986296	0	0	1.51721e+08
131	0	4.40153e-11	1.2014e-11	6.007e-12	1020.13	738.132	-4.47196	-10588.8	14634.4	39.7936	1259.18	9.2727e-08	0.00417928	128	0.0986296	0	0	1.22253e+08
137	0	1.192e-10	1.2014e-11	6.007e-12	-1292.19	-195.098	0.738804	2647.07	-17532.3	-11.9456	1306.83	7.61261e-08	0.000879485	128	0.0986296	0	0	4.59579e+07
138	0	4.10633e-11	1.2014e-11	6.007e-12	386.416	-1202.02	1.65298	17173.1	5520.76	88.7796	1262.61	9.07221e-08	0.00509274	128	0.0986296	0	0	1.3184e+08
152	0	3.45153e-11	1.2014e-11	6.007e-12	-1394.59	-473.71	7.45155	5371.2	-15814.2	-98.6851	1472.87	3.44239e-08	0.00777877	128	0.0986296	0	0	1.68603e+08
157	0	5.44438e-11	1.2014e-11	6.007e-12	-205.587	1063.77	1.51305	-19119.4	-3694.97	-71.7459	1083.45	1.57216e-07	0.00394012	128	0.0986296	0	0	9.12646e+07
197	0	8.20824e-09	1.2014e-11	6.007e-12	1065.68	247.25	-0.0802537	-4379.88	18877.9	2.47921	1093.99	1.4379e-07	0.000147472	128	0.0986296	0	0	614709
5	1	3.04855e-08	1.2014e-08	6.007e-09	1536.22	742.481	-7.54647	-6752.35	13971.3	39.3258	1706.26	1.04604e-07	0.00509747	256	0.197259	0	0	205736
15	0	3.10745e-11	1.2014e-11	6.007e-12	-2148.95	-735.817	22.134	4356.82	-12723.5	17.2007	2271.54	2.95949e-09	0.00982781	256	0.197259	0	0	2.32611e+08
30	0	3.16375e-11	1.2014e-11	6.007e-12	543.797	2509.95	11.6758	-12361.4	2678.18	0.584389	2568.21	1.65345e-08	0.00454653	256	0.197259	0	0	2.43976e+08
53	0	3.09125e-11	1.2014e-11	6.007e-12	-2250.79	-1228.96	17.938	6065.33	-11109.3	-58.208	2564.51	1.52124e-08	0.00837115	256	0.197259	0	0	2.4755e+08
75	0	3.48961e-11	1.2014e-11	6.007e-12	1608.26	790.838	4.31084	-6681.07	13587	-51.5152	1792.19	4.60231e-07	0.00416678	256	0.197259	0	0	1.84873e+08
80	0	5.13114e-11	1.2014e-11	6.007e-12	-1001.44	-1642.99	0.754231	12477.4	-7605.27	11.9328	1924.13	3.24904e-09	0.00090582	256	0.197259	0	0	1.29661e+08
83	0	4.08114e-11	1.2014e-11	6.007e-12	-1044.7	1342.49	0.465758	-12264.1	-9544.92	-30.8304	1701.01	8.04243e-05	0.00200264	256	0.197259	0	0	1.52815e+08
103	0	4.09819e-11	1.2014e-11	6.007e-12	-710.586	1799.39	-1.38192	-13554.3	-5352.64	-20.8921	1934.62	7.926e-08	0.00160172	256	0.197259	0	0	1.62449e+08
132	0	3.22534e-11	1.2014e-11	6.007e-12	-1072.97	-1434.05	-15.8436	12126.9	-9073.34	-10.2902	1791.09	5.6628e-07	0.00887194	256	0.197259	0	0	2.00266e+08
134	0	3.23564e-11	1.2014e-11	6.007e-12	-1252.49	-1433.42	-3.12382	11062.9	-9666.34	-103.128	1903.54	3.33238e-09	0.00720892	256	0.197259	0	0	2.05307e+08
135	0	3.16262e-11	1.2014e-11	6.007e-12	-1982.53	934.3	-14.3249	-5836.46	-12385.2	-39.8579	2191.7	2.41778e-09	0.00715504	256	0.197259	0	0	2.23886e+08
171	0	3.45089e-11	1.2014e-11	6.007e-12	-2012.34	954.881	-1.18151	-5822.33	-12270.1	32.9918	2227.4	1.83533e-09	0.00248643	256	0.197259	0	0	2.08031e+08
173	0	3.21114e-11	1.2014e-11	6.007e-12	1942.19	-1232.48	-8.79045	7160.9	11284.2	38.4506	2300.26	1.091e-06	0.00478347	256	0.197259	0	0	2.27236e+08
176	0	3.31119e-11	1.2014e-11	6.007e-12	-1729.12	-157.488	8.0669	1396.11	-15318.8	82.8162	1736.25	4.12232e-05	0.0071115	256	0.197259	0	0	1.91504e+08
184	0	3.24648e-11	1.2014e-11	6.007e-12	1001.84	-2068.98	-5.70653	12032.4	5826.23	43.5984	2298.78	1.06927e-06	0.00409851	256	0.197259	0	0	2.25051e+08
13	0	3.0733e-11	1.2014e-11	6.007e-12	865.83	2763.74	6.35561	-11365.5	3560.79	-84.6514	2896.2	3.10887e-09	0.00743844	512	0.394518	0	0	2.66489e+08
16	0	3.05643e-11	1.2014e-11	6.007e-12	1568.69	-2888.38	5.76547	9824.51	5335.88	75.3917	3286.88	6.62317e-09	0.00696775	512	0.394518	0	0	2.83984e+08
36	0	3.12965e-11	1.2014e-11	6.007e-12	1135.3	-2701.94	3.50274	10915.5	4586.52	45.7898	2930.77	8.36623e-09	0.00404784	512	0.394518	0	0	2.61513e+08
45	0	3.03935e-11	1.2014e-11	6.007e-12	1180.01	-3538.08	26.1234	9956.31	3320.73	16.636	3729.76	2.19829e-09	0.00718121	512	0.394518	0	0	3.06247e+08
54	0	3.07731e-11	1.2014e-11	6.007e-12	-2142.04	2360.55	14.0864	-8407.59	-7629.09	-34.9882	3187.59	3.12219e-09	0.00538764	512	0.394518	0	0	2.79866e+08
60	0	3.12219e-11	1.2014e-11	6.007e-12	-1301.37	2967.53	-9.94527	-10312.2	-4522.26	12.0135	3240.36	4.5414e-09	0.00324934	512	0.394518	0	0	2.76322e+08
