#index	r	dr	SigmaGas	SigmaDust	SigmaDustBar	Temp	Area	OmegaK	TExponent	Opacity	WMF	SWMF	Eta
38	76.8601	0.35477	1.33634e-09	0	1.33634e-11	468.338	171.328	29.3818	41910.2	0	0	0.000896788
39	77.2152	0.356409	1.32866e-09	0	1.32866e-11	467.26	172.915	29.1793	41839	0	0	0.000898858
40	77.572	0.358056	1.32102e-09	0	1.32102e-11	466.184	174.516	28.9783	41767.9	0	0	0.000900932
41	77.9304	0.35971	1.31343e-09	3.12406e-28	1.31343e-11	465.111	176.132	28.7786	41696.9	0	0	0.000903011
42	78.2904	0.361372	1.30588e-09	0	1.30588e-11	464.04	177.764	28.5803	41626	0	0	0.000905095
43	78.6522	0.363042	1.29838e-09	0	1.29838e-11	462.972	179.41	28.3833	41555.3	0	0	0.000907183
44	79.0156	0.364719	1.29092e-09	0	1.29092e-11	461.906	181.072	28.1877	41484.7	0	0	0.000909276
45	79.3807	0.366405	1.28351e-09	0	1.28351e-11	460.842	182.749	27.9935	41414.1	0	0	0.000911375
46	79.7474	0.368097	1.27613e-09	0	1.27613e-11	459.781	184.442	27.8006	41343.7	0	0	0.000913478
47	80.1159	0.369798	1.2688e-09	0	1.2688e-11	458.723	186.15	27.609	41273.5	0	0	0.000915586
48	80.4861	0.371507	1.26151e-09	0	1.26151e-11	457.667	187.874	27.4188	41203.4	0	0	0.000917698
49	80.858	0.373223	1.25426e-09	0	1.25426e-11	456.613	189.614	27.2299	41133.3	0	0	0.000919816
50	81.2316	0.374948	1.24705e-09	0	1.24705e-11	455.562	191.371	27.0422	41063.4	0	0	0.000921938
51	81.6069	0.37668	1.23989e-09	0	1.23989e-11	454.513	193.143	26.8559	40993.6	0	0	0.000924066
52	81.9839	0.378421	1.23277e-09	0	1.23277e-11	453.467	194.932	26.6708	40924	0	0	0.000926198
53	82.3627	0.380169	1.22568e-09	0	1.22568e-11	452.423	196.738	26.487	40854.4	0	0	0.000928335
54	82.7433	0.381926	1.21864e-09	0	1.21864e-11	451.381	198.56	26.3045	40785	0	0	0.000930478
55	83.1256	0.38369	1.21164e-09	0	1.21164e-11	450.342	200.399	26.1233	40715.7	0	0	0.000932625
56	83.5097	0.385463	1.20467e-09	0	1.20467e-11	449.305	202.255	25.9432	40646.4	0	0	0.000934777
57	83.8955	0.387244	1.19775e-09	0	1.19775e-11	448.271	204.128	25.7645	40577.4	0	0	0.000936934
58	84.2832	0.389033	1.19087e-09	0	1.19087e-11	447.239	206.019	25.5869	40508.4	0	0	0.000939096
59	84.6726	0.390831	1.18403e-09	0	1.18403e-11	446.209	207.927	25.4106	40439.6	0	0	0.000941263
60	85.0638	0.392637	1.17723e-09	9.51773e-139	1.17723e-11	445.182	209.853	25.2355	40370.8	0	0	0.000943435
61	85.4568	0.394451	1.17046e-09	8.90702e-167	1.17046e-11	444.157	211.797	25.0616	40302.2	0	0	0.000945612
62	85.8517	0.396273	1.16374e-09	4.4496e-42	1.16374e-11	443.134	213.759	24.8889	40233.7	0	0	0.000947794
63	86.2483	0.398104	1.15705e-09	2.4169e-59	1.15705e-11	442.114	215.738	24.7174	40165.3	0	0	0.000949981
64	86.6469	0.399944	1.1504e-09	1.35154e-46	1.1504e-11	441.096	217.737	24.5471	40097.1	0	0	0.000952173
65	87.0472	0.401792	1.14379e-09	0	1.14379e-11	440.081	219.753	24.378	40028.9	0	0	0.00095437
66	87.4494	0.403648	1.13722e-09	0	1.13722e-11	439.068	221.789	24.21	39960.9	0	0	0.000956573
67	87.8534	0.405513	1.13069e-09	0	1.13069e-11	438.057	223.843	24.0431	39893	0	0	0.00095878
68	88.2594	0.407387	1.12419e-09	1.33777e-56	1.12419e-11	437.048	225.916	23.8775	39825.2	0	0	0.000960992
69	88.6672	0.409269	1.11773e-09	1.08698e-56	1.11773e-11	436.042	228.009	23.7129	39757.5	0	0	0.00096321
70	89.0768	0.41116	1.11131e-09	5.14188e-73	1.11131e-11	435.038	230.121	23.5495	39689.9	0	0	0.000965433
71	89.4884	0.41306	1.10492e-09	5.43845e-66	1.10492e-11	434.037	232.252	23.3873	39622.5	0	0	0.00096766
72	89.9019	0.414968	1.09858e-09	6.59594e-111	1.09858e-11	433.037	234.403	23.2261	39555.1	0	0	0.000969893
73	90.3173	0.416886	1.09226e-09	2.41186e-61	1.09226e-11	432.04	236.574	23.066	39487.9	0	0	0.000972131
74	90.7346	0.418812	1.08599e-09	1.75894e-77	1.08599e-11	431.046	238.765	22.9071	39420.8	0	0	0.000974375
75	91.1538	0.420747	1.07975e-09	1.13842e-42	1.07975e-11	430.053	240.977	22.7493	39353.8	0	0	0.000976623
76	91.575	0.422691	1.07355e-09	4.13438e-52	1.07355e-11	429.063	243.209	22.5925	39286.9	0	0	0.000978877
77	91.9981	0.424644	1.06737e-09	6.41989e-35	1.06737e-11	428.075	245.462	22.4368	39220.1	0	0	0.000981135
78	92.4232	0.426606	1.06124e-09	9.14973e-92	1.06124e-11	427.09	247.735	22.2822	39153.5	0	0	0.000983399
79	92.8502	0.428577	1.05515e-09	3.10577e-31	1.05515e-11	426.107	250.03	22.1287	39087	0	0	0.000985669
80	93.2792	0.430557	1.04908e-09	1.32733e-36	1.04908e-11	425.126	252.346	21.9762	39020.5	0	0	0.000987943
81	93.7102	0.432547	1.04306e-09	2.67936e-34	1.04306e-11	424.147	254.683	21.8247	38954.2	0	0	0.000990223
82	94.1432	0.434545	1.03706e-09	1.91548e-41	1.03706e-11	423.17	257.042	21.6744	38887.9	0	0	0.000992508
83	94.5782	0.436553	1.0311e-09	5.59215e-51	1.0311e-11	422.196	259.422	21.525	38821.9	0	0	0.000994798
84	95.0151	0.43857	1.02518e-09	4.05555e-65	1.02518e-11	421.224	261.825	21.3767	38755.9	0	0	0.000997094
85	95.4542	0.440596	1.01929e-09	1.79083e-43	1.01929e-11	420.254	264.25	21.2294	38690	0	0	0.000999395
86	95.8952	0.442632	1.01343e-09	4.76838e-91	1.01343e-11	419.287	266.698	21.0831	38624.3	0	0	0.0010017
87	96.3383	0.444677	1.00761e-09	2.06161e-20	1.00761e-11	418.322	269.168	20.9378	38558.7	0	0	0.00100401
88	96.7834	0.446732	1.00182e-09	3.94724e-47	1.00182e-11	417.359	271.661	20.7935	38493.1	0	0	0.00100633
89	97.2306	0.448796	9.96065e-10	2.06191e-51	9.96065e-12	416.398	274.177	20.6502	38427.7	0	0	0.00100865
90	97.6798	0.45087	9.90341e-10	2.02903e-100	9.90341e-12	415.439	276.717	20.5079	38362.4	0	0	0.00101098
91	98.1311	0.452953	9.84651e-10	1.03352e-97	9.84651e-12	414.483	279.28	20.3666	38297.2	0	0	0.00101331
92	98.5845	0.455046	9.78993e-10	6.94691e-66	9.78993e-12	413.528	281.867	20.2263	38232.1	0	0	0.00101565
93	99.04	0.457148	9.73369e-10	6.59249e-86	9.73369e-12	412.576	284.477	20.0869	38167.1	0	0	0.00101799
94	99.4977	0.45926	9.67776e-10	3.27006e-81	9.67776e-12	411.626	287.112	19.9485	38102.2	0	0	0.00102034
95	99.9574	0.461382	9.62214e-10	1.41686e-64	9.62214e-12	410.679	289.771	19.811	38037.5	0	0	0.0010227
96	100.419	0.463514	9.56687e-10	4.96196e-50	9.56687e-12	409.733	292.455	19.6745	37972.8	0	0	0.00102506
97	100.883	0.465656	9.5119e-10	5.84028e-71	9.5119e-12	408.79	295.164	19.5389	37908.3	0	0	0.00102742
98	101.349	0.467807	9.45724e-10	3.24432e-53	9.45724e-12	407.849	297.898	19.4043	37843.9	0	0	0.00102979
99	101.818	0.469969	9.40293e-10	2.77421e-65	9.40293e-12	406.91	300.657	19.2706	37779.6	0	0	0.00103217
100	102.288	0.47214	9.34888e-10	6.64742e-45	9.34888e-12	405.973	303.442	19.1378	37715.3	0	0	0.00103455
101	102.761	0.474322	9.29518e-10	1.64826e-60	9.29518e-12	405.038	306.253	19.0059	37651.2	0	0	0.00103694
102	103.235	0.476513	9.24178e-10	0	9.24178e-12	404.106	309.089	18.875	37587.3	0	0	0.00103933
103	103.712	0.478715	9.18869e-10	0	9.18869e-12	403.176	311.952	18.7449	37523.4	0	0	0.00104173
104	104.192	0.480927	9.13585e-10	0	9.13585e-12	402.247	314.841	18.6157	37459.6	0	0	0.00104413
105	104.673	0.483149	9.08337e-10	0	9.08337e-12	401.321	317.757	18.4875	37395.9	0	0	0.00104654
106	105.157	0.485381	9.03118e-10	0	9.03118e-12	400.397	320.701	18.3601	37332.3	0	0	0.00104896
107	105.643	0.487624	8.97931e-10	0	8.97931e-12	399.476	323.671	18.2335	37269	0	0	0.00105138
108	106.131	0.489877	8.92769e-10	0	8.92769e-12	398.556	326.669	18.1079	37205.6	0	0	0.0010538
109	106.621	0.49214	8.87642e-10	6.29613e-30	8.87642e-12	397.638	329.694	17.9831	37142.3	0	0	0.00105624
110	107.114	0.494414	8.8254e-10	1.2821e-39	8.8254e-12	396.723	332.748	17.8592	37079.2	0	0	0.00105867
111	107.609	0.496699	8.77469e-10	2.49116e-36	8.77469e-12	395.81	335.83	17.7361	37016.2	0	0	0.00106112
112	108.106	0.498994	8.72428e-10	4.53679e-84	8.72428e-12	394.898	338.941	17.6139	36953.3	0	0	0.00106356
113	108.605	0.501299	8.67418e-10	3.03825e-46	8.67418e-12	393.989	342.08	17.4925	36890.5	0	0	0.00106602
114	109.107	0.503615	8.62433e-10	1.76518e-55	8.62433e-12	393.082	345.248	17.372	36827.8	0	0	0.00106848
115	109.611	0.505942	8.57478e-10	8.38876e-44	8.57478e-12	392.177	348.446	17.2523	36765.2	0	0	0.00107094
116	110.118	0.50828	8.52549e-10	4.9406e-57	8.52549e-12	391.274	351.674	17.1334	36702.7	0	0	0.00107342
117	110.626	0.510628	8.4765e-10	5.41601e-57	8.4765e-12	390.373	354.931	17.0154	36640.3	0	0	0.00107589
118	111.138	0.512988	8.42782e-10	1.60833e-25	8.42782e-12	389.475	358.218	16.8981	36578.1	0	0	0.00107838
119	111.651	0.515358	8.37939e-10	1.59909e-25	8.37939e-12	388.578	361.536	16.7817	36515.9	0	0	0.00108086
120	112.167	0.517739	8.33126e-10	1.49064e-25	8.33126e-12	387.683	364.885	16.666	36453.8	0	0	0.00108336
121	112.685	0.520131	8.28339e-10	3.28017e-12	8.28339e-12	386.791	368.264	16.5512	36391.9	0	0	0.00108586
122	113.206	0.522535	8.23577e-10	2.17749e-12	8.23577e-12	385.9	371.675	16.4371	36330	0	0	0.00108836
123	113.729	0.524949	8.18845e-10	4.76742e-29	8.18845e-12	385.012	375.118	16.3239	36268.3	0	0	0.00109088
124	114.254	0.527374	8.14144e-10	3.97206e-14	8.14144e-12	384.126	378.592	16.2114	36206.7	0	0	0.00109339
125	114.782	0.529811	8.09463e-10	1.87873e-13	8.09463e-12	383.241	382.099	16.0997	36145.1	0	0	0.00109592
126	115.313	0.532259	8.04812e-10	1.45082e-13	8.04812e-12	382.359	385.638	15.9887	36083.7	0	0	0.00109844
127	115.845	0.534718	8.00187e-10	2.98481e-55	8.00187e-12	381.479	389.21	15.8786	36022.4	0	0	0.00110098
128	116.381	0.537189	7.95592e-10	0	7.95592e-12	380.6	392.815	15.7691	35961.1	0	0	0.00110352
129	116.918	0.539671	7.91022e-10	0	7.91022e-12	379.724	396.453	15.6605	35900	0	0	0.00110607
130	117.459	0.542164	7.86473e-10	0	7.86473e-12	378.85	400.125	15.5526	35839	0	0	0.00110862
131	118.001	0.544669	7.81954e-10	9.06419e-15	7.81954e-12	377.978	403.831	15.4454	35778.1	0	0	0.00111118
132	118.547	0.547186	7.77465e-10	8.85075e-15	7.77465e-12	377.108	407.571	15.339	35717.3	0	0	0.00111374
133	119.094	0.549714	7.72997e-10	1.01948e-17	7.72997e-12	376.239	411.346	15.2333	35656.6	0	0	0.00111631
134	119.645	0.552254	7.68554e-10	1.4815e-17	7.68554e-12	375.373	415.156	15.1283	35596	0	0	0.00111889
135	120.197	0.554806	7.64137e-10	4.41803e-38	7.64137e-12	374.509	419.002	15.024	35535.5	0	0	0.00112147
136	120.753	0.557369	7.59749e-10	9.56029e-35	7.59749e-12	373.647	422.883	14.9205	35475.1	0	0	0.00112406
137	121.311	0.559945	7.55383e-10	4.18182e-25	7.55383e-12	372.787	426.799	14.8177	35414.8	0	0	0.00112665
138	121.871	0.562532	7.51041e-10	1.2188e-32	7.51041e-12	371.928	430.753	14.7156	35354.6	0	0	0.00112925
139	122.434	0.565131	7.4673e-10	8.41137e-43	7.4673e-12	371.072	434.742	14.6142	35294.5	0	0	0.00113186
140	123	0.567742	7.42439e-10	1.38135e-38	7.42439e-12	370.218	438.769	14.5135	35234.5	0	0	0.00113447
141	123.568	0.570365	7.38173e-10	1.25931e-58	7.38173e-12	369.365	442.833	14.4135	35174.6	0	0	0.00113709
142	124.139	0.573001	7.33928e-10	1.12754e-40	7.33928e-12	368.515	446.934	14.3142	35114.9	0	0	0.00113971
143	124.713	0.575648	7.29713e-10	2.79613e-41	7.29713e-12	367.667	451.074	14.2155	35055.2	0	0	0.00114234
144	125.289	0.578308	7.25518e-10	4.93611e-26	7.25518e-12	366.82	455.252	14.1176	34995.6	0	0	0.00114498
145	125.868	0.58098	7.21354e-10	2.14107e-24	7.21354e-12	365.976	459.469	14.0203	34936.2	0	0	0.00114762
146	126.449	0.583664	7.1721e-10	1.61432e-36	7.1721e-12	365.133	463.724	13.9237	34876.7	0	0	0.00115027
147	127.034	0.586361	7.13086e-10	1.63131e-21	7.13086e-12	364.293	468.019	13.8277	34817.5	0	0	0.00115292
148	127.621	0.58907	7.08988e-10	5.01768e-24	7.08988e-12	363.454	472.354	13.7324	34758.3	0	0	0.00115558
149	128.21	0.591792	7.04915e-10	2.7564e-19	7.04915e-12	362.617	476.729	13.6378	34699.2	0	0	0.00115825
150	128.803	0.594526	7.00867e-10	5.95076e-35	7.00867e-12	361.782	481.145	13.5438	34640.2	0	0	0.00116092
151	129.398	0.597273	6.96839e-10	2.93983e-26	6.96839e-12	360.949	485.601	13.4505	34581.4	0	0	0.0011636
152	129.996	0.600033	6.92837e-10	1.08355e-26	6.92837e-12	360.118	490.099	13.3578	34522.6	0	0	0.00116628
153	130.596	0.602805	6.88855e-10	7.65074e-33	6.88855e-12	359.289	494.638	13.2658	34463.9	0	0	0.00116897
154	131.2	0.60559	6.84899e-10	3.84293e-18	6.84899e-12	358.462	499.22	13.1744	34405.4	0	0	0.00117167
155	131.806	0.608389	6.80962e-10	2.41401e-22	6.80962e-12	357.637	503.844	13.0836	34346.9	0	0	0.00117438
156	132.415	0.6112	6.77046e-10	7.59207e-15	6.77046e-12	356.813	508.51	12.9934	34288.5	0	0	0.00117709
157	133.027	0.614024	6.73161e-10	4.23063e-14	6.73161e-12	355.992	513.22	12.9039	34230.2	0	0	0.0011798
158	133.641	0.616861	6.6929e-10	6.08568e-14	6.6929e-12	355.172	517.974	12.815	34172	0	0	0.00118252
159	134.259	0.619711	6.65445e-10	9.22957e-16	6.65445e-12	354.355	522.771	12.7267	34114	0	0	0.00118525
160	134.879	0.622574	6.6162e-10	2.45685e-15	6.6162e-12	353.539	527.614	12.639	34056	0	0	0.00118799
161	135.502	0.625451	6.57821e-10	8.67381e-21	6.57821e-12	352.725	532.5	12.5519	33998.1	0	0	0.00119073
162	136.128	0.628341	6.54041e-10	1.84555e-33	6.54041e-12	351.913	537.432	12.4654	33940.4	0	0	0.00119348
163	136.757	0.631244	6.50282e-10	9.67088e-60	6.50282e-12	351.103	542.41	12.3795	33882.7	0	0	0.00119623
164	137.389	0.63416	6.46549e-10	7.05539e-33	6.46549e-12	350.294	547.434	12.2942	33825	0	0	0.00119899
165	138.024	0.63709	6.4283e-10	4.34122e-50	6.4283e-12	349.488	552.505	12.2095	33767.6	0	0	0.00120176
166	138.662	0.640034	6.39137e-10	1.87633e-36	6.39137e-12	348.683	557.622	12.1253	33710.2	0	0	0.00120453
167	139.303	0.642991	6.35464e-10	4.63661e-37	6.35464e-12	347.881	562.787	12.0418	33652.9	0	0	0.00120731
168	139.946	0.645962	6.31817e-10	5.37873e-29	6.31817e-12	347.08	567.999	11.9588	33595.7	0	0	0.0012101
169	140.593	0.648947	6.28184e-10	5.12956e-21	6.28184e-12	346.281	573.26	11.8764	33538.6	0	0	0.00121289
170	141.242	0.651945	6.24577e-10	5.34878e-22	6.24577e-12	345.483	578.57	11.7946	33481.6	0	0	0.00121569
171	141.895	0.654957	6.20985e-10	2.78765e-22	6.20985e-12	344.688	583.929	11.7133	33424.7	0	0	0.00121849
172	142.551	0.657984	6.17419e-10	4.16897e-39	6.17419e-12	343.895	589.337	11.6326	33367.9	0	0	0.0012213
173	143.209	0.661024	6.13873e-10	4.08269e-42	6.13873e-12	343.103	594.796	11.5524	33311.2	0	0	0.00122412
174	143.871	0.664078	6.10342e-10	4.80121e-41	6.10342e-12	342.313	600.305	11.4728	33254.6	0	0	0.00122695
175	144.536	0.667146	6.06836e-10	2.26218e-47	6.06836e-12	341.525	605.865	11.3938	33198.1	0	0	0.00122978
176	145.203	0.670229	6.03351e-10	2.11459e-53	6.03351e-12	340.739	611.477	11.3152	33141.7	0	0	0.00123262
177	145.874	0.673326	5.99885e-10	5.21898e-25	5.99885e-12	339.954	617.14	11.2373	33085.3	0	0	0.00123546
178	146.548	0.676437	5.96435e-10	2.14727e-25	5.96435e-12	339.171	622.856	11.1598	33029	0	0	0.00123831
179	147.225	0.679562	5.93011e-10	5.76221e-61	5.93011e-12	338.391	628.625	11.0829	32973	0	0	0.00124117
180	147.906	0.682702	5.89601e-10	6.05903e-51	5.89601e-12	337.611	634.448	11.0066	32916.9	0	0	0.00124403
181	148.589	0.685856	5.86217e-10	2.23827e-49	5.86217e-12	336.834	640.324	10.9307	32860.9	0	0	0.0012469
182	149.276	0.689025	5.82848e-10	1.83441e-22	5.82848e-12	336.059	646.255	10.8554	32805.1	0	0	0.00124978
183	149.965	0.692209	5.795e-10	9.07858e-28	5.795e-12	335.285	652.241	10.7806	32749.4	0	0	0.00125267
184	150.658	0.695407	5.76171e-10	2.69999e-25	5.76171e-12	334.513	658.282	10.7063	32693.7	0	0	0.00125556
185	151.354	0.69862	5.72858e-10	9.41936e-21	5.72858e-12	333.743	664.379	10.6325	32638.1	0	0	0.00125845
186	152.054	0.701848	5.69565e-10	4.34872e-21	5.69565e-12	332.975	670.533	10.5593	32582.7	0	0	0.00126136
187	152.756	0.705091	5.66292e-10	2.9085e-24	5.66292e-12	332.208	676.743	10.4865	32527.3	0	0	0.00126427
188	153.462	0.708349	5.6304e-10	7.25624e-18	5.6304e-12	331.443	683.012	10.4142	32472	0	0	0.00126719
189	154.171	0.711622	5.59808e-10	4.58753e-35	5.59808e-12	330.68	689.338	10.3425	32416.8	0	0	0.00127011
190	154.883	0.71491	5.56591e-10	6.57662e-32	5.56591e-12	329.919	695.722	10.2712	32361.7	0	0	0.00127304
191	155.599	0.718213	5.53389e-10	1.69659e-35	5.53389e-12	329.159	702.166	10.2004	32306.7	0	0	0.00127598
192	156.318	0.721531	5.50213e-10	2.77783e-18	5.50213e-12	328.402	708.67	10.1301	32251.8	0	0	0.00127892
193	157.04	0.724865	5.47052e-10	4.18761e-21	5.47052e-12	327.646	715.234	10.0603	32197	0	0	0.00128187
194	157.766	0.728214	5.43906e-10	1.68894e-18	5.43906e-12	326.891	721.858	9.99102	32142.3	0	0	0.00128483
195	158.495	0.731579	5.4078e-10	1.46787e-18	5.4078e-12	326.139	728.544	9.92217	32087.7	0	0	0.0012878
196	159.227	0.734959	5.37674e-10	6.34976e-20	5.37674e-12	325.388	735.292	9.8538	32033.1	0	0	0.00129077
197	159.963	0.738355	5.34584e-10	9.92331e-20	5.34584e-12	324.639	742.103	9.7859	31978.7	0	0	0.00129375
198	160.702	0.741766	5.31514e-10	1.68306e-18	5.31514e-12	323.891	748.976	9.71847	31924.3	0	0	0.00129673
199	161.444	0.745194	5.28459e-10	1.67174e-18	5.28459e-12	323.146	755.913	9.6515	31870.1	0	0	0.00129972
200	162.19	0.748637	5.25425e-10	1.74709e-34	5.25425e-12	322.402	762.915	9.58499	31815.9	0	0	0.00130272
201	162.94	0.752096	5.22405e-10	4.5198e-31	5.22405e-12	321.659	769.981	9.51895	31761.8	0	0	0.00130573
202	163.693	0.755571	5.19401e-10	5.0844e-30	5.19401e-12	320.919	777.113	9.45335	31707.9	0	0	0.00130874
203	164.449	0.759062	5.16417e-10	9.92602e-32	5.16417e-12	320.18	784.311	9.38821	31654	0	0	0.00131176
204	165.209	0.762569	5.13454e-10	1.39989e-31	5.13454e-12	319.443	791.575	9.32352	31600.2	0	0	0.00131479
205	165.972	0.766092	5.105e-10	1.94752e-18	5.105e-12	318.707	798.907	9.25927	31546.4	0	0	0.00131782
206	166.739	0.769632	5.07567e-10	2.91009e-19	5.07567e-12	317.974	806.306	9.19547	31492.9	0	0	0.00132086
207	167.509	0.773188	5.04652e-10	3.65091e-18	5.04652e-12	317.242	813.775	9.1321	31439.3	0	0	0.00132391
208	168.283	0.776761	5.01753e-10	4.79497e-18	5.01753e-12	316.511	821.312	9.06918	31385.9	0	0	0.00132697
209	169.061	0.780349	4.9887e-10	2.36623e-25	4.9887e-12	315.783	828.919	9.00668	31332.6	0	0	0.00133003
210	169.842	0.783955	4.96004e-10	1.17295e-25	4.96004e-12	315.056	836.597	8.94462	31279.3	0	0	0.0013331
211	170.627	0.787577	4.93153e-10	5.50618e-20	4.93153e-12	314.33	844.345	8.88298	31226.1	0	0	0.00133617
212	171.415	0.791216	4.9032e-10	4.84913e-22	4.9032e-12	313.607	852.166	8.82177	31173.1	0	0	0.00133926
213	172.207	0.794872	4.87503e-10	5.99854e-24	4.87503e-12	312.885	860.059	8.76098	31120.1	0	0	0.00134235
214	173.003	0.798545	4.84702e-10	5.79936e-21	4.84702e-12	312.164	868.025	8.70061	31067.2	0	0	0.00134545
215	173.802	0.802234	4.81917e-10	1.10285e-21	4.81917e-12	311.446	876.065	8.64066	31014.4	0	0	0.00134855
216	174.605	0.805941	4.79148e-10	3.58602e-18	4.79148e-12	310.729	884.179	8.58112	30961.7	0	0	0.00135166
217	175.412	0.809665	4.76395e-10	1.24371e-18	4.76395e-12	310.013	892.368	8.52199	30909	0	0	0.00135478
218	176.222	0.813406	4.73658e-10	2.38196e-20	4.73658e-12	309.299	900.634	8.46326	30856.5	0	0	0.00135791
219	177.037	0.817164	4.70936e-10	2.15807e-15	4.70936e-12	308.587	908.975	8.40494	30804	0	0	0.00136104
220	177.855	0.82094	4.68231e-10	1.12449e-24	4.68231e-12	307.877	917.395	8.34703	30751.7	0	0	0.00136418
221	178.676	0.824733	4.6554e-10	3.19413e-22	4.6554e-12	307.168	925.892	8.28951	30699.4	0	0	0.00136733
222	179.502	0.828543	4.62865e-10	8.67965e-27	4.62865e-12	306.461	934.467	8.23239	30647.3	0	0	0.00137048
223	180.331	0.832371	4.60206e-10	7.07049e-23	4.60206e-12	305.755	943.123	8.17566	30595.2	0	0	0.00137365
224	181.165	0.836217	4.57561e-10	3.70311e-22	4.57561e-12	305.052	951.858	8.11932	30543.2	0	0	0.00137682
