#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
194	0	4.34819e-08	0	0	-77.1354	10.5971	0.0773816	-8622.64	-72718.2	24.4912	79.1416	0.0245859	0.00105465	2	0.00154109	0	0	31136.2
200	0	5.85341e-08	0	0	90.9513	11.1666	-0.535135	-5023.69	67531.7	191.927	93.7744	0.0530182	0.0066198	2	0.00154109	0	0	25237.7
164	0	3.09636e-08	0	0	-89.9625	-57.5949	0.0439351	36202.6	-49215.4	135.19	103.759	0.0710879	0.00228142	2	0.00154109	0	0	50197.5
61	0	6.29041e-08	0	0	-101.158	47.8484	-0.57073	-24609.6	-53897.6	-323.808	107.211	0.0458062	0.00752592	2	0.00154109	0	0	25097.1
49	0	3.31433e-08	0	0	10.4258	109.14	1.10443	-60204.4	8311.44	-105.289	108.098	0.044282	0.0103014	2	0.00154109	0	0	47381.5
114	0	1.91098e-08	0	0	-112.391	16.6862	-0.253261	-8799.8	-59612.4	307.824	114.104	0.00429628	0.00557176	2	0.00154109	0	0	84674.8
182	0	5.28119e-08	0	0	57.9652	-101.983	-0.0996899	50079.1	31177.5	253.603	116.558	0.0405005	0.00435218	2	0.00154109	0	0	31116.8
133	0	2.19842e-08	0	0	102.045	-52.2219	-0.735458	25073.7	54669.2	120.498	115.71	0.0439816	0.00664475	2	0.00154109	0	0	74095.3
127	0	3.82647e-07	0	0	59.0466	-117.818	0.241002	51142.8	25735.8	67.043	138.931	0.0514536	0.00217314	2	0.00154109	0	132291	4694.08
123	0	3.46814e-08	0	0	80.4792	93.2329	-1.30916	-45101.2	37940.9	251.412	128.488	0.0433051	0.0114034	2	0.00154109	0	0	49659.8
58	0	4.03923e-08	0	0	-140.302	-18.8201	1.53678	7736.78	-53151.6	-109.628	140.733	0.0126948	0.0110241	2	0.00154109	0	0	44756.9
187	0	4.38414e-08	0	0	-108.337	-77.6412	-0.181635	35546.9	-41440.5	-27.3283	129.032	0.0930485	0.0014978	2	0.00154109	0	0	39408.7
42	0	2.38024e-08	0	0	36.7359	140.02	-0.546436	-50331.6	13860.3	350.356	139.232	0.0415052	0.00774016	2	0.00154109	0	0	74945.8
101	0	9.00918e-08	0	0	-75.066	-99.9267	0.123438	43861.3	-36944.2	128.037	125.033	0.055704	0.00239424	2	0.00154109	0	0	18849.6
110	0	1.90659e-08	0	0	-94.4688	-98.1846	0.598075	39135.1	-36803.1	114.493	130.649	0.0443815	0.00490163	2	0.00154109	0	0	91471.5
55	0	2.67935e-07	0	0	18.1855	-112.378	0.0365887	58734.6	9263.19	-18.916	111.569	0.0207508	0.000453132	2	0.00154109	0	0	5975.56
183	0	4.52017e-08	0	0	139.564	57.5819	0.123032	-18038.6	47911.1	88.6474	145.601	0.0483313	0.00189152	2	0.00154109	0	0	40505.9
98	0	8.15283e-09	0	0	112.819	-93.022	-0.656954	33900.5	41220.9	-154.654	148.266	0.013824	0.00534926	2	0.00154109	0	0	226683
163	0	6.62174e-09	0	0	-129.576	-85.7863	-0.429341	27774.2	-41475	-87.7813	146.939	0.0578257	0.00328286	2	0.00154109	0	0	277677
195	0	4.67845e-08	0	0	-47.889	113.749	0.316302	-53080.2	-22478.8	430.048	123.199	0.00274758	0.00789333	2	0.00154109	0	0	36101.5
201	1	1.10987e-07	0	0	101.673	-121.297	-0.482724	39008	32891.2	68.2087	158.739	0.00413618	0.00332648	4	0.00308217	34298.6	0	17286.2
7	1	9.16981e-08	0	0	216.394	-62.5976	0.141749	11843.5	41096.8	-240.3	225.937	0.00313382	0.00565296	8	0.00616435	0	0	24790.2
9	1	9.75736e-08	0	0	-105.456	-192.559	-1.00098	38139.6	-19583.3	-238.288	215.722	0.032009	0.00728468	8	0.00616435	0	0	22775.5
19	0	4.45e-08	0	0	-111.255	139.901	-0.237605	-37632.9	-29737.9	-98.7057	178.906	0.00321943	0.00244644	8	0.00616435	0	0	45771.8
21	0	2.42171e-08	0	0	-171.329	-15.5994	0.709326	4473.53	-48638.5	57.4363	171.864	0.00136772	0.00428852	8	0.00616435	0	0	82144.3
25	0	1.73655e-09	0	0	44.453	221.099	-0.461873	-42131.3	8565.44	-91.9498	228.871	0.0147846	0.00295795	8	0.00616435	0	0	1.3193e+06
29	0	9.31116e-08	0	0	-161.185	-169.469	-1.16532	30090.4	-28682.2	203.881	230.149	0.0162643	0.0069951	8	0.00616435	0	0	24638.4
31	0	3.05455e-08	0	0	-152.729	-96.0856	0.856496	25352.3	-40354.7	-181.343	179.994	0.0025616	0.00608541	8	0.00616435	0	0	66632
41	0	3.46534e-08	0	0	93.5418	137.431	-0.459577	-41047.7	28040.8	-169.099	166.236	0.00170473	0.00437963	8	0.00616435	0	0	56609.9
50	0	1.01482e-08	0	0	-228.322	-3.34634	0.354768	456.602	-42344.9	572.166	227.635	0.00499415	0.0135936	8	0.00616435	0	0	225638
67	0	1.0589e-08	0	0	-193.065	92.8286	0.300899	-20730	-37492.6	209.76	205.396	0.0712356	0.00502436	8	0.00616435	0	0	206127
70	0	7.56499e-09	0	0	158.821	130.233	-1.63521	-29346.2	34329.6	617.898	209.565	0.0286239	0.0156898	8	0.00616435	0	0	290219
71	0	7.55111e-09	0	0	-215.628	-100.478	-0.964833	17615.2	-37636.3	-368.521	237.871	0.00165601	0.00975773	8	0.00616435	0	0	311613
78	0	2.65947e-08	0	0	-95.2012	199.537	-0.659286	-38961.2	-17870.9	24.6218	218.615	0.0188706	0.00304572	8	0.00616435	0	0	84173.4
92	0	1.27875e-08	0	0	-125.13	-151.696	-0.203574	35252.9	-29578.1	-378.995	199.359	0.0159842	0.00829216	8	0.00616435	0	0	167147
93	0	4.05923e-08	0	0	-74.8826	183.043	0.329024	-41880.4	-18271.3	-114.553	198.761	0.0235928	0.0029775	8	0.00616435	0	0	52990.1
97	0	2.9702e-08	0	0	48.5768	-182.208	0.534361	45174.2	12127.2	181.467	189.361	0.00449988	0.00480829	8	0.00616435	0	0	70279.9
99	0	8.93236e-09	0	0	-147.361	-153.664	1.33616	32121.1	-29496.8	-107.351	209.874	0.026025	0.00669313	8	0.00616435	0	0	245076
102	0	1.00988e-07	0	0	-127.945	159.042	-0.475034	-36849	-25485.3	58.2148	203.567	0.0723689	0.00275343	8	0.00616435	0	0	21521.1
118	0	2.05218e-08	0	0	-177.659	83.4448	-1.19119	-19052.5	-42297.3	291.388	201.973	0.0323574	0.00866541	8	0.00616435	0	0	105054
119	0	8.06866e-08	0	0	-99.2482	-164.039	-0.135851	39542.8	-24108.1	7.11182	191.898	0.00350785	0.000725527	8	0.00616435	0	0	26090.2
141	0	8.77939e-09	0	0	-90.9627	190.291	-0.0504065	-40261.9	-17584.1	346.88	209.023	0.0353019	0.00791165	8	0.00616435	0	0	251380
150	0	8.83701e-08	0	0	178.82	-118.371	0.190305	23753.1	35522.6	-174.803	204.851	0.0470825	0.00418984	8	0.00616435	0	0	24565.5
167	0	8.44563e-08	0	0	-103.221	-151.686	0.0203788	39180.9	-26533.5	27.7563	183.465	0.00225102	0.000597238	8	0.00616435	0	0	24302.3
170	0	3.10503e-08	0	0	246.358	-19.8953	0.73128	3302.77	40645.5	-27.562	247.261	0.000638843	0.00303526	8	0.00616435	0	0	76931
196	0	2.40139e-08	0	0	125.296	115.256	-0.952593	-33210.6	36204.9	190.054	170.282	0.00138981	0.00680681	8	0.00616435	0	0	82462.5
4	1	1.64878e-07	0	3.0065e-10	-357.88	-133.647	-0.109665	11473.3	-30721.8	-18.5539	382.017	1.57754e-05	0.00063443	16	0.0123287	0	0	17946.9
6	1	1.41069e-07	0	3.0035e-10	-253.21	322.025	-0.386954	-24894.8	-19574.9	-7.65133	409.649	9.53045e-06	0.000974999	16	0.0123287	0	0	21680.7
14	0	2.03152e-08	0	3.0035e-13	152.273	287.047	0.664096	-31411.6	16664.8	-35.789	324.933	3.78632e-05	0.0022782	16	0.0123287	0	0	134370
24	0	8.0011e-09	0	0	-297.906	-111.149	0.152632	12564.9	-33678.5	-152.727	317.967	1.35148e-05	0.00427579	16	0.0123287	0	0	340180
26	0	1.26885e-08	0	0	-137.621	271.711	0.156415	-32764.3	-16594	-118.188	304.562	5.33689e-05	0.00325876	16	0.0123287	0	0	208373
33	0	6.7983e-09	0	3.0035e-13	300.001	-186.854	-0.452359	18027.3	28939.3	104.331	353.437	6.11408e-05	0.00331696	16	0.0123287	0	0	417540
46	0	3.65916e-09	0	0	-266.304	-143.483	-1.23694	17484.4	-32440	-185.69	302.479	0.000141403	0.00648961	16	0.0123287	0	0	724041
66	0	9.43208e-09	0	0	11.7342	-289.861	-1.37873	37603.7	1527.2	-21.4807	290.127	0.000154897	0.00478683	16	0.0123287	0	0	275265
90	0	6.05407e-10	0	3.0035e-13	-374.173	129.394	1.3833	-10531.4	-30442.1	-216.044	395.897	0.00010967	0.00756264	16	0.0123287	0	0	4.984e+06
105	0	5.30906e-09	0	0	5.37476	-279.771	1.20884	38311.3	752.401	209.619	279.846	0.000411053	0.00697184	16	0.0123287	0	0	479301
116	0	9.47311e-11	0	3.0035e-13	-73.5071	-375.797	-3.52757	32223.9	-6257.93	59.0989	384.596	0.00453168	0.00938396	16	0.0123287	0	0	3.14955e+07
144	0	4.91124e-09	0	0	-200.391	224.934	1.73434	-27574.8	-24562.8	-102.115	301.235	8.54021e-05	0.00638686	16	0.0123287	0	0	537699
148	0	5.39962e-09	0	0	-159.024	-220.806	0.320835	31443.8	-22761.9	106.528	271.561	0.00316266	0.00298426	16	0.0123287	0	0	461673
153	0	1.07282e-07	0	0	260.054	-21.6074	0.0625812	3295.25	39547.2	-1.67395	261.015	0.000340373	0.000243511	16	0.0123287	0	0	22958.6
154	0	6.20622e-10	0	3.0035e-13	259.94	266.092	-3.14268	-23772.9	23222.2	-71.1084	371.994	1.75591e-05	0.00871494	16	0.0123287	0	0	4.74054e+06
160	0	4.24395e-10	0	3.0035e-13	-398.192	-43.2104	2.74381	3455.33	-31840.9	166.366	400.561	6.42653e-05	0.00859694	16	0.0123287	0	0	7.18946e+06
161	0	1.11012e-07	0	0	272.279	-30.3796	-0.0397732	4105.13	38470.9	-11.1948	273.463	0.0051543	0.000324354	16	0.0123287	0	0	22682.6
185	0	5.53387e-09	0	0	11.8996	-309.009	0.299433	36423.3	1404.17	-188.591	309.253	6.73323e-05	0.00526364	16	0.0123287	0	0	485198
3	1	4.15455e-08	0	3.0035e-09	-502.164	129.389	0.237987	-7023.15	-27257	-146.63	518.564	2.79562e-06	0.00522954	32	0.0246574	0	0	83590.5
11	0	7.54351e-09	0	3.0035e-12	-433.229	-140.643	-0.610121	9273.21	-28566.3	-24.1812	455.493	2.27908e-05	0.00156283	32	0.0246574	0	0	431983
17	0	3.31768e-10	0	3.0035e-13	67.7983	-412.459	-2.80576	30934.2	5090.62	-188.366	417.994	0.000142936	0.00900936	32	0.0246574	0	0	9.36852e+06
28	0	3.11794e-10	0	3.0035e-12	-47.9933	-431.474	-3.27454	30573.9	-3400.37	-121.004	434.145	1.77669e-05	0.00850657	32	0.0246574	0	0	1.01332e+07
38	0	2.66456e-10	0	3.0035e-12	-131.643	481.612	2.12968	-27671	-7561.98	-136.49	499.284	3.28934e-05	0.00639025	32	0.0246574	0	0	1.26682e+07
43	0	5.6999e-10	0	3.0035e-12	-552.175	-67.5269	0.737101	3298.81	-26975.4	-74.9026	556.288	2.82992e-06	0.00305812	32	0.0246574	0	0	6.29061e+06
48	0	8.12822e-10	0	3.0035e-12	520.321	-102.021	1.17905	5356.7	27315.9	42.1946	530.225	3.2152e-05	0.00269112	32	0.0246574	0	0	4.27752e+06
57	0	2.7222e-10	0	3.0035e-13	369.243	-215.547	3.25292	15626.5	26771.4	181.994	427.571	1.49019e-05	0.00961003	32	0.0246574	0	0	1.15594e+07
62	0	1.02978e-10	6.007e-12	6.007e-12	-370.974	466.412	-4.18991	-20549.2	-16343.3	111.111	595.967	5.23571e-06	0.00820588	32	0.0246574	0	0	3.6061e+07
65	0	1.35144e-10	0	3.0035e-12	-507.601	-4.82502	-0.492691	270.778	-28446.6	-284.473	507.622	6.31906e-06	0.0100464	32	0.0246574	0	0	2.53031e+07
74	0	5.97273e-09	0	3.0035e-12	-76.5374	-458.835	0.546245	29314.2	-4889.66	35.0955	465.178	8.11071e-06	0.00166538	32	0.0246574	0	0	547774
88	0	1.88666e-10	0	3.0035e-12	-546.218	-43.3806	-1.58862	2168.33	-27296.3	-149.666	547.94	2.0216e-06	0.0061871	32	0.0246574	0	0	1.89225e+07
96	0	1.70826e-10	6.007e-12	6.007e-12	28.3787	-602.977	1.57115	26059.6	1226.21	-115	603.646	1.14253e-06	0.00511911	32	0.0246574	0	0	2.19343e+07
100	0	9.71833e-11	1.2014e-11	6.007e-12	74.5054	648.302	-2.62965	-24927.2	2864.19	-140.619	652.574	1.14811e-06	0.00690261	32	0.0246574	0	0	3.96707e+07
106	0	1.78801e-10	0	3.0035e-12	-377.961	-439.186	-3.01621	20182.9	-17369.6	50.7483	579.438	1.78545e-06	0.00554335	32	0.0246574	0	0	2.05028e+07
107	0	5.81979e-10	0	3.0035e-12	469.122	274.654	-0.20866	-13889.8	23724.6	88.2122	543.609	2.2522e-06	0.00323157	32	0.0246574	0	0	6.09051e+06
117	0	1.13216e-10	6.007e-12	6.007e-12	-492.882	378.804	-3.99691	-15665.3	-20384	-49.5243	621.639	1.67047e-05	0.00671205	32	0.0246574	0	0	3.34417e+07
129	0	3.08854e-10	0	3.0035e-12	-134.236	520.693	2.05227	-26765.8	-6901.16	83.2417	537.706	3.46213e-05	0.00486171	32	0.0246574	0	0	1.13311e+07
143	0	1.28996e-10	6.007e-12	6.007e-12	538.485	252.131	3.9142	-11146.2	23806.2	-44.2463	594.603	1.46378e-06	0.00679473	32	0.0246574	0	0	2.85885e+07
145	0	1.34098e-08	0	3.0035e-12	217.406	403.767	-0.514311	-26354.2	14191	10.6187	458.576	2.14061e-05	0.00117631	32	0.0246574	0	0	242547
165	0	7.32803e-10	6.007e-12	6.007e-12	-233.29	-582.822	-1.03431	23750.4	-9506.64	-24.5757	627.78	1.18328e-06	0.00190717	32	0.0246574	0	0	5.18428e+06
174	0	4.29996e-08	0	3.0035e-12	368.162	320.775	-0.21591	-19055	21870.1	-8.29564	488.303	5.13443e-06	0.000526591	32	0.0246574	0	0	78412.5
179	0	1.02762e-09	0	3.0035e-12	332.193	-364.356	0.591256	21331.6	19448.3	-82.7747	493.063	7.17803e-06	0.00310814	32	0.0246574	0	0	3.29153e+06
181	0	6.04806e-10	0	3.0035e-12	-408.615	-379.757	-0.944433	18475.3	-19879	-64.2025	557.837	2.82742e-06	0.00290912	32	0.0246574	0	0	5.89561e+06
198	0	5.74643e-10	6.007e-12	6.007e-12	-240.942	-546.048	1.32768	24004.1	-10591.6	29.2365	596.845	1.04881e-06	0.00248799	32	0.0246574	0	0	6.44337e+06
10	1	3.65823e-08	1.2014e-08	6.007e-09	258.2	638.518	-2.67999	-22642.5	9156.19	35.6783	688.752	6.73179e-07	0.00415627	64	0.0493148	0	0	108684
18	0	9.18561e-11	1.2014e-11	6.007e-12	-726.624	108.379	1.78182	-3488.9	-23389.2	-109.514	734.664	1.41913e-06	0.00522766	64	0.0493148	0	0	4.46854e+07
20	0	8.90248e-11	1.2014e-11	6.007e-12	-689.882	-242.513	2.84057	7861.05	-22361.4	92.4252	731.271	1.33732e-06	0.00550396	64	0.0493148	0	0	4.60021e+07
22	0	5.48018e-11	1.2014e-11	6.007e-12	634.007	512.505	4.22917	-14111.8	17458.4	-135.532	815.257	3.50284e-07	0.00795999	64	0.0493148	0	0	7.92832e+07
23	0	5.04586e-09	1.2014e-11	6.007e-12	693.195	261.082	-0.368404	-8300.96	22039.8	0.363534	740.732	6.55629e-07	0.000497591	64	0.0493148	0	0	818933
32	0	6.01094e-11	1.2014e-11	6.007e-12	707.451	252.166	-0.00216368	-7852.58	22030.4	199.49	751.049	1.24069e-07	0.00852939	64	0.0493148	0	0	6.92143e+07
44	0	2.43563e-10	1.2014e-11	6.007e-12	-666.223	-456.93	1.4386	12755.2	-18597.7	-5.08803	807.862	3.77034e-07	0.00179499	64	0.0493148	0	0	1.77531e+07
47	0	4.32471e-11	1.2014e-11	6.007e-12	-103.639	1030.15	-3.07739	-19820	-1993.63	127.745	1035.36	1.16378e-07	0.00706817	64	0.0493148	0	0	1.13419e+08
63	0	4.22321e-11	1.2014e-11	6.007e-12	-270.76	916.601	-9.1337	-19883.6	-5873.43	8.34694	955.799	1.62134e-07	0.00956471	64	0.0493148	0	0	1.10754e+08
104	0	5.82637e-11	1.2014e-11	6.007e-12	176.378	-785.783	-5.49777	22038.2	4946.26	66.4778	805.355	9.95784e-07	0.00743406	64	0.0493148	0	0	7.38207e+07
108	0	6.05344e-11	1.2014e-11	6.007e-12	54.3447	705.296	-4.74501	-24027.9	1850.06	-178.845	707.403	5.98278e-06	0.0100034	64	0.0493148	0	0	6.6692e+07
112	0	1.99195e-10	1.2014e-11	6.007e-12	952.061	13.4843	1.01919	-294.157	20770.4	-16.3149	952.158	1.95927e-07	0.00132764	64	0.0493148	0	0	2.33903e+07
121	0	8.87043e-11	1.2014e-11	6.007e-12	-714.806	-316.544	3.55632	9282.51	-20961.4	-2.6092	781.768	8.8177e-07	0.00455051	64	0.0493148	0	0	4.80198e+07
136	0	8.12851e-11	1.2014e-11	6.007e-12	-452.232	-600.144	-2.83766	18674.3	-14071.3	-97.7539	751.463	8.28549e-07	0.00563363	64	0.0493148	0	0	5.1127e+07
140	0	1.00398e-10	1.2014e-11	6.007e-12	596.161	-293.498	-2.77817	10983.1	22307.8	116.804	664.482	2.31476e-05	0.00628861	64	0.0493148	0	0	3.87837e+07
142	0	4.24173e-11	1.2014e-11	6.007e-12	360.203	-962.15	-4.54236	18727.7	7011.74	-125.867	1027.38	1.28903e-07	0.00769187	64	0.0493148	0	0	1.14766e+08
155	0	4.30823e-10	1.2014e-11	6.007e-12	31.7093	-706.003	-0.908223	24087.1	1081.77	31.206	706.715	1.36924e-06	0.00182391	64	0.0493148	0	0	9.38921e+06
168	0	1.86011e-10	1.2014e-11	6.007e-12	704.24	116.248	0.0825744	-3907.41	23671.5	72.333	713.771	5.90549e-07	0.00301712	64	0.0493148	0	0	2.18156e+07
180	0	4.44512e-11	1.2014e-11	6.007e-12	227.225	966.715	0.701011	-19800.1	4654.09	-148.418	993.061	1.3469e-07	0.00733089	64	0.0493148	0	0	1.0813e+08
188	0	5.71006e-11	1.2014e-11	6.007e-12	187.931	741.06	-6.24003	-22470.3	5697.77	-78.7433	764.544	4.64664e-07	0.00884052	64	0.0493148	0	0	7.36291e+07
191	0	2.13737e-10	1.2014e-11	6.007e-12	-697.181	-39.2393	1.70015	1363.62	-24217.5	-26.642	698.254	5.38753e-05	0.00267101	64	0.0493148	0	0	1.8728e+07
35	0	3.82203e-11	1.2014e-11	6.007e-12	-439.552	-1038.3	-2.90257	17578.3	-7441.08	-158.841	1127.51	6.77346e-08	0.00871031	128	0.0986296	0	0	1.33161e+08
51	0	3.92062e-11	1.2014e-11	6.007e-12	-982.484	-948.403	5.43184	12046.6	-12479.8	-39.9603	1365.57	3.34084e-08	0.00459672	128	0.0986296	0	0	1.43596e+08
68	0	3.35733e-11	1.2014e-11	6.007e-12	-563.557	1335.57	13.5858	-15510.7	-6544.57	-32.7895	1449.66	3.61659e-08	0.00957212	128	0.0986296	0	0	1.72847e+08
69	0	3.36878e-11	1.2014e-11	6.007e-12	184.287	-1486.48	-11.6014	16435.7	2037.18	57.9083	1497.9	1.98641e-07	0.0084979	128	0.0986296	0	0	1.74898e+08
76	0	3.75285e-11	1.2014e-11	6.007e-12	-368.965	1054.62	-5.31746	-18099.3	-6332.95	-162.024	1117.31	5.09099e-08	0.00969762	128	0.0986296	0	0	1.34957e+08
79	0	5.32445e-11	1.2014e-11	6.007e-12	593.835	-1289.33	-2.60691	15452.5	7117.07	-1.09103	1419.51	6.15659e-08	0.0018376	128	0.0986296	0	0	1.07303e+08
86	0	3.38574e-11	1.2014e-11	6.007e-12	-1238.85	-1087.68	-6.43282	10415.2	-11863.1	76.6712	1648.59	1.57968e-06	0.00623009	128	0.0986296	0	0	1.83e+08
89	0	3.99263e-11	1.2014e-11	6.007e-12	-1437.64	424.511	-0.546051	-4688.41	-15877.7	54.8573	1499.01	3.05386e-07	0.00333351	128	0.0986296	0	0	1.47353e+08
91	0	3.56041e-11	1.2014e-11	6.007e-12	1152.09	591.107	-3.50871	-8130.81	15848	144.252	1294.88	2.24811e-08	0.00853971	128	0.0986296	0	0	1.53145e+08
131	0	4.31749e-11	1.2014e-11	6.007e-12	-698.712	-1047.53	3.22421	15027.1	-10023.4	-59.6633	1259.18	4.72398e-08	0.00417927	128	0.0986296	0	0	1.24632e+08
137	0	1.12283e-10	1.2014e-11	6.007e-12	-992.977	849.595	1.14924	-11527.2	-13472.6	-0.235633	1306.83	6.13959e-08	0.000879509	128	0.0986296	0	0	4.87887e+07
138	0	4.04136e-11	1.2014e-11	6.007e-12	-957.225	823.336	-4.65431	-11762.8	-13676	-63.3864	1262.61	6.48206e-08	0.00509275	128	0.0986296	0	0	1.3396e+08
152	0	3.42648e-11	1.2014e-11	6.007e-12	-933.795	1138.97	10.767	-12915.6	-10589.4	44.4043	1472.87	2.12419e-08	0.0077788	128	0.0986296	0	0	1.69836e+08
157	0	5.28856e-11	1.2014e-11	6.007e-12	-676.327	-846.428	-4.02189	15213.1	-12156	25.7341	1083.46	9.40285e-08	0.00394032	128	0.0986296	0	0	9.39531e+07
197	0	7.20254e-09	1.2014e-11	6.007e-12	-1093.68	25.9268	0.112567	-459.275	-19373.8	-2.04669	1093.99	1.27271e-07	0.00014745	128	0.0986296	0	0	700530
5	1	3.04613e-08	1.2014e-08	6.007e-09	253.395	-1687.35	-1.89101	15345.2	2304.52	-77.2078	1706.27	1.08743e-07	0.00509751	256	0.197259	0	0	205897
15	0	3.10182e-11	1.2014e-11	6.007e-12	2027.97	-1023.26	-13.3871	6057.65	12006.8	-105.768	2271.54	6.3403e-09	0.00982779	256	0.197259	0	0	2.33033e+08
30	0	3.15503e-11	1.2014e-11	6.007e-12	2552.35	284.924	3.6105	-1403.29	12570	54.6875	2568.21	1.88751e-08	0.00454657	256	0.197259	0	0	2.4465e+08
53	0	3.08651e-11	1.2014e-11	6.007e-12	-2168.34	1369.17	19.0281	-6757.47	-10702.4	49.0556	2564.51	1.39877e-08	0.00837113	256	0.197259	0	0	2.4793e+08
75	0	3.46235e-11	1.2014e-11	6.007e-12	1708.99	539.717	5.18126	-4559.53	14438	-45.4269	1792.19	6.14772e-07	0.0041665	256	0.197259	0	0	1.86329e+08
80	0	4.99764e-11	1.2014e-11	6.007e-12	-1909.32	238.313	-1.12296	-1809.84	-14500	10.1212	1924.13	2.62055e-08	0.000905735	256	0.197259	0	0	1.33125e+08
83	0	4.00855e-11	1.2014e-11	6.007e-12	-224.697	-1685.93	-2.82706	15406.6	-2053.78	18.3825	1700.99	9.09431e-05	0.00204001	256	0.197259	0	0	1.55586e+08
103	0	4.03374e-11	1.2014e-11	6.007e-12	236.657	1920.09	0.11341	-14463.4	1782.67	-23.326	1934.62	7.9972e-08	0.00160172	256	0.197259	0	0	1.65045e+08
132	0	3.21319e-11	1.2014e-11	6.007e-12	-95.4476	1788.5	12.9451	-15123.8	-806.545	-77.9444	1791.09	6.20576e-07	0.00887261	256	0.197259	0	0	2.01023e+08
134	0	3.22291e-11	1.2014e-11	6.007e-12	-10.2451	-1903.48	-11.1011	14691.1	-78.7084	-62.2595	1903.54	8.05613e-09	0.00720904	256	0.197259	0	0	2.06117e+08
135	0	3.15396e-11	1.2014e-11	6.007e-12	-626.795	2100.15	-4.80468	-13119.4	-3915.72	-93.2516	2191.7	2.0963e-09	0.00715504	256	0.197259	0	0	2.24501e+08
171	0	3.42587e-11	1.2014e-11	6.007e-12	-1312.31	1799.76	-3.62138	-10973.9	-8001.7	25.5493	2227.4	7.11528e-09	0.00248641	256	0.197259	0	0	2.0955e+08
173	0	3.19979e-11	1.2014e-11	6.007e-12	1056.93	2043.05	7.36512	-11870.2	6140.65	47.4937	2300.26	8.34988e-07	0.0047834	256	0.197259	0	0	2.28042e+08
176	0	3.29431e-11	1.2014e-11	6.007e-12	-1690.73	395.199	4.69905	-3500.53	-14978.4	101.069	1736.25	4.10488e-05	0.00710609	256	0.197259	0	0	1.92486e+08
184	0	3.23315e-11	1.2014e-11	6.007e-12	997.986	2070.83	9.41995	-12043.3	5803.98	-1.10272	2298.78	8.29781e-07	0.00409864	256	0.197259	0	0	2.2598e+08
13	0	3.06953e-11	1.2014e-11	6.007e-12	2246.02	-1828.41	16.7632	7519.03	9236.93	55.647	2896.2	3.93432e-09	0.00743844	512	0.394518	0	0	2.66816e+08
16	0	3.05358e-11	1.2014e-11	6.007e-12	2864.88	-1611.14	16.6735	5480.03	9744.98	53.4038	3286.88	7.08114e-09	0.00696774	512	0.394518	0	0	2.84249e+08
