#index	r	dr	SigmaGas	SigmaDust	SigmaDustBar	Temp	Area	OmegaK	TExponent	Opacity	WMF	SWMF	Eta
66	87.4494	0.403648	4.43099e-09	0	4.43099e-11	439.068	221.789	24.21	39960.9	0	0	0.000956573
67	87.8534	0.405513	4.40553e-09	0	4.40553e-11	438.057	223.843	24.0431	39893	0	0	0.00095878
68	88.2594	0.407387	4.38022e-09	5.53723e-35	4.38022e-11	437.048	225.916	23.8775	39825.2	0	0	0.000960992
69	88.6672	0.409269	4.35505e-09	4.49915e-35	4.35505e-11	436.042	228.009	23.7129	39757.5	0	0	0.00096321
70	89.0768	0.41116	4.33003e-09	3.33967e-46	4.33003e-11	435.038	230.121	23.5495	39689.9	0	0	0.000965433
71	89.4884	0.41306	4.30515e-09	2.99681e-39	4.30515e-11	434.037	232.252	23.3873	39622.5	0	0	0.00096766
72	89.9019	0.414968	4.28042e-09	7.23648e-81	4.28042e-11	433.037	234.403	23.2261	39555.1	0	0	0.000969893
73	90.3173	0.416886	4.25582e-09	1.8806e-57	4.25582e-11	432.04	236.574	23.066	39487.9	0	0	0.000972131
74	90.7346	0.418812	4.23137e-09	1.1348e-71	4.23137e-11	431.046	238.765	22.9071	39420.8	0	0	0.000974375
75	91.1538	0.420747	4.20706e-09	1.04277e-26	4.20706e-11	430.053	240.977	22.7493	39353.8	0	0	0.000976623
76	91.575	0.422691	4.18289e-09	3.51775e-34	4.18289e-11	429.063	243.209	22.5925	39286.9	0	0	0.000978877
77	91.9981	0.424644	4.15885e-09	6.7469e-19	4.15885e-11	428.075	245.462	22.4368	39220.1	0	0	0.000981135
78	92.4232	0.426606	4.13496e-09	3.70208e-73	4.13496e-11	427.09	247.735	22.2822	39153.5	0	0	0.000983399
79	92.8502	0.428577	4.1112e-09	1.35298e-14	4.1112e-11	426.107	250.03	22.1287	39086.9	0	0	0.000985669
80	93.2792	0.430557	4.08758e-09	5.78227e-20	4.08758e-11	425.126	252.346	21.9762	39020.5	0	0	0.000987943
81	93.7102	0.432547	4.06409e-09	3.01629e-20	4.06409e-11	424.147	254.683	21.8247	38954.2	0	0	0.000990223
82	94.1432	0.434545	4.04074e-09	2.15632e-27	4.04074e-11	423.17	257.042	21.6744	38888	0	0	0.000992508
83	94.5782	0.436553	4.01752e-09	2.22704e-50	4.01752e-11	422.196	259.422	21.525	38821.9	0	0	0.000994798
84	95.0151	0.43857	3.99444e-09	2.82608e-53	3.99444e-11	421.224	261.825	21.3767	38755.9	0	0	0.000997094
85	95.4542	0.440596	3.97149e-09	1.22108e-31	3.97149e-11	420.254	264.25	21.2294	38690	0	0	0.000999395
86	95.8952	0.442632	3.94867e-09	3.25131e-79	3.94867e-11	419.287	266.698	21.0831	38624.3	0	0	0.0010017
87	96.3383	0.444677	3.92598e-09	3.92598e-11	3.92598e-11	418.322	269.168	20.9378	38558.6	0	0	0.00100401
88	96.7834	0.446732	3.90343e-09	7.51684e-38	3.90343e-11	417.359	271.661	20.7935	38493.1	0	0	0.00100633
89	97.2306	0.448796	3.881e-09	3.92656e-42	3.881e-11	416.398	274.177	20.6502	38427.7	0	0	0.00100865
90	97.6798	0.45087	3.8587e-09	3.86394e-91	3.8587e-11	415.439	276.717	20.5079	38362.4	0	0	0.00101098
91	98.1311	0.452953	3.83653e-09	4.02695e-97	3.83653e-11	414.483	279.28	20.3666	38297.2	0	0	0.00101331
92	98.5845	0.455046	3.81449e-09	2.70675e-65	3.81449e-11	413.528	281.867	20.2263	38232.1	0	0	0.00101565
93	99.04	0.457148	3.79257e-09	2.56868e-85	3.79257e-11	412.576	284.477	20.0869	38167.1	0	0	0.00101799
94	99.4977	0.45926	3.77078e-09	1.27415e-80	3.77078e-11	411.626	287.112	19.9485	38102.2	0	0	0.00102034
95	99.9574	0.461382	3.74911e-09	2.39978e-38	3.74911e-11	410.679	289.771	19.811	38037.5	0	0	0.0010227
96	100.419	0.463514	3.72757e-09	4.02169e-18	3.72757e-11	409.733	292.455	19.6745	37972.8	0	0	0.00102506
97	100.883	0.465656	3.70615e-09	3.99858e-18	3.70615e-11	408.79	295.164	19.5389	37908.3	0	0	0.00102742
98	101.349	0.467807	3.68486e-09	2.98488e-11	3.68486e-11	407.849	297.898	19.4043	37843.9	0	0	0.00102979
99	101.818	0.469969	3.66369e-09	1.01347e-12	3.66369e-11	406.91	300.657	19.2706	37779.6	0	0	0.00103217
100	102.288	0.47214	3.64264e-09	6.31046e-13	3.64264e-11	405.973	303.442	19.1378	37715.3	0	0	0.00103455
101	102.761	0.474322	3.62171e-09	1.00815e-33	3.62171e-11	405.038	306.253	19.0059	37651.2	0	0	0.00103694
102	103.235	0.476513	3.6009e-09	1.38529e-16	3.6009e-11	404.106	309.089	18.875	37587.3	0	0	0.00103933
103	103.712	0.478715	3.58021e-09	1.04549e-16	3.58021e-11	403.176	311.952	18.7449	37523.4	0	0	0.00104173
104	104.192	0.480927	3.55964e-09	1.00256e-16	3.55964e-11	402.247	314.841	18.6157	37459.6	0	0	0.00104413
105	104.673	0.483149	3.53919e-09	9.17433e-14	3.53919e-11	401.321	317.757	18.4875	37395.9	0	0	0.00104654
106	105.157	0.485381	3.51885e-09	2.68964e-29	3.51885e-11	400.397	320.701	18.3601	37332.4	0	0	0.00104896
107	105.643	0.487624	3.49863e-09	1.33099e-14	3.49863e-11	399.476	323.671	18.2335	37268.9	0	0	0.00105138
108	106.131	0.489877	3.47853e-09	3.8008e-52	3.47853e-11	398.556	326.669	18.1079	37205.6	0	0	0.0010538
109	106.621	0.49214	3.45855e-09	7.02718e-14	3.45855e-11	397.638	329.694	17.9831	37142.4	0	0	0.00105624
110	107.114	0.494414	3.43867e-09	1.77556e-23	3.43867e-11	396.723	332.748	17.8592	37079.2	0	0	0.00105867
111	107.609	0.496699	3.41892e-09	5.36644e-21	3.41892e-11	395.81	335.83	17.7361	37016.2	0	0	0.00106112
112	108.106	0.498994	3.39927e-09	1.42749e-71	3.39927e-11	394.898	338.941	17.6139	36953.3	0	0	0.00106356
113	108.605	0.501299	3.37974e-09	1.40852e-45	3.37974e-11	393.989	342.08	17.4925	36890.5	0	0	0.00106602
114	109.107	0.503615	3.36032e-09	1.1848e-54	3.36032e-11	393.082	345.248	17.372	36827.8	0	0	0.00106848
115	109.611	0.505942	3.34101e-09	4.7323e-43	3.34101e-11	392.177	348.446	17.2523	36765.2	0	0	0.00107094
116	110.118	0.50828	3.32182e-09	2.7871e-56	3.32182e-11	391.274	351.674	17.1334	36702.7	0	0	0.00107342
117	110.626	0.510628	3.30273e-09	2.77109e-56	3.30273e-11	390.373	354.931	17.0154	36640.3	0	0	0.00107589
118	111.138	0.512988	3.28376e-09	1.94516e-24	3.28376e-11	389.475	358.218	16.8981	36578.1	0	0	0.00107838
119	111.651	0.515358	3.26489e-09	1.93398e-24	3.26489e-11	388.578	361.536	16.7817	36515.9	0	0	0.00108086
120	112.167	0.517739	3.24613e-09	1.96757e-24	3.24613e-11	387.683	364.885	16.666	36453.8	0	0	0.00108336
121	112.685	0.520131	3.22748e-09	3.22748e-11	3.22748e-11	386.791	368.264	16.5512	36391.9	0	0	0.00108586
122	113.206	0.522535	3.20893e-09	3.20893e-11	3.20893e-11	385.9	371.675	16.4371	36330	0	0	0.00108836
123	113.729	0.524949	3.1905e-09	7.12329e-27	3.1905e-11	385.012	375.118	16.3239	36268.3	0	0	0.00109088
124	114.254	0.527374	3.17217e-09	2.97406e-13	3.17217e-11	384.126	378.592	16.2114	36206.6	0	0	0.00109339
125	114.782	0.529811	3.15394e-09	2.57925e-12	3.15394e-11	383.241	382.099	16.0997	36145.1	0	0	0.00109592
126	115.313	0.532259	3.13582e-09	1.87557e-12	3.13582e-11	382.359	385.638	15.9887	36083.7	0	0	0.00109844
127	115.845	0.534718	3.1178e-09	2.91551e-54	3.1178e-11	381.479	389.21	15.8786	36022.4	0	0	0.00110098
128	116.381	0.537189	3.09989e-09	0	3.09989e-11	380.6	392.815	15.7691	35961.1	0	0	0.00110352
129	116.918	0.539671	3.08208e-09	0	3.08208e-11	379.724	396.453	15.6605	35900	0	0	0.00110607
130	117.459	0.542164	3.06437e-09	0	3.06437e-11	378.85	400.125	15.5526	35839	0	0	0.00110862
131	118.001	0.544669	3.04676e-09	5.69844e-12	3.04676e-11	377.978	403.831	15.4454	35778.1	0	0	0.00111118
132	118.547	0.547186	3.02926e-09	5.6657e-12	3.02926e-11	377.108	407.571	15.339	35717.3	0	0	0.00111374
133	119.094	0.549714	3.01185e-09	6.18946e-15	3.01185e-11	376.239	411.346	15.2333	35656.6	0	0	0.00111631
134	119.645	0.552254	2.99455e-09	2.9344e-15	2.99455e-11	375.373	415.156	15.1283	35596	0	0	0.00111889
135	120.197	0.554806	2.97734e-09	8.51999e-37	2.97734e-11	374.509	419.002	15.024	35535.5	0	0	0.00112147
136	120.753	0.557369	2.96023e-09	3.28405e-28	2.96023e-11	373.647	422.883	14.9205	35475.1	0	0	0.00112406
137	121.311	0.559945	2.94322e-09	4.31131e-17	2.94322e-11	372.787	426.799	14.8177	35414.8	0	0	0.00112665
138	121.871	0.562532	2.92631e-09	4.10132e-26	2.92631e-11	371.928	430.753	14.7156	35354.6	0	0	0.00112925
139	122.434	0.565131	2.9095e-09	5.44455e-39	2.9095e-11	371.072	434.742	14.6142	35294.5	0	0	0.00113186
140	123	0.567742	2.89278e-09	8.78725e-35	2.89278e-11	370.218	438.769	14.5135	35234.5	0	0	0.00113447
141	123.568	0.570365	2.87616e-09	1.66642e-36	2.87616e-11	369.365	442.833	14.4135	35174.7	0	0	0.00113709
142	124.139	0.573001	2.85964e-09	1.10802e-19	2.85964e-11	368.515	446.934	14.3142	35114.9	0	0	0.00113971
143	124.713	0.575648	2.84321e-09	5.29022e-20	2.84321e-11	367.667	451.074	14.2155	35055.2	0	0	0.00114234
144	125.289	0.578308	2.82687e-09	1.66507e-20	2.82687e-11	366.82	455.252	14.1176	34995.6	0	0	0.00114498
145	125.868	0.58098	2.81063e-09	7.85627e-21	2.81063e-11	365.976	459.469	14.0203	34936.1	0	0	0.00114762
146	126.449	0.583664	2.79448e-09	2.36884e-28	2.79448e-11	365.133	463.724	13.9237	34876.8	0	0	0.00115027
147	127.034	0.586361	2.77842e-09	6.3513e-16	2.77842e-11	364.293	468.019	13.8277	34817.5	0	0	0.00115292
148	127.621	0.58907	2.76246e-09	6.96204e-17	2.76246e-11	363.454	472.354	13.7324	34758.3	0	0	0.00115558
149	128.21	0.591792	2.74659e-09	4.96716e-17	2.74659e-11	362.617	476.729	13.6378	34699.2	0	0	0.00115825
150	128.803	0.594526	2.73081e-09	1.34081e-26	2.73081e-11	361.782	481.145	13.5438	34640.3	0	0	0.00116092
151	129.398	0.597273	2.71512e-09	3.95705e-18	2.71512e-11	360.949	485.601	13.4505	34581.4	0	0	0.0011636
152	129.996	0.600033	2.69952e-09	1.45847e-18	2.69952e-11	360.118	490.099	13.3578	34522.6	0	0	0.00116628
153	130.596	0.602805	2.68401e-09	2.18554e-29	2.68401e-11	359.289	494.638	13.2658	34463.9	0	0	0.00116897
154	131.2	0.60559	2.66858e-09	5.15653e-16	2.66858e-11	358.462	499.22	13.1744	34405.4	0	0	0.00117167
155	131.806	0.608389	2.65325e-09	3.38307e-20	2.65325e-11	357.637	503.844	13.0836	34346.9	0	0	0.00117438
156	132.415	0.6112	2.63801e-09	3.08954e-14	2.63801e-11	356.813	508.51	12.9934	34288.5	0	0	0.00117709
157	133.027	0.614024	2.62285e-09	1.72163e-13	2.62285e-11	355.992	513.22	12.9039	34230.2	0	0	0.0011798
158	133.641	0.616861	2.60778e-09	2.71157e-13	2.60778e-11	355.172	517.974	12.815	34172.1	0	0	0.00118252
159	134.259	0.619711	2.5928e-09	1.92958e-13	2.5928e-11	354.355	522.771	12.7267	34114	0	0	0.00118525
160	134.879	0.622574	2.5779e-09	5.13652e-13	2.5779e-11	353.539	527.614	12.639	34056	0	0	0.00118799
161	135.502	0.625451	2.56309e-09	1.47983e-12	2.56309e-11	352.725	532.5	12.5519	33998.1	0	0	0.00119073
162	136.128	0.628341	2.54836e-09	2.29327e-12	2.54836e-11	351.913	537.432	12.4654	33940.3	0	0	0.00119348
163	136.757	0.631244	2.53372e-09	8.64169e-34	2.53372e-11	351.103	542.41	12.3795	33882.7	0	0	0.00119623
164	137.389	0.63416	2.51916e-09	6.80548e-13	2.51916e-11	350.294	547.434	12.2942	33825.1	0	0	0.00119899
165	138.024	0.63709	2.50469e-09	1.11504e-25	2.50469e-11	349.488	552.505	12.2095	33767.6	0	0	0.00120176
166	138.662	0.640034	2.49029e-09	6.70155e-17	2.49029e-11	348.683	557.622	12.1253	33710.2	0	0	0.00120453
167	139.303	0.642991	2.47599e-09	2.09157e-30	2.47599e-11	347.881	562.787	12.0418	33652.9	0	0	0.00120731
168	139.946	0.645962	2.46176e-09	3.73742e-26	2.46176e-11	347.08	567.999	11.9588	33595.7	0	0	0.0012101
169	140.593	0.648947	2.44762e-09	4.77012e-18	2.44762e-11	346.281	573.26	11.8764	33538.6	0	0	0.00121289
170	141.242	0.651945	2.43355e-09	6.06365e-19	2.43355e-11	345.483	578.57	11.7946	33481.6	0	0	0.00121569
171	141.895	0.654957	2.41957e-09	1.02726e-19	2.41957e-11	344.688	583.929	11.7133	33424.7	0	0	0.00121849
172	142.551	0.657984	2.40567e-09	4.79515e-38	2.40567e-11	343.895	589.337	11.6326	33367.9	0	0	0.0012213
173	143.209	0.661024	2.39185e-09	6.45218e-39	2.39185e-11	343.103	594.796	11.5524	33311.2	0	0	0.00122412
174	143.871	0.664078	2.3781e-09	5.86475e-38	2.3781e-11	342.313	600.305	11.4728	33254.6	0	0	0.00122695
175	144.536	0.667146	2.36444e-09	8.48431e-40	2.36444e-11	341.525	605.865	11.3938	33198.1	0	0	0.00122978
176	145.203	0.670229	2.35085e-09	3.95941e-45	2.35085e-11	340.739	611.477	11.3152	33141.6	0	0	0.00123262
177	145.874	0.673326	2.33735e-09	3.84273e-16	2.33735e-11	339.954	617.14	11.2373	33085.3	0	0	0.00123546
178	146.548	0.676437	2.32392e-09	1.00386e-16	2.32392e-11	339.171	622.856	11.1598	33029.1	0	0	0.00123831
179	147.225	0.679562	2.31057e-09	9.11272e-48	2.31057e-11	338.391	628.625	11.0829	32972.9	0	0	0.00124117
180	147.906	0.682702	2.29729e-09	2.36432e-39	2.29729e-11	337.611	634.448	11.0066	32916.9	0	0	0.00124403
181	148.589	0.685856	2.28409e-09	1.09688e-41	2.28409e-11	336.834	640.324	10.9307	32861	0	0	0.0012469
182	149.276	0.689025	2.27097e-09	1.16867e-14	2.27097e-11	336.059	646.255	10.8554	32805.1	0	0	0.00124978
183	149.965	0.692209	2.25792e-09	1.55481e-14	2.25792e-11	335.285	652.241	10.7806	32749.4	0	0	0.00125267
184	150.658	0.695407	2.24495e-09	2.24494e-11	2.24495e-11	334.513	658.282	10.7063	32693.7	0	0	0.00125556
185	151.354	0.69862	2.23205e-09	2.23205e-11	2.23205e-11	333.743	664.379	10.6325	32638.1	0	0	0.00125845
186	152.054	0.701848	2.21922e-09	2.21922e-11	2.21922e-11	332.975	670.533	10.5593	32582.7	0	0	0.00126136
187	152.756	0.705091	2.20647e-09	2.20647e-11	2.20647e-11	332.208	676.743	10.4865	32527.3	0	0	0.00126427
188	153.462	0.708349	2.19379e-09	2.19379e-11	2.19379e-11	331.443	683.012	10.4142	32472	0	0	0.00126719
189	154.171	0.711622	2.18119e-09	2.18119e-11	2.18119e-11	330.68	689.338	10.3425	32416.8	0	0	0.00127011
190	154.883	0.71491	2.16866e-09	2.16866e-11	2.16866e-11	329.919	695.722	10.2712	32361.7	0	0	0.00127304
191	155.599	0.718213	2.1562e-09	2.1562e-11	2.1562e-11	329.159	702.166	10.2004	32306.7	0	0	0.00127598
192	156.318	0.721531	2.14381e-09	2.14381e-11	2.14381e-11	328.402	708.67	10.1301	32251.8	0	0	0.00127892
193	157.04	0.724865	2.13149e-09	1.10344e-12	2.13149e-11	327.646	715.234	10.0603	32197	0	0	0.00128187
194	157.766	0.728214	2.11924e-09	1.59942e-13	2.11924e-11	326.891	721.858	9.99102	32142.3	0	0	0.00128483
195	158.495	0.731579	2.10707e-09	1.00256e-14	2.10707e-11	326.139	728.544	9.92217	32087.6	0	0	0.0012878
196	159.227	0.734959	2.09496e-09	1.92549e-13	2.09496e-11	325.388	735.292	9.8538	32033.1	0	0	0.00129077
197	159.963	0.738355	2.08292e-09	1.31318e-12	2.08292e-11	324.639	742.103	9.7859	31978.7	0	0	0.00129375
198	160.702	0.741766	2.07096e-09	2.07095e-11	2.07096e-11	323.891	748.976	9.71847	31924.3	0	0	0.00129673
199	161.444	0.745194	2.05906e-09	2.05906e-11	2.05906e-11	323.146	755.913	9.6515	31870.1	0	0	0.00129972
200	162.19	0.748637	2.04723e-09	2.04723e-11	2.04723e-11	322.402	762.915	9.58499	31815.9	0	0	0.00130272
201	162.94	0.752096	2.03546e-09	2.03546e-11	2.03546e-11	321.659	769.981	9.51895	31761.8	0	0	0.00130573
202	163.693	0.755571	2.02377e-09	2.02377e-11	2.02377e-11	320.919	777.113	9.45335	31707.8	0	0	0.00130874
203	164.449	0.759062	2.01214e-09	2.01214e-11	2.01214e-11	320.18	784.311	9.38821	31654	0	0	0.00131176
204	165.209	0.762569	2.00058e-09	1.21234e-11	2.00058e-11	319.443	791.575	9.32352	31600.2	0	0	0.00131479
205	165.972	0.766092	1.98908e-09	6.41153e-13	1.98908e-11	318.707	798.907	9.25927	31546.5	0	0	0.00131782
206	166.739	0.769632	1.97766e-09	1.21469e-11	1.97766e-11	317.974	806.306	9.19547	31492.8	0	0	0.00132086
207	167.509	0.773188	1.96629e-09	1.96629e-11	1.96629e-11	317.242	813.775	9.1321	31439.3	0	0	0.00132391
208	168.283	0.776761	1.955e-09	1.95499e-11	1.955e-11	316.511	821.312	9.06918	31385.9	0	0	0.00132697
209	169.061	0.780349	1.94376e-09	1.81784e-11	1.94376e-11	315.783	828.919	9.00668	31332.5	0	0	0.00133003
210	169.842	0.783955	1.93259e-09	2.81594e-13	1.93259e-11	315.056	836.597	8.94462	31279.3	0	0	0.0013331
211	170.627	0.787577	1.92149e-09	1.73237e-11	1.92149e-11	314.33	844.345	8.88298	31226.1	0	0	0.00133617
212	171.415	0.791216	1.91045e-09	2.27009e-13	1.91045e-11	313.607	852.166	8.82177	31173.1	0	0	0.00133926
213	172.207	0.794872	1.89947e-09	1.82993e-11	1.89947e-11	312.885	860.059	8.76098	31120.1	0	0	0.00134235
214	173.003	0.798545	1.88856e-09	1.88856e-11	1.88856e-11	312.164	868.025	8.70061	31067.2	0	0	0.00134545
215	173.802	0.802234	1.87771e-09	1.87771e-11	1.87771e-11	311.446	876.065	8.64066	31014.4	0	0	0.00134855
216	174.605	0.805941	1.86692e-09	1.86692e-11	1.86692e-11	310.729	884.179	8.58112	30961.7	0	0	0.00135166
217	175.412	0.809665	1.85619e-09	1.85619e-11	1.85619e-11	310.013	892.368	8.52199	30909	0	0	0.00135478
218	176.222	0.813406	1.84553e-09	1.84553e-11	1.84553e-11	309.299	900.634	8.46326	30856.5	0	0	0.00135791
219	177.037	0.817164	1.83492e-09	1.83492e-11	1.83492e-11	308.587	908.975	8.40494	30804.1	0	0	0.00136104
