#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
18	0	3.50763e-10	1.2014e-11	6.007e-12	287.989	-675.932	-2.45619	21755.6	9265.29	83.1636	734.691	0.000152667	0.00485263	64	0.0493148	0	0	1.17012e+07
20	0	3.18498e-10	1.2014e-11	6.007e-12	731.257	5.58896	-2.88406	-182.645	23701.5	-95.0568	731.254	6.21913e-05	0.00562487	64	0.0493148	0	0	1.28592e+07
22	0	1.26097e-10	1.2014e-11	6.007e-12	431.135	-691.91	4.90222	19052.2	11872.6	116.55	815.257	4.45795e-06	0.00794439	64	0.0493148	0	0	3.44566e+07
23	0	3.80748e-08	1.2014e-11	6.007e-12	-731.874	112.574	0.318174	-3581.11	-23281.4	6.23288	740.48	3.92007e-06	0.000504625	64	0.0493148	0	0	108637
44	0	1.5957e-09	1.2014e-11	6.007e-12	-43.2278	806.693	-0.466889	-22519.3	-1206.71	38.775	807.851	6.15041e-07	0.00181392	64	0.0493148	0	0	2.70994e+06
47	0	7.50439e-11	1.2014e-11	6.007e-12	362.287	-969.9	1.13946	18660.7	6970.2	-139.219	1035.36	9.5418e-07	0.00707494	64	0.0493148	0	0	6.53627e+07
63	0	7.10641e-11	1.2014e-11	6.007e-12	-736.994	-608.54	4.1539	13201	-15986.9	176.315	955.797	3.23839e-05	0.00955019	64	0.0493148	0	0	6.58192e+07
104	0	1.43314e-10	1.2014e-11	6.007e-12	804.819	-29.2747	1.49834	820.697	22571.2	161.671	805.358	7.07044e-06	0.00739572	64	0.0493148	0	0	3.00113e+07
112	0	1.19107e-09	1.2014e-11	6.007e-12	251.835	-918.245	0.991235	20032.8	5494.19	17.4353	952.152	2.32511e-06	0.00133726	64	0.0493148	0	0	3.91195e+06
121	0	3.19914e-10	1.2014e-11	6.007e-12	779.294	-61.9974	-3.23885	1817.78	22852.6	-42.8532	781.764	4.77835e-06	0.00454521	64	0.0493148	0	0	1.3315e+07
136	0	3.45662e-10	2.4028e-11	1.2014e-11	193.013	-726.057	-4.86286	22600	6008.72	39.3283	751.294	4.35613e-05	0.00668757	64	0.0493148	0	0	1.20284e+07
140	0	4.08672e-10	1.2014e-11	6.007e-12	-20.8882	-664.157	-3.94486	24853	-781.957	-21.4999	664.486	2.43775e-05	0.00599927	64	0.0493148	0	0	9.52793e+06
142	0	7.17895e-11	1.2014e-11	6.007e-12	1022.66	98.0473	-7.37044	-1908.22	19906.4	55.1833	1027.38	5.41963e-06	0.00768652	64	0.0493148	0	0	6.78099e+07
155	0	3.42481e-09	2.4028e-11	1.2014e-11	-692.482	-141.534	-1.43516	4827.69	-23620.8	14.8857	706.751	6.80201e-05	0.00212231	64	0.0493148	0	0	1.18106e+06
168	0	1.13428e-09	1.2014e-11	6.007e-12	710.206	71.091	0.484346	-2390.21	23872.8	66.0926	713.764	2.45913e-05	0.00283711	64	0.0493148	0	0	3.57772e+06
180	0	7.99173e-11	1.2014e-11	6.007e-12	-573.615	810.625	-5.03018	-16603.2	-11749.3	-107.827	993.062	3.34754e-06	0.00733217	64	0.0493148	0	0	6.01433e+07
188	0	1.37021e-10	1.2014e-11	6.007e-12	-731.133	-223.559	1.55383	6778.44	-22167.3	200.677	764.544	8.48798e-06	0.00889229	64	0.0493148	0	0	3.06833e+07
191	0	3.38834e-09	1.2014e-11	6.007e-12	-693.859	-79.1658	0.313282	2748.33	-24097.3	-9.587	698.265	0.000142657	0.000597915	64	0.0493148	0	0	1.18142e+06
203	1	3.02627e-08	1.2014e-08	6.007e-09	-1046.17	1115.85	-9.48967	-11956.2	-11208.7	127.11	1529.6	4.93542e-06	0.00993201	128	0.0986296	363422	0	195576
35	0	5.60511e-11	1.2014e-11	6.007e-12	-1056.22	394.453	9.07824	-6678.89	-17882.4	-63.3315	1127.51	4.43334e-06	0.00870845	128	0.0986296	0	0	9.08003e+07
51	0	5.96167e-11	1.2014e-11	6.007e-12	612.209	1220.64	-4.06242	-15504.6	7776.46	60.5798	1365.57	2.77812e-06	0.0045878	128	0.0986296	0	0	9.44343e+07
68	0	4.04758e-11	1.2014e-11	6.007e-12	1000.55	-1048.95	-11.597	12182.1	11619	87.8928	1449.67	2.84623e-06	0.00955283	128	0.0986296	0	0	1.43369e+08
69	0	4.08268e-11	1.2014e-11	6.007e-12	443.916	1430.54	12.7576	-15817.6	4908.45	-6.40303	1497.9	3.70203e-06	0.00852592	128	0.0986296	0	0	1.44317e+08
76	0	5.36069e-11	1.2014e-11	6.007e-12	1086.2	-261.713	10.824	4492.23	18642	-5.55203	1117.32	2.78521e-05	0.00969183	128	0.0986296	0	0	9.4478e+07
79	0	1.18902e-10	1.2014e-11	6.007e-12	-1346.44	449.575	1.80757	-5388.14	-16136.9	-22.1376	1419.51	3.63167e-06	0.00182064	128	0.0986296	0	0	4.80511e+07
86	0	4.13527e-11	1.2014e-11	6.007e-12	-839.032	1419.09	-6.96152	-13588.7	-8034.63	-72.9747	1648.59	3.02431e-06	0.006261	128	0.0986296	0	0	1.49831e+08
89	0	6.22383e-11	1.2014e-11	6.007e-12	-1467.09	-307.66	1.61766	3397.96	-16202.9	52.3033	1499.01	2.0505e-06	0.00333851	128	0.0986296	0	0	9.45285e+07
91	0	4.70316e-11	1.2014e-11	6.007e-12	652.331	-1118.53	-10.671	15386.8	8973.89	-39.5162	1294.9	6.29019e-06	0.00853426	128	0.0986296	0	0	1.15933e+08
131	0	7.47788e-11	1.2014e-11	6.007e-12	1234.79	-246.61	-5.07845	3537.74	17713.6	-19.5778	1259.18	4.9591e-06	0.00417623	128	0.0986296	0	0	7.19578e+07
137	0	4.83654e-10	1.2014e-11	6.007e-12	-898.989	948.487	1.13735	-12869	-12197.5	1.34541	1306.84	3.83609e-06	0.000873609	128	0.0986296	0	0	1.13267e+07
138	0	6.4081e-11	1.2014e-11	6.007e-12	-625.335	1096.86	-2.93631	-15670.8	-8934.28	-81.7922	1262.6	3.5572e-06	0.00509584	128	0.0986296	0	0	8.44845e+07
152	0	4.26784e-11	1.2014e-11	6.007e-12	1129.35	-945.404	-11.2181	10720.7	12806.8	-18.8536	1472.86	2.76844e-06	0.00769976	128	0.0986296	0	0	1.36355e+08
157	0	1.1725e-10	1.2014e-11	6.007e-12	-1082.41	-39.3049	-4.13035	706.732	-19463.3	-15.8967	1083.13	5.69349e-06	0.00389973	128	0.0986296	0	0	4.24035e+07
197	0	6.05393e-08	1.2014e-11	6.007e-12	-357.846	1033.45	0.149766	-18315.4	-6341.98	1.12582	1093.65	1.75011e-06	0.000148751	128	0.0986296	0	0	83428.8
5	1	3.12219e-08	1.2014e-08	6.007e-09	1529.56	-755.414	-8.03815	6871.77	13914.5	-29.7241	1705.95	5.66573e-06	0.00508627	256	0.197259	0	0	200958
15	0	3.2804e-11	1.2014e-11	6.007e-12	-2213.46	510.023	17.269	-3019.06	-13105.3	83.7656	2271.53	2.3962e-06	0.00982818	256	0.197259	0	0	2.20347e+08
30	0	3.43461e-11	1.2014e-11	6.007e-12	603.5	-2496.27	-10.5553	12294	2972.12	24.5301	2568.21	7.37728e-07	0.00454462	256	0.197259	0	0	2.24735e+08
53	0	3.23659e-11	1.2014e-11	6.007e-12	1710.96	-1910.25	-15.5893	9427.92	8444.92	-72.8572	2564.51	1.25874e-06	0.00837183	256	0.197259	0	0	2.36433e+08
75	0	4.37929e-11	1.2014e-11	6.007e-12	-1702.06	-561.213	-5.03799	4741.04	-14379.3	46.9123	1792.2	4.18964e-06	0.00418357	256	0.197259	0	0	1.47314e+08
80	0	1.03465e-10	1.2014e-11	6.007e-12	-800.012	-1749.93	0.94763	13289.7	-6075.57	11.1945	1924.14	5.06951e-06	0.000910738	256	0.197259	0	0	6.43025e+07
83	0	7.41531e-11	1.2014e-11	6.007e-12	1131.91	-1270.41	3.15881	11602.7	10335.1	1.15405	1701.34	0.000166928	0.00185794	256	0.197259	0	0	8.40717e+07
103	0	6.37886e-11	1.2014e-11	6.007e-12	1436.8	1295.5	2.10329	-9758.7	10823.1	-17.1908	1934.62	4.63977e-06	0.00160422	256	0.197259	0	0	1.04367e+08
132	0	3.60723e-11	1.2014e-11	6.007e-12	1237.79	-1294.54	-3.61702	10946.6	10466.4	130.367	1791.09	3.40687e-06	0.00884138	256	0.197259	0	0	1.79065e+08
134	0	3.63567e-11	1.2014e-11	6.007e-12	-1194.18	1482.34	13.6868	-11440.6	-9216.57	-6.0418	1903.56	8.04721e-06	0.00720188	256	0.197259	0	0	1.82713e+08
135	0	3.43141e-11	1.2014e-11	6.007e-12	-2159.04	376.596	-15.5055	-2352.54	-13487.9	-14.6941	2191.68	5.59104e-06	0.0071557	256	0.197259	0	0	2.06352e+08
171	0	4.26384e-11	1.2014e-11	6.007e-12	-813.739	-2073.45	5.48162	12642.6	-4961.6	4.90287	2227.41	5.04983e-06	0.00248732	256	0.197259	0	0	1.68365e+08
173	0	3.56628e-11	1.2014e-11	6.007e-12	-419.454	-2261.68	-9.43352	13140.5	-2436.93	-33.0147	2300.26	8.49262e-07	0.00478762	256	0.197259	0	0	2.04607e+08
176	0	3.83955e-11	1.2014e-11	6.007e-12	1483.77	-901.548	-1.42888	7987.86	13146.5	-112.534	1736.26	3.71049e-05	0.0073615	256	0.197259	0	0	1.65148e+08
184	0	3.66661e-11	1.2014e-11	6.007e-12	-1949.24	-1218.51	-8.05831	7086.57	-11336.1	-28.2045	2298.77	8.0666e-07	0.00409138	256	0.197259	0	0	1.99266e+08
13	0	3.18833e-11	1.2014e-11	6.007e-12	-1694.55	-2348.68	-12.5295	9658.58	-6968.96	72.0696	2896.19	2.01699e-06	0.00743847	512	0.394518	0	0	2.56875e+08
16	0	3.14326e-11	1.2014e-11	6.007e-12	748.192	-3200.6	-0.301872	10886.5	2544.87	77.8981	3286.88	1.09452e-06	0.00696813	512	0.394518	0	0	2.76137e+08
36	0	3.34084e-11	1.2014e-11	6.007e-12	2883.12	-526.151	11.4064	2125.56	11647.7	13.1706	2930.76	9.10778e-07	0.00404781	512	0.394518	0	0	2.44981e+08
45	0	3.09787e-11	1.2014e-11	6.007e-12	1274.15	-3505.28	26.2722	9864.01	3585.61	14.6581	3729.76	2.93708e-07	0.00718111	512	0.394518	0	0	3.00462e+08
54	0	3.19909e-11	1.2014e-11	6.007e-12	-2113.97	-2385.74	-11.2973	8497.23	-7529.06	-46.0666	3187.59	3.23328e-07	0.00538756	512	0.394518	0	0	2.69209e+08
60	0	3.3205e-11	1.2014e-11	6.007e-12	-80.3206	-3239.32	10.4727	11256.8	-279.169	3.77544	3240.34	5.64443e-06	0.00324932	512	0.394518	0	0	2.59822e+08
64	0	3.14785e-11	1.2014e-11	6.007e-12	449.77	-2944.09	-23.6289	11610.3	1774.04	-44.4845	2978.34	2.34564e-06	0.00879141	512	0.394518	0	0	2.63636e+08
82	0	3.13226e-11	1.2014e-11	6.007e-12	1268.88	3472.34	20.04	-9901.55	3618.26	0.0899038	3696.97	1.40558e-06	0.00542068	512	0.394518	0	0	2.95566e+08
84	0	3.17129e-11	1.2014e-11	6.007e-12	-2610.69	957.394	-20.9338	-4184.58	-11412	-63.756	2780.79	6.62221e-06	0.00917523	512	0.394518	0	0	2.52538e+08
85	0	3.16481e-11	1.2014e-11	6.007e-12	1031.29	-3138.22	13.4636	10594.9	3481.52	-48.7466	3303.36	1.48292e-06	0.00597641	512	0.394518	0	0	2.74677e+08
139	0	3.20177e-11	1.2014e-11	6.007e-12	-2659.82	-1463.4	8.85869	5607.88	-10192.3	62.6291	3035.83	2.69887e-07	0.00612359	512	0.394518	0	0	2.61244e+08
27	0	3.14271e-11	1.2014e-11	6.007e-12	1118	-4106.38	11.977	9480.26	2581.16	19.4499	4255.86	2.60473e-06	0.00344072	1024	0.789037	0	0	3.14106e+08
56	0	3.09587e-11	1.2014e-11	6.007e-12	-4124.42	1364.63	-17.3984	-3054.64	-9232.59	-26.2643	4344.36	9.7722e-07	0.0048304	1024	0.789037	0	0	3.24151e+08
159	0	8.10293e-11	1.2014e-11	6.007e-12	508.038	-4237.65	0.472112	9741.66	1167.9	0.696517	4267.99	3.36892e-07	0.000131437	1024	0.789037	0	0	1.22538e+08
