#index	r	dr	SigmaGas	SigmaDust	SigmaDustBar	Temp	Area	OmegaK	TExponent	Opacity	WMF	SWMF	Eta
27	73.0598	0.337229	3.43258e-09	1.42963e-43	3.43258e-11	480.364	154.804	31.7038	42701.8	0	0	0.000874337
28	73.3974	0.338787	3.41286e-09	3.33177e-36	3.41286e-11	479.258	156.238	31.4853	42629.2	0	0	0.000876355
29	73.7365	0.340352	3.39325e-09	4.99568e-40	3.39325e-11	478.155	157.685	31.2684	42556.8	0	0	0.000878377
30	74.0772	0.341925	3.37376e-09	4.88806e-15	3.37376e-11	477.054	159.146	31.0529	42484.4	0	0	0.000880404
31	74.4195	0.343505	3.35437e-09	2.21562e-22	3.35437e-11	475.956	160.62	30.8389	42412.2	0	0	0.000882435
32	74.7633	0.345092	3.3351e-09	2.55492e-19	3.3351e-11	474.86	162.108	30.6264	42340.1	0	0	0.000884472
33	75.1088	0.346686	3.31594e-09	2.74998e-113	3.31594e-11	473.767	163.609	30.4154	42268.2	0	0	0.000886513
34	75.4558	0.348288	3.29688e-09	5.91446e-61	3.29688e-11	472.676	165.124	30.2058	42196.3	0	0	0.000888558
35	75.8045	0.349897	3.27794e-09	2.98589e-99	3.27794e-11	471.588	166.654	29.9977	42124.6	0	0	0.000890609
36	76.1547	0.351514	3.25911e-09	6.85579e-18	3.25911e-11	470.502	168.197	29.7909	42053	0	0	0.000892664
37	76.5066	0.353138	3.24038e-09	1.77295e-18	3.24038e-11	469.419	169.755	29.5857	41981.6	0	0	0.000894724
38	76.8601	0.35477	3.22176e-09	9.6195e-22	3.22176e-11	468.338	171.328	29.3818	41910.2	0	0	0.000896788
39	77.2152	0.356409	3.20325e-09	1.78354e-21	3.20325e-11	467.26	172.915	29.1793	41839	0	0	0.000898858
40	77.572	0.358056	3.18485e-09	1.74324e-98	3.18485e-11	466.184	174.516	28.9783	41767.9	0	0	0.000900932
41	77.9304	0.35971	3.16655e-09	9.10454e-27	3.16655e-11	465.111	176.132	28.7786	41696.9	0	0	0.000903011
42	78.2904	0.361372	3.14835e-09	3.76221e-80	3.14835e-11	464.04	177.764	28.5803	41626	0	0	0.000905095
43	78.6522	0.363042	3.13026e-09	0	3.13026e-11	462.972	179.41	28.3833	41555.3	0	0	0.000907183
44	79.0156	0.364719	3.11228e-09	0	3.11228e-11	461.906	181.072	28.1877	41484.7	0	0	0.000909276
45	79.3807	0.366405	3.0944e-09	0	3.0944e-11	460.842	182.749	27.9935	41414.1	0	0	0.000911375
46	79.7474	0.368097	3.07662e-09	2.86026e-71	3.07662e-11	459.781	184.442	27.8006	41343.8	0	0	0.000913478
47	80.1159	0.369798	3.05894e-09	1.0291e-71	3.05894e-11	458.723	186.15	27.609	41273.5	0	0	0.000915586
48	80.4861	0.371507	3.04136e-09	6.05696e-97	3.04136e-11	457.667	187.874	27.4188	41203.3	0	0	0.000917698
49	80.858	0.373223	3.02389e-09	2.72938e-41	3.02389e-11	456.613	189.614	27.2299	41133.3	0	0	0.000919816
50	81.2316	0.374948	3.00652e-09	9.73211e-67	3.00652e-11	455.562	191.371	27.0422	41063.4	0	0	0.000921938
51	81.6069	0.37668	2.98924e-09	3.88471e-38	2.98924e-11	454.513	193.143	26.8559	40993.6	0	0	0.000924066
52	81.9839	0.378421	2.97207e-09	0	2.97207e-11	453.467	194.932	26.6708	40923.9	0	0	0.000926198
53	82.3627	0.380169	2.95499e-09	0	2.95499e-11	452.423	196.738	26.487	40854.4	0	0	0.000928335
54	82.7433	0.381926	2.93801e-09	0	2.93801e-11	451.381	198.56	26.3045	40785	0	0	0.000930478
55	83.1256	0.38369	2.92113e-09	0	2.92113e-11	450.342	200.399	26.1233	40715.6	0	0	0.000932625
56	83.5097	0.385463	2.90435e-09	0	2.90435e-11	449.305	202.255	25.9432	40646.4	0	0	0.000934777
57	83.8955	0.387244	2.88766e-09	0	2.88766e-11	448.271	204.128	25.7645	40577.4	0	0	0.000936934
58	84.2832	0.389033	2.87107e-09	0	2.87107e-11	447.239	206.019	25.5869	40508.4	0	0	0.000939096
59	84.6726	0.390831	2.85457e-09	0	2.85457e-11	446.209	207.927	25.4106	40439.6	0	0	0.000941263
60	85.0638	0.392637	2.83817e-09	2.29463e-138	2.83817e-11	445.182	209.853	25.2355	40370.8	0	0	0.000943435
61	85.4568	0.394451	2.82186e-09	2.14738e-166	2.82186e-11	444.157	211.797	25.0616	40302.2	0	0	0.000945612
62	85.8517	0.396273	2.80565e-09	1.07275e-41	2.80565e-11	443.134	213.759	24.8889	40233.7	0	0	0.000947794
63	86.2483	0.398104	2.78953e-09	5.82689e-59	2.78953e-11	442.114	215.738	24.7174	40165.3	0	0	0.000949981
64	86.6469	0.399944	2.7735e-09	3.25844e-46	2.7735e-11	441.096	217.737	24.5471	40097.1	0	0	0.000952173
65	87.0472	0.401792	2.75757e-09	0	2.75757e-11	440.081	219.753	24.378	40028.9	0	0	0.00095437
66	87.4494	0.403648	2.74172e-09	0	2.74172e-11	439.068	221.789	24.21	39960.9	0	0	0.000956573
67	87.8534	0.405513	2.72597e-09	0	2.72597e-11	438.057	223.843	24.0431	39893	0	0	0.00095878
68	88.2594	0.407387	2.71031e-09	3.22523e-56	2.71031e-11	437.048	225.916	23.8775	39825.2	0	0	0.000960992
69	88.6672	0.409269	2.69473e-09	2.62059e-56	2.69473e-11	436.042	228.009	23.7129	39757.5	0	0	0.00096321
70	89.0768	0.41116	2.67925e-09	1.23965e-72	2.67925e-11	435.038	230.121	23.5495	39689.9	0	0	0.000965433
71	89.4884	0.41306	2.66386e-09	1.31116e-65	2.66386e-11	434.037	232.252	23.3873	39622.5	0	0	0.00096766
72	89.9019	0.414968	2.64855e-09	1.59021e-110	2.64855e-11	433.037	234.403	23.2261	39555.1	0	0	0.000969893
73	90.3173	0.416886	2.63333e-09	5.81473e-61	2.63333e-11	432.04	236.574	23.066	39487.9	0	0	0.000972131
74	90.7346	0.418812	2.6182e-09	4.24061e-77	2.6182e-11	431.046	238.765	22.9071	39420.8	0	0	0.000974375
75	91.1538	0.420747	2.60316e-09	2.74462e-42	2.60316e-11	430.053	240.977	22.7493	39353.8	0	0	0.000976623
76	91.575	0.422691	2.5882e-09	9.96757e-52	2.5882e-11	429.063	243.209	22.5925	39286.9	0	0	0.000978877
77	91.9981	0.424644	2.57333e-09	1.54777e-34	2.57333e-11	428.075	245.462	22.4368	39220.1	0	0	0.000981135
78	92.4232	0.426606	2.55855e-09	2.20591e-91	2.55855e-11	427.09	247.735	22.2822	39153.5	0	0	0.000983399
79	92.8502	0.428577	2.54385e-09	7.4877e-31	2.54385e-11	426.107	250.03	22.1287	39086.9	0	0	0.000985669
80	93.2792	0.430557	2.52923e-09	3.20005e-36	2.52923e-11	425.126	252.346	21.9762	39020.5	0	0	0.000987943
81	93.7102	0.432547	2.5147e-09	6.45966e-34	2.5147e-11	424.147	254.683	21.8247	38954.2	0	0	0.000990223
82	94.1432	0.434545	2.50025e-09	4.61803e-41	2.50025e-11	423.17	257.042	21.6744	38888	0	0	0.000992508
83	94.5782	0.436553	2.48588e-09	1.34821e-50	2.48588e-11	422.196	259.422	21.525	38821.9	0	0	0.000994798
84	95.0151	0.43857	2.4716e-09	9.77751e-65	2.4716e-11	421.224	261.825	21.3767	38755.9	0	0	0.000997094
85	95.4542	0.440596	2.4574e-09	4.31751e-43	2.4574e-11	420.254	264.25	21.2294	38690	0	0	0.000999395
86	95.8952	0.442632	2.44328e-09	1.14961e-90	2.44328e-11	419.287	266.698	21.0831	38624.3	0	0	0.0010017
87	96.3383	0.444677	2.42924e-09	4.97033e-20	2.42924e-11	418.322	269.168	20.9378	38558.6	0	0	0.00100401
88	96.7834	0.446732	2.41529e-09	9.51638e-47	2.41529e-11	417.359	271.661	20.7935	38493.1	0	0	0.00100633
89	97.2306	0.448796	2.40141e-09	4.97105e-51	2.40141e-11	416.398	274.177	20.6502	38427.7	0	0	0.00100865
90	97.6798	0.45087	2.38761e-09	4.89179e-100	2.38761e-11	415.439	276.717	20.5079	38362.4	0	0	0.00101098
91	98.1311	0.452953	2.37389e-09	2.49172e-97	2.37389e-11	414.483	279.28	20.3666	38297.2	0	0	0.00101331
92	98.5845	0.455046	2.36025e-09	1.67482e-65	2.36025e-11	413.528	281.867	20.2263	38232.1	0	0	0.00101565
93	99.04	0.457148	2.34669e-09	1.58938e-85	2.34669e-11	412.576	284.477	20.0869	38167.1	0	0	0.00101799
94	99.4977	0.45926	2.33321e-09	7.88378e-81	2.33321e-11	411.626	287.112	19.9485	38102.2	0	0	0.00102034
95	99.9574	0.461382	2.3198e-09	2.85224e-53	2.3198e-11	410.679	289.771	19.811	38037.5	0	0	0.0010227
96	100.419	0.463514	2.30647e-09	9.98882e-39	2.30647e-11	409.733	292.455	19.6745	37972.8	0	0	0.00102506
97	100.883	0.465656	2.29322e-09	4.52433e-39	2.29322e-11	408.79	295.164	19.5389	37908.3	0	0	0.00102742
98	101.349	0.467807	2.28004e-09	3.01015e-32	2.28004e-11	407.849	297.898	19.4043	37843.9	0	0	0.00102979
99	101.818	0.469969	2.26694e-09	1.90352e-37	2.26694e-11	406.91	300.657	19.2706	37779.6	0	0	0.00103217
100	102.288	0.47214	2.25392e-09	1.18525e-37	2.25392e-11	405.973	303.442	19.1378	37715.3	0	0	0.00103455
101	102.761	0.474322	2.24097e-09	2.93872e-53	2.24097e-11	405.038	306.253	19.0059	37651.2	0	0	0.00103694
102	103.235	0.476513	2.22809e-09	0	2.22809e-11	404.106	309.089	18.875	37587.3	0	0	0.00103933
103	103.712	0.478715	2.21529e-09	0	2.21529e-11	403.176	311.952	18.7449	37523.4	0	0	0.00104173
104	104.192	0.480927	2.20256e-09	0	2.20256e-11	402.247	314.841	18.6157	37459.6	0	0	0.00104413
105	104.673	0.483149	2.18991e-09	0	2.18991e-11	401.321	317.757	18.4875	37395.9	0	0	0.00104654
106	105.157	0.485381	2.17733e-09	0	2.17733e-11	400.397	320.701	18.3601	37332.4	0	0	0.00104896
107	105.643	0.487624	2.16482e-09	0	2.16482e-11	399.476	323.671	18.2335	37268.9	0	0	0.00105138
108	106.131	0.489877	2.15238e-09	0	2.15238e-11	398.556	326.669	18.1079	37205.6	0	0	0.0010538
109	106.621	0.49214	2.14001e-09	1.51793e-29	2.14001e-11	397.638	329.694	17.9831	37142.4	0	0	0.00105624
110	107.114	0.494414	2.12771e-09	3.09101e-39	2.12771e-11	396.723	332.748	17.8592	37079.2	0	0	0.00105867
111	107.609	0.496699	2.11549e-09	6.00591e-36	2.11549e-11	395.81	335.83	17.7361	37016.2	0	0	0.00106112
112	108.106	0.498994	2.10333e-09	1.09377e-83	2.10333e-11	394.898	338.941	17.6139	36953.3	0	0	0.00106356
113	108.605	0.501299	2.09125e-09	7.32491e-46	2.09125e-11	393.989	342.08	17.4925	36890.5	0	0	0.00106602
114	109.107	0.503615	2.07923e-09	4.25567e-55	2.07923e-11	393.082	345.248	17.372	36827.8	0	0	0.00106848
115	109.611	0.505942	2.06729e-09	2.02245e-43	2.06729e-11	392.177	348.446	17.2523	36765.2	0	0	0.00107094
116	110.118	0.50828	2.05541e-09	1.19113e-56	2.05541e-11	391.274	351.674	17.1334	36702.7	0	0	0.00107342
117	110.626	0.510628	2.0436e-09	1.30574e-56	2.0436e-11	390.373	354.931	17.0154	36640.3	0	0	0.00107589
118	111.138	0.512988	2.03186e-09	3.87752e-25	2.03186e-11	389.475	358.218	16.8981	36578.1	0	0	0.00107838
119	111.651	0.515358	2.02018e-09	3.85524e-25	2.02018e-11	388.578	361.536	16.7817	36515.9	0	0	0.00108086
120	112.167	0.517739	2.00858e-09	3.59379e-25	2.00858e-11	387.683	364.885	16.666	36453.8	0	0	0.00108336
121	112.685	0.520131	1.99704e-09	7.90816e-12	1.99704e-11	386.791	368.264	16.5512	36391.9	0	0	0.00108586
122	113.206	0.522535	1.98556e-09	5.24971e-12	1.98556e-11	385.9	371.675	16.4371	36330	0	0	0.00108836
123	113.729	0.524949	1.97415e-09	1.14937e-28	1.97415e-11	385.012	375.118	16.3239	36268.3	0	0	0.00109088
124	114.254	0.527374	1.96281e-09	1.22488e-13	1.96281e-11	384.126	378.592	16.2114	36206.6	0	0	0.00109339
125	114.782	0.529811	1.95153e-09	1.11391e-12	1.95153e-11	383.241	382.099	16.0997	36145.1	0	0	0.00109592
126	115.313	0.532259	1.94032e-09	8.60199e-13	1.94032e-11	382.359	385.638	15.9887	36083.7	0	0	0.00109844
127	115.845	0.534718	1.92917e-09	1.38358e-54	1.92917e-11	381.479	389.21	15.8786	36022.4	0	0	0.00110098
128	116.381	0.537189	1.91809e-09	0	1.91809e-11	380.6	392.815	15.7691	35961.1	0	0	0.00110352
129	116.918	0.539671	1.90707e-09	0	1.90707e-11	379.724	396.453	15.6605	35900	0	0	0.00110607
130	117.459	0.542164	1.89611e-09	0	1.89611e-11	378.85	400.125	15.5526	35839	0	0	0.00110862
131	118.001	0.544669	1.88521e-09	1.98386e-13	1.88521e-11	377.978	403.831	15.4454	35778.1	0	0	0.00111118
132	118.547	0.547186	1.87438e-09	1.93952e-13	1.87438e-11	377.108	407.571	15.339	35717.3	0	0	0.00111374
133	119.094	0.549714	1.86361e-09	2.08344e-16	1.86361e-11	376.239	411.346	15.2333	35656.6	0	0	0.00111631
134	119.645	0.552254	1.85291e-09	9.4797e-17	1.85291e-11	375.373	415.156	15.1283	35596	0	0	0.00111889
135	120.197	0.554806	1.84226e-09	2.82351e-37	1.84226e-11	374.509	419.002	15.024	35535.5	0	0	0.00112147
136	120.753	0.557369	1.83167e-09	1.35422e-28	1.83167e-11	373.647	422.883	14.9205	35475.1	0	0	0.00112406
137	121.311	0.559945	1.82115e-09	5.92357e-19	1.82115e-11	372.787	426.799	14.8177	35414.8	0	0	0.00112665
138	121.871	0.562532	1.81069e-09	1.72645e-26	1.81069e-11	371.928	430.753	14.7156	35354.6	0	0	0.00112925
139	122.434	0.565131	1.80028e-09	1.38819e-41	1.80028e-11	371.072	434.742	14.6142	35294.5	0	0	0.00113186
140	123	0.567742	1.78994e-09	2.27975e-37	1.78994e-11	370.218	438.769	14.5135	35234.5	0	0	0.00113447
141	123.568	0.570365	1.77965e-09	2.39752e-39	1.77965e-11	369.365	442.833	14.4135	35174.7	0	0	0.00113709
142	124.139	0.573001	1.76943e-09	1.38284e-20	1.76943e-11	368.515	446.934	14.3142	35114.9	0	0	0.00113971
143	124.713	0.575648	1.75926e-09	4.71339e-21	1.75926e-11	367.667	451.074	14.2155	35055.2	0	0	0.00114234
144	125.289	0.578308	1.74915e-09	2.3395e-21	1.74915e-11	366.82	455.252	14.1176	34995.6	0	0	0.00114498
145	125.868	0.58098	1.7391e-09	2.30121e-21	1.7391e-11	365.976	459.469	14.0203	34936.1	0	0	0.00114762
146	126.449	0.583664	1.72911e-09	2.41937e-30	1.72911e-11	365.133	463.724	13.9237	34876.8	0	0	0.00115027
147	127.034	0.586361	1.71918e-09	7.63179e-18	1.71918e-11	364.293	468.019	13.8277	34817.5	0	0	0.00115292
148	127.621	0.58907	1.7093e-09	5.0514e-19	1.7093e-11	363.454	472.354	13.7324	34758.3	0	0	0.00115558
149	128.21	0.591792	1.69948e-09	1.44785e-17	1.69948e-11	362.617	476.729	13.6378	34699.2	0	0	0.00115825
150	128.803	0.594526	1.68971e-09	2.52711e-31	1.68971e-11	361.782	481.145	13.5438	34640.3	0	0	0.00116092
151	129.398	0.597273	1.68001e-09	2.16482e-23	1.68001e-11	360.949	485.601	13.4505	34581.4	0	0	0.0011636
152	129.996	0.600033	1.67035e-09	7.97897e-24	1.67035e-11	360.118	490.099	13.3578	34522.6	0	0	0.00116628
153	130.596	0.602805	1.66076e-09	6.88252e-32	1.66076e-11	359.289	494.638	13.2658	34463.9	0	0	0.00116897
154	131.2	0.60559	1.65121e-09	9.26491e-18	1.65121e-11	358.462	499.22	13.1744	34405.4	0	0	0.00117167
155	131.806	0.608389	1.64173e-09	5.81993e-22	1.64173e-11	357.637	503.844	13.0836	34346.9	0	0	0.00117438
156	132.415	0.6112	1.63229e-09	1.83037e-14	1.63229e-11	356.813	508.51	12.9934	34288.5	0	0	0.00117709
157	133.027	0.614024	1.62291e-09	1.01996e-13	1.62291e-11	355.992	513.22	12.9039	34230.2	0	0	0.0011798
158	133.641	0.616861	1.61359e-09	1.67781e-13	1.61359e-11	355.172	517.974	12.815	34172.1	0	0	0.00118252
159	134.259	0.619711	1.60432e-09	1.19395e-13	1.60432e-11	354.355	522.771	12.7267	34114	0	0	0.00118525
160	134.879	0.622574	1.5951e-09	3.17827e-13	1.5951e-11	353.539	527.614	12.639	34056	0	0	0.00118799
161	135.502	0.625451	1.58594e-09	9.15657e-13	1.58594e-11	352.725	532.5	12.5519	33998.1	0	0	0.00119073
162	136.128	0.628341	1.57682e-09	1.41898e-12	1.57682e-11	351.913	537.432	12.4654	33940.3	0	0	0.00119348
163	136.757	0.631244	1.56776e-09	5.34713e-34	1.56776e-11	351.103	542.41	12.3795	33882.7	0	0	0.00119623
164	137.389	0.63416	1.55876e-09	4.21095e-13	1.55876e-11	350.294	547.434	12.2942	33825.1	0	0	0.00119899
165	138.024	0.63709	1.5498e-09	2.59102e-30	1.5498e-11	349.488	552.505	12.2095	33767.6	0	0	0.00120176
166	138.662	0.640034	1.5409e-09	1.55724e-21	1.5409e-11	348.683	557.622	12.1253	33710.2	0	0	0.00120453
167	139.303	0.642991	1.53204e-09	4.86018e-35	1.53204e-11	347.881	562.787	12.0418	33652.9	0	0	0.00120731
168	139.946	0.645962	1.52324e-09	7.51722e-27	1.52324e-11	347.08	567.999	11.9588	33595.7	0	0	0.0012101
169	140.593	0.648947	1.51449e-09	8.53833e-19	1.51449e-11	346.281	573.26	11.8764	33538.6	0	0	0.00121289
170	141.242	0.651945	1.50579e-09	8.90323e-20	1.50579e-11	345.483	578.57	11.7946	33481.6	0	0	0.00121569
171	141.895	0.654957	1.49713e-09	4.64014e-20	1.49713e-11	344.688	583.929	11.7133	33424.7	0	0	0.00121849
172	142.551	0.657984	1.48853e-09	2.42889e-38	1.48853e-11	343.895	589.337	11.6326	33367.9	0	0	0.0012213
173	143.209	0.661024	1.47998e-09	1.74829e-41	1.47998e-11	343.103	594.796	11.5524	33311.2	0	0	0.00122412
174	143.871	0.664078	1.47148e-09	1.58912e-40	1.47148e-11	342.313	600.305	11.4728	33254.6	0	0	0.00122695
175	144.536	0.667146	1.46302e-09	2.30362e-42	1.46302e-11	341.525	605.865	11.3938	33198.1	0	0	0.00122978
176	145.203	0.670229	1.45462e-09	2.44992e-45	1.45462e-11	340.739	611.477	11.3152	33141.6	0	0	0.00123262
177	145.874	0.673326	1.44626e-09	2.37773e-16	1.44626e-11	339.954	617.14	11.2373	33085.3	0	0	0.00123546
178	146.548	0.676437	1.43795e-09	6.21148e-17	1.43795e-11	339.171	622.856	11.1598	33029.1	0	0	0.00123831
179	147.225	0.679562	1.42969e-09	1.35504e-52	1.42969e-11	338.391	628.625	11.0829	32972.9	0	0	0.00124117
180	147.906	0.682702	1.42147e-09	2.23716e-42	1.42147e-11	337.611	634.448	11.0066	32916.9	0	0	0.00124403
181	148.589	0.685856	1.4133e-09	8.96841e-43	1.4133e-11	336.834	640.324	10.9307	32861	0	0	0.0012469
182	149.276	0.689025	1.40518e-09	7.23125e-15	1.40518e-11	336.059	646.255	10.8554	32805.1	0	0	0.00124978
183	149.965	0.692209	1.39711e-09	9.62051e-15	1.39711e-11	335.285	652.241	10.7806	32749.4	0	0	0.00125267
184	150.658	0.695407	1.38908e-09	1.38908e-11	1.38908e-11	334.513	658.282	10.7063	32693.7	0	0	0.00125556
185	151.354	0.69862	1.3811e-09	1.3811e-11	1.3811e-11	333.743	664.379	10.6325	32638.1	0	0	0.00125845
186	152.054	0.701848	1.37317e-09	1.37316e-11	1.37317e-11	332.975	670.533	10.5593	32582.7	0	0	0.00126136
187	152.756	0.705091	1.36528e-09	1.36527e-11	1.36528e-11	332.208	676.743	10.4865	32527.3	0	0	0.00126427
188	153.462	0.708349	1.35743e-09	1.35743e-11	1.35743e-11	331.443	683.012	10.4142	32472	0	0	0.00126719
189	154.171	0.711622	1.34963e-09	1.34963e-11	1.34963e-11	330.68	689.338	10.3425	32416.8	0	0	0.00127011
190	154.883	0.71491	1.34188e-09	1.33849e-11	1.34188e-11	329.919	695.722	10.2712	32361.7	0	0	0.00127304
191	155.599	0.718213	1.33417e-09	3.33516e-15	1.33417e-11	329.159	702.166	10.2004	32306.7	0	0	0.00127598
192	156.318	0.721531	1.3265e-09	2.82014e-15	1.3265e-11	328.402	708.67	10.1301	32251.8	0	0	0.00127892
193	157.04	0.724865	1.31888e-09	1.01512e-17	1.31888e-11	327.646	715.234	10.0603	32197	0	0	0.00128187
194	157.766	0.728214	1.3113e-09	5.87116e-15	1.3113e-11	326.891	721.858	9.99102	32142.3	0	0	0.00128483
195	158.495	0.731579	1.30377e-09	4.32729e-16	1.30377e-11	326.139	728.544	9.92217	32087.6	0	0	0.0012878
196	159.227	0.734959	1.29628e-09	1.19142e-13	1.29628e-11	325.388	735.292	9.8538	32033.1	0	0	0.00129077
197	159.963	0.738355	1.28883e-09	8.12541e-13	1.28883e-11	324.639	742.103	9.7859	31978.7	0	0	0.00129375
198	160.702	0.741766	1.28142e-09	1.28142e-11	1.28142e-11	323.891	748.976	9.71847	31924.3	0	0	0.00129673
199	161.444	0.745194	1.27406e-09	1.27406e-11	1.27406e-11	323.146	755.913	9.6515	31870.1	0	0	0.00129972
200	162.19	0.748637	1.26674e-09	1.26674e-11	1.26674e-11	322.402	762.915	9.58499	31815.9	0	0	0.00130272
201	162.94	0.752096	1.25946e-09	1.25946e-11	1.25946e-11	321.659	769.981	9.51895	31761.8	0	0	0.00130573
202	163.693	0.755571	1.25223e-09	1.25223e-11	1.25223e-11	320.919	777.113	9.45335	31707.8	0	0	0.00130874
203	164.449	0.759062	1.24503e-09	4.54712e-13	1.24503e-11	320.18	784.311	9.38821	31654	0	0	0.00131176
204	165.209	0.762569	1.23788e-09	1.94212e-13	1.23788e-11	319.443	791.575	9.32352	31600.2	0	0	0.00131479
205	165.972	0.766092	1.23077e-09	8.59013e-15	1.23077e-11	318.707	798.907	9.25927	31546.5	0	0	0.00131782
206	166.739	0.769632	1.22369e-09	7.4976e-15	1.22369e-11	317.974	806.306	9.19547	31492.8	0	0	0.00132086
207	167.509	0.773188	1.21666e-09	1.71212e-14	1.21666e-11	317.242	813.775	9.1321	31439.3	0	0	0.00132391
208	168.283	0.776761	1.20967e-09	1.70228e-14	1.20967e-11	316.511	821.312	9.06918	31385.9	0	0	0.00132697
209	169.061	0.780349	1.20272e-09	7.66724e-22	1.20272e-11	315.783	828.919	9.00668	31332.5	0	0	0.00133003
210	169.842	0.783955	1.19581e-09	1.15092e-23	1.19581e-11	315.056	836.597	8.94462	31279.3	0	0	0.0013331
211	170.627	0.787577	1.18894e-09	2.77688e-19	1.18894e-11	314.33	844.345	8.88298	31226.1	0	0	0.00133617
212	171.415	0.791216	1.18211e-09	2.44524e-21	1.18211e-11	313.607	852.166	8.82177	31173.1	0	0	0.00133926
213	172.207	0.794872	1.17532e-09	4.85237e-23	1.17532e-11	312.885	860.059	8.76098	31120.1	0	0	0.00134235
214	173.003	0.798545	1.16857e-09	4.47698e-16	1.16857e-11	312.164	868.025	8.70061	31067.2	0	0	0.00134545
215	173.802	0.802234	1.16185e-09	3.50929e-16	1.16185e-11	311.446	876.065	8.64066	31014.4	0	0	0.00134855
216	174.605	0.805941	1.15518e-09	1.62776e-12	1.15518e-11	310.729	884.179	8.58112	30961.7	0	0	0.00135166
217	175.412	0.809665	1.14854e-09	1.75205e-12	1.14854e-11	310.013	892.368	8.52199	30909	0	0	0.00135478
218	176.222	0.813406	1.14194e-09	3.72949e-13	1.14194e-11	309.299	900.634	8.46326	30856.5	0	0	0.00135791
219	177.037	0.817164	1.13538e-09	7.98495e-13	1.13538e-11	308.587	908.975	8.40494	30804.1	0	0	0.00136104
220	177.855	0.82094	1.12885e-09	2.04998e-22	1.12885e-11	307.877	917.395	8.34703	30751.7	0	0	0.00136418
