#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
200	0	5.85343e-08	0	0	28.8036	-88.3623	-0.14603	63507.1	21750.5	576.441	94.7792	0.0244584	0.00870745	2	0.00154109	0	0	25281.4
61	0	6.29043e-08	0	0	57.2464	-86.8289	-0.664652	54538.6	33542.3	-417.41	108.091	0.0492166	0.00898853	2	0.00154109	0	0	24976.3
49	0	3.40302e-08	0	0	-88.4266	66.5436	1.1855	-34502.9	-49761.2	-307.603	109.332	0.0407863	0.0116844	2	0.00154109	0	0	46698.2
114	0	1.91098e-08	0	0	112.152	30.0263	0.54025	-14667.9	57110.2	290.661	114.108	0.0202535	0.0067445	2	0.00154109	0	0	84669.7
127	0	7.49706e-07	0	0	120.079	18.8816	-0.169583	-7973.99	59141.4	-150.452	128.445	0.0579489	0.00285516	2	0.00154109	0	132291	2308.41
123	0	3.91397e-08	0	0	45.3078	-125.708	-2.24463	50028.5	20960.7	-15.1109	128.137	0.0664915	0.0168348	2	0.00154109	0	0	43739.7
58	0	4.03923e-08	0	0	-134.379	-38.7858	-0.958104	17892.2	-51099.7	-230.196	139.579	0.0557876	0.00827418	2	0.00154109	0	0	44463.3
42	0	2.55032e-08	0	0	-127.147	75.5716	-0.837847	-24185.4	-44540.7	-476.271	137.579	0.0844695	0.0111669	2	0.00154109	0	0	70008.1
110	0	1.9205e-08	0	0	-61.8111	-120.815	0.354948	49214	-23196.3	87.9281	132.756	0.0393244	0.00312044	2	0.00154109	0	0	91043.8
55	0	3.12647e-07	0	0	-88.6239	-58.7961	-0.125941	34804.2	-52614.1	154.573	109.662	0.0301923	0.00272284	2	0.00154109	0	178926	5121.89
183	0	4.52017e-08	0	0	-86.458	-107.496	-0.167475	45135.1	-32947.6	-138.755	144.983	0.067343	0.00281755	2	0.00154109	0	0	40384
98	0	8.15283e-09	0	0	55.2337	139.266	0.513935	-48192.7	19828.7	280.187	148.385	0.0160224	0.00634112	2	0.00154109	0	0	226318
163	0	6.62181e-09	0	0	-137.405	57.8893	-0.153139	-22162.5	-47249.2	-23.0757	147.397	0.0414831	0.00110279	2	0.00154109	0	0	279148
195	0	4.75804e-08	0	0	-0.0929404	-128.852	0.0892575	55142.1	-67.7108	38.3965	123.14	0.0463893	0.000981946	2	0.00154109	0	0	35531.8
201	1	1.21773e-07	0	0	141.735	70.7436	0.216904	-22599.3	45641.4	145.082	158.425	0.00319494	0.00315673	4	0.00308217	34298.6	0	15637.8
7	1	1.03092e-07	0	0	82.0427	217.128	-0.149897	-38509.3	15240.6	115.426	225.139	0.0346616	0.002871	8	0.00616435	0	0	22208.6
9	1	1.09844e-07	0	0	-53.2054	-215.739	-0.129632	41498.2	-8077.62	171.11	215.036	0.0596778	0.00406545	8	0.00616435	0	0	20362.4
19	0	4.48585e-08	0	0	42.4699	172.533	-0.302796	-46839.6	11675.5	88.1169	179.077	0.00831274	0.00250088	8	0.00616435	0	0	45319.7
21	0	2.49185e-08	0	0	170.647	-17.1858	-0.907091	5030.48	48724.8	-61.5124	171.796	0.00300526	0.00543278	8	0.00616435	0	0	79895.9
25	0	1.75678e-09	0	0	-62.8214	216.356	-2.66243	-41483	-11317.2	-332.097	228.504	0.0215122	0.0140131	8	0.00616435	0	0	1.30831e+06
29	0	9.41502e-08	0	0	-36.0708	-230.481	1.40193	41268	-6057.31	299.336	230.502	0.0153549	0.00940425	8	0.00616435	0	0	24573.7
31	0	3.05557e-08	0	0	-107.674	144.521	-0.441026	-38558.6	-28175.1	-263.585	180.3	0.0093018	0.00601702	8	0.00616435	0	0	66384.6
41	0	3.77574e-08	0	0	-166.266	2.17885	0.158606	-496.075	-49683.4	251.984	166.138	0.00322981	0.00516337	8	0.00616435	0	0	52019.2
50	0	1.39276e-08	0	0	214.317	85.4009	-1.57042	-14934.1	39147.4	305.333	227.494	0.0203952	0.0100459	8	0.00616435	0	0	164621
67	0	1.37214e-08	0	0	-208.798	0.739573	1.02427	-3935.35	-43172.7	150.24	199.836	0.0980452	0.00577591	8	0.00616435	0	0	156827
70	0	7.90779e-09	0	0	1.80808	202.133	2.36444	-45863	56.9459	-117.618	209.48	0.0358087	0.0119553	8	0.00616435	0	0	277866
71	0	1.13557e-08	0	0	17.8584	237.803	2.38912	-41327.7	3188.83	-133.176	237.848	0.00335091	0.0105269	8	0.00616435	0	0	207263
78	0	4.68185e-08	0	0	168.061	-122.134	-0.695388	25377.3	37600.1	170.797	216.536	0.0533842	0.00495316	8	0.00616435	0	0	47635.9
92	0	1.41165e-08	0	0	-98.86	175.121	-0.832338	-38565.3	-23209	-267.289	199.439	0.0290156	0.00733503	8	0.00616435	0	0	151293
93	0	5.13737e-08	0	0	189.757	74.3643	0.0439904	-14442.9	41879.3	-86.0629	198.548	0.0491282	0.00196523	8	0.00616435	0	0	41482.9
97	0	3.4177e-08	0	0	108.665	-152.848	0.398444	38224.9	27413.2	-140.431	189.429	0.0108018	0.00365714	8	0.00616435	0	0	61036.5
99	0	1.03339e-08	0	0	-147.926	153.826	1.49948	-31904.6	-29636.4	-156.06	210.262	0.0228688	0.00794347	8	0.00616435	0	0	213506
102	0	1.41929e-07	0	0	-200.12	30.9166	0.618555	-10928.6	-43211.5	102.401	198.361	0.0965592	0.00366126	8	0.00616435	0	0	15054.3
118	0	2.18216e-08	0	0	78.367	196.439	-0.034333	-40169.7	15166.1	294.858	201.246	0.054199	0.00686715	8	0.00616435	0	0	98373
119	0	8.06866e-08	0	0	-3.15281	193.425	-0.387818	-45840.7	-75.4459	-123.057	191.43	0.0180639	0.00332714	8	0.00616435	0	0	25917.5
141	0	8.82406e-09	0	0	199.547	-2.20419	-0.859108	280.991	46305.1	248	208.209	0.0418342	0.00685468	8	0.00616435	0	0	249177
150	0	8.84318e-08	0	0	182.18	-96.3365	-0.650689	22847.9	38002.3	-129.662	203.29	0.0565692	0.00419038	8	0.00616435	0	0	24359.1
167	0	8.44563e-08	0	0	-79.4845	166.46	-0.167511	-42370.1	-20415.4	-0.510476	183.207	0.00771191	0.000908204	8	0.00616435	0	0	24370.8
170	0	3.90477e-08	0	0	-180.303	-169.005	-0.30038	27924.6	-29716	113.948	247.174	0.00128272	0.00304586	8	0.00616435	0	0	61222.5
196	0	2.47247e-08	0	0	84.5287	-147.14	-0.690913	42738.1	24537	-149.983	170.218	0.00309564	0.00508264	8	0.00616435	0	0	80153.1
4	1	1.71355e-07	0	3.00951e-10	260.824	-278.585	-0.152882	23952.6	22425.3	16.776	381.638	3.12102e-05	0.000649533	16	0.0123287	0	0	17303.5
6	1	1.5521e-07	0	3.0035e-10	-375.453	-163.02	-0.175426	12618.7	-29060.7	27.2291	409.316	2.00507e-05	0.000960374	16	0.0123287	0	0	19738.9
14	0	2.75197e-08	0	3.0035e-13	300.355	123.795	0.696349	-13549.7	32880.5	15.2632	324.877	7.03552e-05	0.00218601	16	0.0123287	0	0	99234.8
24	0	1.25239e-08	0	0	-316.247	32.8802	0.665156	-3716.89	-35753.5	-137.621	317.943	3.51834e-05	0.00436276	16	0.0123287	0	0	217375
26	0	1.99533e-08	0	0	303.08	29.1483	0.708614	-3514.56	36567.8	44.5969	304.521	0.000153666	0.00262483	16	0.0123287	0	0	132553
33	0	1.12046e-08	0	3.0035e-13	346.484	-69.6428	-0.0070736	6721.54	33426.7	113.245	353.415	8.09723e-05	0.00332141	16	0.0123287	0	0	253387
46	0	6.29653e-09	0	0	-93.6693	287.68	1.37211	-35043.9	-11397.4	-151.549	302.553	0.000316924	0.00612312	16	0.0123287	0	0	420583
66	0	1.45953e-08	0	0	279.404	-77.6274	-0.473989	10072.3	36274.8	171.143	290.098	0.000414779	0.00483062	16	0.0123287	0	0	177935
90	0	9.63004e-10	0	3.0035e-13	316.363	237.985	1.85025	-19368	25742.6	193.864	395.897	5.42879e-05	0.00761974	16	0.0123287	0	0	3.1333e+06
105	0	8.71351e-09	0	0	261.944	96.6673	0.297163	-13362.6	36000.8	-274.026	279.822	0.00288489	0.0072128	16	0.0123287	0	0	292100
144	0	7.72527e-09	0	0	33.2316	299.405	2.11503	-36707	4084.32	57.4792	301.309	0.000341734	0.00719087	16	0.0123287	0	0	341684
148	0	5.56319e-09	0	0	244.591	-129.171	-0.485704	17794.7	33750.6	-88.4604	271.203	0.019929	0.00290934	16	0.0123287	0	0	449284
153	0	1.07283e-07	0	0	-11.57	260.528	-0.0105587	-39652	-1730.28	-11.5557	260.755	0.000780166	0.000293921	16	0.0123287	0	0	23004.3
154	0	9.92556e-10	0	3.0035e-13	269.154	-256.809	0.17306	22941.7	24040.5	-290.467	371.997	9.06216e-05	0.00875314	16	0.0123287	0	0	2.96413e+06
160	0	6.65585e-10	0	3.0035e-13	385.23	109.639	-3.28722	-8768.66	30804.3	-68.3826	400.563	6.05044e-05	0.00848027	16	0.0123287	0	0	4.58416e+06
161	0	1.23751e-07	0	0	269.439	62.3558	0.0116714	-9191.2	37205.9	-7.11651	273.462	0.0186066	0.000189839	16	0.0123287	0	0	20349.5
185	0	9.85223e-09	0	0	265.938	157.757	-1.52052	-18592.4	31354.7	88.7125	309.235	0.000180621	0.00548702	16	0.0123287	0	0	269456
3	1	4.49278e-08	0	3.0035e-09	-279.131	436.923	1.99246	-23722.2	-15154.7	-99.7936	518.476	5.25125e-06	0.00522834	32	0.0246574	0	0	77325.9
11	0	1.36898e-08	0	3.0035e-12	-320.565	-323.538	-0.696697	21335.4	-21139.8	10.3982	455.463	2.0171e-05	0.00156837	32	0.0246574	0	0	235358
17	0	5.03165e-10	0	3.0035e-13	-332.775	-253.019	0.129763	18975.1	-24951.4	-283.348	417.996	0.000144949	0.00904416	32	0.0246574	0	0	6.17724e+06
28	0	4.69153e-10	0	3.0035e-12	355.339	249.447	1.04194	-17674.6	25176.6	251.649	434.148	1.62032e-05	0.00852531	32	0.0246574	0	0	6.73439e+06
38	0	3.95579e-10	0	3.0035e-12	-364.617	341.097	0.373563	-19597.2	-20947	-181.468	499.284	3.48305e-05	0.00637027	32	0.0246574	0	0	8.53311e+06
43	0	8.96605e-10	0	3.0035e-12	-164.405	531.446	1.66872	-25962.3	-8031.03	21.8562	556.286	2.79093e-05	0.00310563	32	0.0246574	0	0	3.99913e+06
48	0	1.39703e-09	0	3.0035e-12	-530.214	-1.79614	-1.24253	95.2218	-27836.6	-27.1586	530.223	3.22135e-05	0.00253844	32	0.0246574	0	0	2.48881e+06
57	0	4.03681e-10	0	3.0035e-13	420.387	-78.0086	3.98305	5655.19	30477.5	75.1554	427.575	2.07178e-05	0.00962575	32	0.0246574	0	0	7.79488e+06
62	0	1.33594e-10	6.007e-12	6.007e-12	-471.43	364.584	-3.42247	-16062.8	-20768.9	153.85	595.966	5.75422e-06	0.00820456	32	0.0246574	0	0	2.77968e+07
65	0	1.83171e-10	0	3.0035e-12	-399.519	313.186	2.61263	-17551	-22387.2	-245.847	507.623	5.19047e-05	0.0100585	32	0.0246574	0	0	1.86687e+07
74	0	1.00772e-08	0	3.0035e-12	-408.774	-221.986	-0.0408607	14183.2	-26116.9	50.1986	465.163	1.11435e-05	0.00169135	32	0.0246574	0	0	324706
88	0	2.68513e-10	0	3.0035e-12	-522.621	-164.619	-2.23743	8227.27	-26117.3	-126.51	547.939	3.86897e-06	0.00616597	32	0.0246574	0	0	1.32957e+07
96	0	2.39641e-10	6.007e-12	6.007e-12	-593.582	-109.736	2.85343	4742.94	-25653.9	51.0146	603.646	2.12871e-06	0.0051155	32	0.0246574	0	0	1.56358e+07
100	0	1.25053e-10	1.2014e-11	6.007e-12	601.572	252.904	1.8788	-9723.62	23130.4	-157.78	652.574	2.01183e-06	0.00691596	32	0.0246574	0	0	3.08296e+07
106	0	2.52421e-10	0	3.0035e-12	571.702	94.3133	3.02454	-4334.4	26273	49.339	579.438	3.53543e-06	0.00553892	32	0.0246574	0	0	1.45231e+07
107	0	9.22265e-10	0	3.0035e-12	373.364	395.106	0.300406	-19981.4	18881.9	88.482	543.608	3.89076e-06	0.0032656	32	0.0246574	0	0	3.84337e+06
117	0	1.495e-10	6.007e-12	6.007e-12	123.252	-609.283	2.25056	25197.9	5097.68	145.268	621.639	1.80702e-05	0.0067109	32	0.0246574	0	0	2.53253e+07
129	0	4.60765e-10	0	3.0035e-12	-369.329	-390.773	0.240406	20090.1	-18987.1	-135.65	537.705	3.69288e-05	0.00492753	32	0.0246574	0	0	7.59539e+06
143	0	1.73702e-10	6.007e-12	6.007e-12	517.165	-293.398	3.1121	12970.2	22863.4	114.448	594.602	1.71092e-06	0.00680814	32	0.0246574	0	0	2.12307e+07
145	0	2.10536e-08	0	3.0035e-12	387.011	245.926	-0.5276	-16053.7	25264.6	1.63579	458.544	2.53693e-05	0.00115191	32	0.0246574	0	0	154522
165	0	1.1933e-09	6.007e-12	6.007e-12	-73.0456	623.514	1.19586	-25408.6	-2976.63	1.23412	627.778	2.27705e-06	0.00190552	32	0.0246574	0	0	3.18371e+06
174	0	6.25087e-08	0	3.0035e-12	44.4597	-486.163	0.237278	28889.6	2642.07	-6.15179	488.196	9.12504e-06	0.000530279	32	0.0246574	0	0	53971.3
179	0	1.70887e-09	0	3.0035e-12	292.67	-396.66	0.435785	23231	17140.4	-85.5311	492.953	1.47648e-05	0.00309172	32	0.0246574	0	0	1.98027e+06
181	0	9.698e-10	0	3.0035e-12	-52.6435	555.347	1.60533	-27017.5	-2561.07	2.34786	557.836	5.90205e-06	0.00287908	32	0.0246574	0	0	3.6768e+06
198	0	9.18121e-10	6.007e-12	6.007e-12	-588.183	101.322	-0.319618	-4453.87	-25856	63.5989	596.844	8.21623e-06	0.00248248	32	0.0246574	0	0	4.0329e+06
10	1	3.84692e-08	1.2014e-08	6.007e-09	-545.025	420.982	0.251563	-14930.6	-19330	101.127	688.678	1.21503e-06	0.00415641	64	0.0493148	0	0	103376
18	0	1.17316e-10	1.2014e-11	6.007e-12	457.992	574.432	2.11989	-18490.6	14742.1	102.587	734.665	1.33115e-06	0.00521009	64	0.0493148	0	0	3.49877e+07
20	0	1.12896e-10	1.2014e-11	6.007e-12	-281.036	-675.1	4.02284	21882.7	-9109.51	-8.09965	731.272	1.95072e-06	0.00551179	64	0.0493148	0	0	3.62753e+07
22	0	6.33268e-11	1.2014e-11	6.007e-12	303.044	756.84	1.27729	-20839.7	8344.64	-175.216	815.257	6.88008e-07	0.00796084	64	0.0493148	0	0	6.86101e+07
23	0	8.83224e-09	1.2014e-11	6.007e-12	-582.964	456.966	0.197503	-14529.4	-18535.5	9.86523	740.719	1.15836e-06	0.000496544	64	0.0493148	0	0	467897
44	0	3.5723e-10	1.2014e-11	6.007e-12	412.737	694.469	-1.22833	-19386.1	11521.6	21.5446	807.861	4.16149e-07	0.0017957	64	0.0493148	0	0	1.21043e+07
47	0	4.74104e-11	1.2014e-11	6.007e-12	-227.654	1010.02	-2.2459	-19432.5	-4379.72	134.015	1035.36	2.13848e-07	0.00706865	64	0.0493148	0	0	1.0346e+08
63	0	4.6041e-11	1.2014e-11	6.007e-12	-578.673	-760.695	5.72205	16501.2	-12551.5	154.643	955.799	3.7959e-07	0.00956435	64	0.0493148	0	0	1.01591e+08
104	0	6.82022e-11	1.2014e-11	6.007e-12	377.244	711.514	5.72036	-19955.3	10579.9	49.3896	805.355	1.7204e-06	0.00743194	64	0.0493148	0	0	6.30635e+07
108	0	7.12349e-11	1.2014e-11	6.007e-12	-357.514	-610.41	2.09312	20794.7	-12178.6	231.47	707.402	3.67601e-06	0.0100503	64	0.0493148	0	0	5.66741e+07
112	0	2.85015e-10	1.2014e-11	6.007e-12	-894.434	326.482	-1.21957	-7122.63	-19513.2	7.32922	952.157	3.5088e-07	0.00132856	64	0.0493148	0	0	1.63474e+07
121	0	1.12482e-10	1.2014e-11	6.007e-12	-485.605	-612.648	3.10424	17965.5	-14240.3	-50.9189	781.768	1.12256e-06	0.00454981	64	0.0493148	0	0	3.78689e+07
136	0	1.66531e-10	2.4028e-11	1.2014e-11	-718.65	-219.022	-0.178579	6817.41	-22368.9	-159.575	751.286	2.9834e-06	0.00682792	64	0.0493148	0	0	2.49673e+07
140	0	1.30281e-10	1.2014e-11	6.007e-12	664.499	-0.790367	-1.06502	29.6906	24864.7	150.521	664.485	2.48257e-05	0.0062621	64	0.0493148	0	0	2.98877e+07
142	0	4.6291e-11	1.2014e-11	6.007e-12	-272.99	990.435	3.95165	-19278.2	-5314.11	133.195	1027.38	2.2819e-07	0.00769142	64	0.0493148	0	0	1.05162e+08
155	0	6.71122e-10	1.2014e-11	6.007e-12	-700.89	90.5199	-0.795474	-3088.25	-23912.9	-34.6622	706.714	4.86035e-06	0.00182582	64	0.0493148	0	0	6.02741e+06
168	0	2.65155e-10	1.2014e-11	6.007e-12	-689.223	185.572	0.774724	-6237.66	-23166.8	-66.9791	713.77	2.04108e-06	0.00299531	64	0.0493148	0	0	1.53041e+07
180	0	4.90425e-11	1.2014e-11	6.007e-12	863.256	490.842	5.78727	-10053.2	17681.9	-90.4642	993.061	2.73945e-07	0.00733102	64	0.0493148	0	0	9.80066e+07
188	0	6.65506e-11	1.2014e-11	6.007e-12	-432.986	630.09	-6.06166	-19105.7	-13128.2	90.8346	764.544	7.91e-07	0.00884401	64	0.0493148	0	0	6.31741e+07
191	0	3.24133e-10	1.2014e-11	6.007e-12	633.49	-293.525	-1.73077	10199	22011.2	-2.55827	698.257	9.59864e-05	0.00248119	64	0.0493148	0	0	1.23494e+07
35	0	4.0678e-11	1.2014e-11	6.007e-12	1033.02	-451.736	-9.41157	7648.59	17489.6	47.5014	1127.51	2.81966e-07	0.00871033	128	0.0986296	0	0	1.25116e+08
51	0	4.19879e-11	1.2014e-11	6.007e-12	1228.47	596.313	-6.14037	-7574.41	15604.3	16.5601	1365.57	7.12997e-08	0.00459683	128	0.0986296	0	0	1.34084e+08
68	0	3.45814e-11	1.2014e-11	6.007e-12	-419.53	1387.56	13.8069	-16114.5	-4872.07	-15.9894	1449.66	6.12954e-08	0.0095716	128	0.0986296	0	0	1.67808e+08
69	0	3.473e-11	1.2014e-11	6.007e-12	1481.34	-222.158	1.92913	2456.03	16377.9	139.099	1497.9	3.3576e-08	0.00849714	128	0.0986296	0	0	1.69649e+08
76	0	3.97621e-11	1.2014e-11	6.007e-12	-89.5951	1113.71	-2.77953	-19113.3	-1538.06	-179.73	1117.31	9.74933e-08	0.00969734	128	0.0986296	0	0	1.27375e+08
79	0	6.11559e-11	1.2014e-11	6.007e-12	1265.27	-643.509	-2.10153	7712.42	15164.1	18.5103	1419.51	7.64553e-08	0.00183727	128	0.0986296	0	0	9.34216e+07
86	0	3.49499e-11	1.2014e-11	6.007e-12	-1464.47	757.025	-9.81199	-7249.07	-14023.8	-29.1159	1648.59	1.63275e-06	0.00623101	128	0.0986296	0	0	1.7728e+08
89	0	4.29466e-11	1.2014e-11	6.007e-12	-1344.84	-662.14	2.96665	7312.95	-14852.7	44.4244	1499.01	7.397e-07	0.00333425	128	0.0986296	0	0	1.3699e+08
91	0	3.72293e-11	1.2014e-11	6.007e-12	1102.04	-679.796	-10.7878	9351.95	15160.2	33.3998	1294.88	9.35102e-08	0.00853958	128	0.0986296	0	0	1.4646e+08
131	0	4.73133e-11	1.2014e-11	6.007e-12	905.293	-875.191	-3.51491	12554.9	12986.9	-56.1844	1259.18	1.15975e-07	0.00417933	128	0.0986296	0	0	1.13731e+08
137	0	1.48112e-10	1.2014e-11	6.007e-12	1143.58	632.493	-0.386532	-8581.6	15516	14.6841	1306.83	1.08227e-07	0.000879392	128	0.0986296	0	0	3.69867e+07
138	0	4.35995e-11	1.2014e-11	6.007e-12	-1194.49	409.082	-5.96972	-5844.44	-17065.8	-34.1343	1262.61	1.17791e-07	0.0050927	128	0.0986296	0	0	1.24171e+08
152	0	3.548e-11	1.2014e-11	6.007e-12	-670.959	1311.13	9.69204	-14867.7	-7608.94	69.2763	1472.87	5.04621e-08	0.00777865	128	0.0986296	0	0	1.64019e+08
157	0	6.06545e-11	1.2014e-11	6.007e-12	1013.99	381.637	4.19435	-6859.52	18225.3	14.1605	1083.44	3.03376e-07	0.00393904	128	0.0986296	0	0	8.19216e+07
197	0	1.26896e-08	1.2014e-11	6.007e-12	-969.858	506.114	0.152117	-8965.67	-17180.8	-0.95746	1093.97	1.75081e-07	0.000147567	128	0.0986296	0	0	397653
5	1	3.05778e-08	1.2014e-08	6.007e-09	-1687.56	251.528	8.6709	-2287.58	-15348.1	6.14268	1706.22	1.23924e-07	0.00509735	256	0.197259	0	0	205124
15	0	3.12892e-11	1.2014e-11	6.007e-12	2108.58	844.551	-22.2537	-5000.56	12484.6	-10.4853	2271.54	9.15645e-09	0.00982787	256	0.197259	0	0	2.31015e+08
30	0	3.1971e-11	1.2014e-11	6.007e-12	2563.32	158.442	3.05767	-780.374	12624	55.4965	2568.21	1.44486e-08	0.00454637	256	0.197259	0	0	2.41431e+08
53	0	3.10934e-11	1.2014e-11	6.007e-12	-108.081	2562.23	2.65587	-12645.6	-533.532	105.142	2564.51	4.43951e-09	0.00837124	256	0.197259	0	0	2.4611e+08
75	0	3.59465e-11	1.2014e-11	6.007e-12	882.391	1559.92	0.111814	-13178.5	7454.58	-63.0975	1792.19	7.03953e-07	0.00416784	256	0.197259	0	0	1.79471e+08
80	0	5.66083e-11	1.2014e-11	6.007e-12	-1519.93	1179.87	-1.64643	-8960.38	-11542.9	4.3578	1924.13	2.19027e-08	0.000906155	256	0.197259	0	0	1.17529e+08
83	0	4.37637e-11	1.2014e-11	6.007e-12	-1114.88	-1284.51	-3.15096	11738.5	-10187.7	4.76888	1701.04	0.000108188	0.0018778	256	0.197259	0	0	1.42502e+08
103	0	4.34974e-11	1.2014e-11	6.007e-12	-1337.28	-1398.01	-1.94026	10530.8	-10073.3	18.2004	1934.62	6.88611e-08	0.00160176	256	0.197259	0	0	1.53055e+08
132	0	3.2719e-11	1.2014e-11	6.007e-12	463.056	1730.14	15.1518	-14630.4	3916.08	-40.3452	1791.09	8.97527e-07	0.00886916	256	0.197259	0	0	1.97416e+08
134	0	3.28438e-11	1.2014e-11	6.007e-12	778.766	1736.93	6.89425	-13405.5	6010.11	91.5631	1903.54	1.23126e-08	0.00720844	256	0.197259	0	0	2.0226e+08
135	0	3.19573e-11	1.2014e-11	6.007e-12	2139.71	-474.263	15.3792	2962.67	13367.2	19.1451	2191.7	1.3376e-08	0.00715505	256	0.197259	0	0	2.21567e+08
171	0	3.5472e-11	1.2014e-11	6.007e-12	-41.3653	-2227.01	5.41732	13579.1	-252.24	-7.02388	2227.4	9.11998e-09	0.00248651	256	0.197259	0	0	2.02383e+08
173	0	3.2546e-11	1.2014e-11	6.007e-12	1391.8	-1831.38	-10.5446	10640.6	8086.42	18.2775	2300.26	1.67516e-06	0.0047838	256	0.197259	0	0	2.24202e+08
176	0	3.37586e-11	1.2014e-11	6.007e-12	-312.959	-1707.73	11.189	15131.3	-2772.77	-47.0415	1736.24	4.03105e-05	0.00713323	256	0.197259	0	0	1.87836e+08
184	0	3.29758e-11	1.2014e-11	6.007e-12	-1829.1	1392.4	1.69915	-8097.69	-10637.3	-53.886	2298.78	1.64833e-06	0.00409793	256	0.197259	0	0	2.21564e+08
13	0	3.08765e-11	1.2014e-11	6.007e-12	-2716.54	1003.98	-20.2379	-4128.7	-11172	-30.3672	2896.2	9.45315e-09	0.00743843	512	0.394518	0	0	2.6525e+08
16	0	3.06729e-11	1.2014e-11	6.007e-12	-3237.04	569.823	-20.937	-1938.08	-11011	-31.5711	3286.88	3.8761e-09	0.00696778	512	0.394518	0	0	2.82978e+08
36	0	3.15578e-11	1.2014e-11	6.007e-12	-1020.66	2747.29	-3.02309	-11098.7	-4123.41	-46.3441	2930.77	6.36878e-10	0.00404783	512	0.394518	0	0	2.59347e+08
45	0	3.04669e-11	1.2014e-11	6.007e-12	1535.76	-3398.81	26.5911	9564.4	4321.77	9.02837	3729.76	1.35118e-08	0.0071812	512	0.394518	0	0	3.05509e+08
54	0	3.0925e-11	1.2014e-11	6.007e-12	-3174.86	284.547	3.70263	-1013.51	-11307.6	-59.7273	3187.59	3.69603e-09	0.00538763	512	0.394518	0	0	2.78491e+08
60	0	3.14676e-11	1.2014e-11	6.007e-12	2846.73	-1547.91	5.74153	5379.03	9892.32	-30.6696	3240.36	4.90162e-09	0.00324934	512	0.394518	0	0	2.74164e+08
64	0	3.06938e-11	1.2014e-11	6.007e-12	1147.56	2748.34	14.3073	-10838.1	4524.99	86.4777	2978.33	3.33778e-09	0.00879148	512	0.394518	0	0	2.7038e+08
82	0	3.06232e-11	1.2014e-11	6.007e-12	1976.2	-3124.44	-12.2575	8909.39	5634.99	45.2062	3696.98	1.35939e-08	0.00542052	512	0.394518	0	0	3.02316e+08
84	0	3.07997e-11	1.2014e-11	6.007e-12	-1319.55	2447.78	-5.99517	-10698.9	-5767.84	-108.4	2780.81	2.73513e-09	0.00917511	512	0.394518	0	0	2.60021e+08
85	0	3.07704e-11	1.2014e-11	6.007e-12	3288.46	-313.361	-7.82744	1057.77	11101.9	-61.1913	3303.37	2.1886e-09	0.00597669	512	0.394518	0	0	2.8251e+08
139	0	3.0937e-11	1.2014e-11	6.007e-12	-1089.81	-2833.42	17.3073	10857.9	-4176.1	25.9989	3035.83	7.09429e-09	0.00612344	512	0.394518	0	0	2.70369e+08
27	0	3.06704e-11	1.2014e-11	6.007e-12	-3288.88	-2701.07	-2.79274	6235.8	-7592.88	33.1857	4255.88	4.39353e-08	0.00344071	1024	0.789037	0	0	3.21852e+08
56	0	3.04578e-11	1.2014e-11	6.007e-12	432.998	4322.72	7.66074	-9676.28	969.333	-43.7322	4344.35	4.14975e-09	0.00483037	1024	0.789037	0	0	3.29482e+08
