#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
148	0	5.89715e-09	0	0	232.46	159.171	2.09536	-21026.3	30981.3	31.0802	271.262	0.0388483	0.0074801	16	0.0123287	0	0	423658
153	0	1.07283e-07	0	0	233.911	99.0176	0.00915498	-15422.5	37675.1	-6.19232	260.407	0.0273093	0.00015675	16	0.0123287	0	0	22801.6
154	0	2.19943e-09	0	3.0035e-13	222.408	298.201	-2.68824	-26639.9	19865.2	177.086	371.999	0.000136676	0.00897805	16	0.0123287	0	0	1.33768e+06
160	0	1.48092e-09	0	3.0035e-13	-400.23	18.3542	3.25793	-1465.9	-31984.7	-39.7877	400.561	0.00025844	0.00822578	16	0.0123287	0	0	2.06038e+06
161	0	1.25361e-07	0	0	208.91	192.053	0.0160844	-25117.3	27522.5	-41.4811	272.581	0.0412253	0.00111492	16	0.0123287	0	0	19986.8
185	0	1.92871e-08	0	0	288.263	113.856	-1.2165	-13409.9	33801.6	206.751	309.19	0.00286028	0.00690379	16	0.0123287	0	0	137700
3	1	5.24991e-08	0	3.0035e-09	-463.291	-232.301	-1.72773	12620.2	-25168.2	-113.333	518.26	2.18187e-05	0.00522648	32	0.0246574	0	0	66233
11	0	2.8177e-08	0	3.0035e-12	-126.818	-438.368	0.338207	28816	-8347.59	40.0746	456.205	0.000470684	0.00152738	32	0.0246574	0	0	115315
17	0	1.04661e-09	0	3.0035e-13	44.9479	415.561	3.74573	-31169.6	3372.93	69.79	418.011	7.29808e-05	0.00923338	32	0.0246574	0	0	2.96959e+06
28	0	9.68926e-10	0	3.0035e-12	407.633	149.361	0.601821	-10583.2	28884.5	260.747	434.141	2.66096e-05	0.00858857	32	0.0246574	0	0	3.26094e+06
38	0	8.07839e-10	0	3.0035e-12	286.502	408.833	3.02209	-23491.9	16465	-49.2358	499.236	5.61224e-05	0.00629217	32	0.0246574	0	0	4.17932e+06
43	0	1.89888e-09	0	3.0035e-12	-556.164	-18.3753	0.856301	905.242	-27155.9	-80.1289	556.424	0.000310163	0.00332599	32	0.0246574	0	0	1.88741e+06
48	0	3.75526e-09	0	3.0035e-12	485.972	212.098	1.11132	-11132.9	25512	-1.60489	530.214	7.45143e-05	0.00209667	32	0.0246574	0	0	925964
57	0	8.17874e-10	0	3.0035e-13	-304.077	-300.593	-2.62792	21790.9	-22044.7	230.516	427.574	2.51672e-05	0.00964763	32	0.0246574	0	0	3.84742e+06
62	0	2.18245e-10	6.007e-12	6.007e-12	212.533	-556.757	4.65795	24530	9363.73	-64.8868	595.967	1.55606e-05	0.0081973	32	0.0246574	0	0	1.70153e+07
65	0	3.23862e-10	0	3.0035e-12	-482.195	-158.72	-2.84862	8896.32	-27020	-237.416	507.627	6.10605e-05	0.010057	32	0.0246574	0	0	1.05586e+07
74	0	2.00367e-08	0	3.0035e-12	-283.916	-368.41	0.557856	23540.8	-18141.2	38.3862	465.086	7.06212e-05	0.00176261	32	0.0246574	0	0	163379
88	0	5.15381e-10	0	3.0035e-12	-545.03	-56.3913	-1.78019	2818.55	-27236.8	-140.473	547.937	9.21758e-06	0.00607228	32	0.0246574	0	0	6.92713e+06
96	0	4.48232e-10	6.007e-12	6.007e-12	-600.749	59.0556	2.44571	-2551.97	-25963.3	80.6412	603.645	7.76931e-06	0.00509607	32	0.0246574	0	0	8.35953e+06
100	0	2.02726e-10	1.2014e-11	6.007e-12	167.863	630.61	-2.18056	-24246.9	6453.97	-152.967	652.573	5.71152e-06	0.00695205	32	0.0246574	0	0	1.90176e+07
106	0	4.76662e-10	0	3.0035e-12	499.272	-294.051	1.67623	13512.9	22944.6	125.349	579.437	8.44963e-06	0.00552524	32	0.0246574	0	0	7.69097e+06
107	0	2.01864e-09	0	3.0035e-12	-351.987	414.259	1.82935	-20950.4	-17800.7	-7.64887	543.602	1.4837e-05	0.00337669	32	0.0246574	0	0	1.75602e+06
117	0	2.53571e-10	6.007e-12	6.007e-12	620.553	36.502	3.74283	-1508.69	25664	-75.5335	621.638	1.78683e-05	0.00669964	32	0.0246574	0	0	1.49314e+07
129	0	9.28268e-10	0	3.0035e-12	526.424	-109.498	-2.39283	5630.44	27062.9	70.7118	537.702	3.42004e-05	0.00513309	32	0.0246574	0	0	3.77023e+06
143	0	3.0329e-10	6.007e-12	6.007e-12	577.678	-140.791	3.80546	6223.86	25539	66.0617	594.602	4.33155e-06	0.00687584	32	0.0246574	0	0	1.21595e+07
145	0	3.72673e-08	0	3.0035e-12	-400.38	224.702	0.444375	-14648.9	-26086.6	-17.5698	459.247	0.00036429	0.00113223	32	0.0246574	0	0	87040.5
165	0	2.7456e-09	6.007e-12	6.007e-12	-618.086	-109.863	-0.0615292	4477.08	-25187.5	-48.6165	627.77	6.18865e-06	0.00190291	32	0.0246574	0	0	1.3838e+06
174	0	1.11086e-07	0	3.0035e-12	-74.122	-482.135	0.275613	28684.7	-4409.11	-4.69634	487.793	2.96381e-05	0.000587725	32	0.0246574	0	0	30080.9
179	0	4.08773e-09	0	3.0035e-12	491.592	37.2192	-1.38822	-2168.32	28785	5.21833	492.944	0.000397925	0.00282172	32	0.0246574	0	0	827914
181	0	2.23073e-09	0	3.0035e-12	-134.132	-541.446	-1.41082	26347.5	-6523.34	-26.3241	557.969	0.000306122	0.00270888	32	0.0246574	0	0	1.61628e+06
198	0	2.06853e-09	6.007e-12	6.007e-12	-494.952	333.535	-0.869612	-14662	-21757.5	52.0338	596.837	1.42894e-05	0.00246093	32	0.0246574	0	0	1.7901e+06
202	1	4.10568e-08	1.2014e-08	6.007e-09	422.727	726.287	0.345625	-19110	11122.8	-3.47595	840.353	8.10248e-07	0.000440306	64	0.0493148	259850	0	106776
10	1	4.27035e-08	1.2014e-08	6.007e-09	414.307	549.893	-2.846	-19510.2	14699.8	11.1174	688.506	2.07212e-06	0.00415857	64	0.0493148	0	0	93175.4
18	0	1.8876e-10	1.2014e-11	6.007e-12	-624.784	386.514	2.5525	-12441.4	-20110.3	-89.2996	734.667	1.72265e-05	0.00513137	64	0.0493148	0	0	2.17451e+07
20	0	1.7857e-10	1.2014e-11	6.007e-12	517.6	-516.57	1.08799	16743.7	16777.1	-126.482	731.273	7.57444e-06	0.00553963	64	0.0493148	0	0	2.2934e+07
22	0	8.48445e-11	1.2014e-11	6.007e-12	38.1722	-814.361	1.58017	22423.7	1051.46	173.311	815.257	1.84454e-06	0.0079599	64	0.0493148	0	0	5.12098e+07
23	0	1.99617e-08	1.2014e-11	6.007e-12	-693.225	260.809	0.275206	-8293.43	-22043.8	7.73541	740.66	4.68091e-06	0.000495916	64	0.0493148	0	0	207082
44	0	7.14119e-10	1.2014e-11	6.007e-12	324.283	-739.916	0.0677602	20654.9	9052.49	-40.525	807.859	3.60713e-06	0.00179895	64	0.0493148	0	0	6.05514e+06
47	0	5.73795e-11	1.2014e-11	6.007e-12	-1010.39	-225.897	6.97079	4346.66	-19440.4	42.9936	1035.36	5.75211e-07	0.00707027	64	0.0493148	0	0	8.54847e+07
63	0	5.51116e-11	1.2014e-11	6.007e-12	434.16	851.474	-6.92494	-18470.5	9416.93	-129.405	955.799	9.08368e-07	0.00956305	64	0.0493148	0	0	8.4871e+07
104	0	9.36281e-11	1.2014e-11	6.007e-12	-259.38	762.427	5.15139	-21383	-7273.96	-85.1538	805.355	3.19151e-06	0.00742489	64	0.0493148	0	0	4.59378e+07
112	0	5.48968e-10	1.2014e-11	6.007e-12	930.4	-202.37	1.16462	4414.99	20298	-10.8971	952.156	9.65628e-07	0.00133089	64	0.0493148	0	0	8.48741e+06
121	0	1.78146e-10	1.2014e-11	6.007e-12	-780.789	-38.9659	3.36024	1142.81	-22896.2	34.0868	781.767	1.15018e-06	0.00454819	64	0.0493148	0	0	2.39106e+07
136	0	2.2709e-10	2.4028e-11	1.2014e-11	594.554	459.271	2.18829	-14295.8	18506.2	143.55	751.286	1.23968e-06	0.00679454	64	0.0493148	0	0	1.83093e+07
140	0	2.15321e-10	1.2014e-11	6.007e-12	11.715	-664.372	-4.02746	24861.8	438.061	-31.1354	664.484	2.13346e-05	0.006189	64	0.0493148	0	0	1.80837e+07
142	0	5.55264e-11	1.2014e-11	6.007e-12	638.073	-805.184	-6.32296	15672.6	12420.5	-92.2079	1027.38	6.84233e-07	0.00769022	64	0.0493148	0	0	8.76714e+07
155	0	1.55373e-09	2.4028e-11	1.2014e-11	473.622	-524.548	0.636475	17895.3	16159.2	40.1048	706.757	5.26347e-05	0.0018915	64	0.0493148	0	0	2.60323e+06
168	0	5.11776e-10	1.2014e-11	6.007e-12	336.387	629.53	1.79804	-21160.4	11306.9	36.3608	713.769	1.831e-06	0.00293984	64	0.0493148	0	0	7.92927e+06
180	0	6.01089e-11	1.2014e-11	6.007e-12	-501.758	856.965	-4.50237	-17552.3	-10277.6	-117.183	993.061	7.88234e-07	0.00733127	64	0.0493148	0	0	7.99632e+07
188	0	9.05861e-11	1.2014e-11	6.007e-12	-617.905	-450.233	3.25063	13651.8	-18734.5	180.068	764.543	1.64504e-06	0.00885535	64	0.0493148	0	0	4.6412e+07
191	0	7.55275e-10	1.2014e-11	6.007e-12	-283.747	-638.056	-0.0542055	22163.4	-9854.28	-47.2808	698.263	9.17188e-05	0.00195084	64	0.0493148	0	0	5.29984e+06
35	0	4.63888e-11	1.2014e-11	6.007e-12	-942.576	618.662	9.73876	-10474.6	-15958.5	-21.3689	1127.51	4.93294e-07	0.00870973	128	0.0986296	0	0	1.09713e+08
51	0	4.84925e-11	1.2014e-11	6.007e-12	1178.31	-690.164	-4.49728	8766.36	14967.1	-55.634	1365.57	2.22179e-07	0.00459714	128	0.0986296	0	0	1.16098e+08
68	0	3.68461e-11	1.2014e-11	6.007e-12	-1398.21	-382.78	-1.0189	4445.13	-16236.7	-160.676	1449.66	1.444e-07	0.00957023	128	0.0986296	0	0	1.57495e+08
69	0	3.70734e-11	1.2014e-11	6.007e-12	331.145	-1460.8	-11.0128	16151.8	3660.87	70.4862	1497.9	3.42885e-07	0.00849523	128	0.0986296	0	0	1.58926e+08
76	0	4.49287e-11	1.2014e-11	6.007e-12	-610.433	935.806	-7.5564	-16059.6	-10477.6	-133.225	1117.32	3.2503e-05	0.00969598	128	0.0986296	0	0	1.12727e+08
79	0	8.1017e-11	1.2014e-11	6.007e-12	-1165.95	809.682	2.29094	-9703.98	-13973.7	-14.9071	1419.51	1.03566e-07	0.00183642	128	0.0986296	0	0	7.05197e+07
86	0	3.74086e-11	1.2014e-11	6.007e-12	-1156.02	-1175.34	-5.73679	11254.6	-11070	81.6444	1648.59	1.7481e-06	0.00623351	128	0.0986296	0	0	1.65628e+08
89	0	5.00384e-11	1.2014e-11	6.007e-12	1066.76	-1053.11	2.824	11630.9	11781.6	-45.5844	1499.01	9.50523e-07	0.00333625	128	0.0986296	0	0	1.17575e+08
91	0	4.09375e-11	1.2014e-11	6.007e-12	542.344	1175.83	3.71769	-16174.6	7460.02	143.249	1294.88	2.20612e-07	0.00853923	128	0.0986296	0	0	1.33194e+08
131	0	5.72203e-11	1.2014e-11	6.007e-12	-682.128	1058.41	2.53561	-15183.1	-9785.49	66.1552	1259.18	2.93588e-07	0.00417949	128	0.0986296	0	0	9.40398e+07
137	0	2.50804e-10	1.2014e-11	6.007e-12	-383.284	-1249.36	-0.472897	16951.3	-5200.37	-14.2056	1306.83	2.3858e-07	0.000879106	128	0.0986296	0	0	2.18426e+07
138	0	5.1106e-11	1.2014e-11	6.007e-12	-121.831	1256.72	-0.303431	-17954.5	-1740.6	-91.7607	1262.61	2.43246e-07	0.00509252	128	0.0986296	0	0	1.05933e+08
152	0	3.82247e-11	1.2014e-11	6.007e-12	-1326.72	639.545	11.4133	-7252.5	-15044.9	-11.2332	1472.87	1.34323e-07	0.00777829	128	0.0986296	0	0	1.52242e+08
157	0	8.01404e-11	1.2014e-11	6.007e-12	-1036.84	-314.035	-4.17252	5645.05	-18637.9	-15.4376	1083.36	9.4684e-07	0.00393219	128	0.0986296	0	0	6.20111e+07
197	0	2.87702e-08	1.2014e-11	6.007e-12	-870.231	-662.803	0.0155714	11742.6	-15417.5	-2.85547	1093.9	4.84729e-07	0.000148026	128	0.0986296	0	0	175439
5	1	3.08325e-08	1.2014e-08	6.007e-09	538.76	-1618.82	-3.32123	14723.9	4900.43	-73.0985	1706.12	2.33557e-07	0.00509693	256	0.197259	0	0	203455
15	0	3.18848e-11	1.2014e-11	6.007e-12	2267.3	137.26	-20.5641	-813.147	13424.1	-51.4451	2271.54	1.93888e-08	0.00982807	256	0.197259	0	0	2.267e+08
30	0	3.29001e-11	1.2014e-11	6.007e-12	-1920.55	1705.04	5.82816	-8397.21	-9458.4	-49.8194	2568.21	2.20992e-08	0.00454584	256	0.197259	0	0	2.34613e+08
53	0	3.15944e-11	1.2014e-11	6.007e-12	-723.122	2460.43	7.71976	-12143.3	-3569.22	98.8718	2564.51	5.72196e-09	0.00837147	256	0.197259	0	0	2.42207e+08
75	0	3.89409e-11	1.2014e-11	6.007e-12	-1771.89	268.881	-7.01263	-2271.68	-14969.5	21.8858	1792.19	5.37841e-07	0.00417134	256	0.197259	0	0	1.6567e+08
80	0	7.3009e-11	1.2014e-11	6.007e-12	-694.275	1794.51	-1.70927	-13628.2	-5272.58	-2.69086	1924.13	3.89364e-08	0.000907219	256	0.197259	0	0	9.11273e+07
83	0	5.40587e-11	1.2014e-11	6.007e-12	-781.142	1511.07	-0.520887	-13804.9	-7138.85	-23.6845	1701.09	0.000142668	0.00155445	256	0.197259	0	0	1.15356e+08
103	0	5.09392e-11	1.2014e-11	6.007e-12	1830.82	-625.175	3.00966	4709.25	13791	5.5682	1934.62	9.77488e-08	0.00160192	256	0.197259	0	0	1.30695e+08
132	0	3.40227e-11	1.2014e-11	6.007e-12	176.022	1782.37	14.1407	-15072	1488.95	-60.9005	1791.09	5.0297e-07	0.00886013	256	0.197259	0	0	1.89851e+08
134	0	3.42094e-11	1.2014e-11	6.007e-12	-169.786	-1895.92	-10.3874	14632.7	-1310.03	-69.1598	1903.53	7.29577e-08	0.00720688	256	0.197259	0	0	1.94186e+08
135	0	3.28794e-11	1.2014e-11	6.007e-12	874.746	-2009.55	6.56801	12553.4	5464.72	88.9567	2191.7	2.95008e-08	0.00715506	256	0.197259	0	0	2.15353e+08
171	0	3.82119e-11	1.2014e-11	6.007e-12	-537.597	2161.54	-4.93349	-13179.9	-3277.93	15.3547	2227.4	1.11428e-08	0.00248677	256	0.197259	0	0	1.87872e+08
173	0	3.37607e-11	1.2014e-11	6.007e-12	291.797	-2281.65	-10.7105	13256.6	1695.43	-14.7299	2300.26	2.3104e-06	0.00478493	256	0.197259	0	0	2.16135e+08
176	0	3.55682e-11	1.2014e-11	6.007e-12	1382.8	1049.88	-11.9982	-9301.72	12252.1	-31.3668	1736.24	4.28294e-05	0.00720502	256	0.197259	0	0	1.7828e+08
184	0	3.44087e-11	1.2014e-11	6.007e-12	1436.39	1794.74	9.21775	-10437.7	8353.57	11.1686	2298.78	2.28238e-06	0.00409596	256	0.197259	0	0	2.12337e+08
13	0	3.12736e-11	1.2014e-11	6.007e-12	2891.46	164.148	21.503	-675.03	11891.3	-5.39149	2896.2	4.43211e-09	0.0074384	512	0.394518	0	0	2.61882e+08
16	0	3.0973e-11	1.2014e-11	6.007e-12	3268.79	-343.691	21.5316	1168.91	11119	26.5463	3286.88	1.01779e-08	0.00696786	512	0.394518	0	0	2.80237e+08
36	0	3.2284e-11	1.2014e-11	6.007e-12	2341.22	-1762.95	8.73306	7122.11	9458.39	32.4369	2930.77	1.73526e-08	0.00404779	512	0.394518	0	0	2.53514e+08
45	0	3.06694e-11	1.2014e-11	6.007e-12	1586.79	3375.35	-14.8326	-9498.21	4464.93	-62.7567	3729.76	2.0218e-08	0.00718116	512	0.394518	0	0	3.03492e+08
54	0	3.13452e-11	1.2014e-11	6.007e-12	2930.82	-1253.37	-8.71144	4464.15	10438.4	52.712	3187.59	1.01058e-08	0.00538761	512	0.394518	0	0	2.74758e+08
60	0	3.21498e-11	1.2014e-11	6.007e-12	-2579.52	-1961.12	5.69386	6814.91	-8963.76	30.7766	3240.36	4.43737e-09	0.00324933	512	0.394518	0	0	2.68347e+08
64	0	3.10037e-11	1.2014e-11	6.007e-12	-39.008	2978	21.8436	-11744	-154.249	56.9341	2978.33	9.51942e-09	0.00879148	512	0.394518	0	0	2.67677e+08
82	0	3.08996e-11	1.2014e-11	6.007e-12	-3263.53	1736.96	2.80457	-4952.92	-9305.8	-56.5807	3696.98	1.80985e-08	0.00542057	512	0.394518	0	0	2.99612e+08
84	0	3.116e-11	1.2014e-11	6.007e-12	2777.85	125.726	24.9428	-549.788	12142.6	23.4616	2780.81	1.40145e-08	0.00917509	512	0.394518	0	0	2.57014e+08
85	0	3.11168e-11	1.2014e-11	6.007e-12	311.648	3288.58	-18.1205	-11102.5	1052.3	26.4596	3303.37	4.38651e-09	0.00597661	512	0.394518	0	0	2.79365e+08
139	0	3.1363e-11	1.2014e-11	6.007e-12	-2376.89	-1888.53	11.4713	7237.01	-9108.11	56.0559	3035.83	5.16197e-09	0.00612348	512	0.394518	0	0	2.66696e+08
27	0	3.09693e-11	1.2014e-11	6.007e-12	4033.86	1356.64	7.71469	-3131.95	9312.79	-28.7339	4255.88	1.81091e-08	0.0034407	1024	0.789037	0	0	3.18747e+08
56	0	3.0656e-11	1.2014e-11	6.007e-12	2729.53	-3379.8	8.27838	7565.54	6110.05	43.1646	4344.35	5.99067e-09	0.00483038	1024	0.789037	0	0	3.27352e+08
159	0	6.07035e-11	1.2014e-11	6.007e-12	3548.49	2371.5	0.0535416	-5451.7	8157.39	-1.28524	4267.99	9.32706e-09	0.000131593	1024	0.789037	0	0	1.63569e+08
