#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
118	0	2.12476e-08	0	0	36.4678	202.54	-1.80659	-43807.9	6256.91	55.4176	201.956	0.0409735	0.00882787	8	0.00616435	0	0	101483
119	0	8.06866e-08	0	0	64.8361	182.545	0.218255	-43207.3	15315.2	-49.8173	191.956	0.00919919	0.00156486	8	0.00616435	0	0	26074.3
141	0	8.81984e-09	0	0	146.602	-141.751	-1.21995	30557.8	33570.2	-210.624	208.703	0.0377885	0.00768369	8	0.00616435	0	0	248119
150	0	8.83704e-08	0	0	102.993	180.997	-0.849363	-39252.4	19893.4	58.974	204.479	0.0516396	0.00423618	8	0.00616435	0	0	24654.8
167	0	8.44563e-08	0	0	-169.611	71.1771	-0.113451	-18222.2	-43529.3	27.9583	183.384	0.0031588	0.000854868	8	0.00616435	0	0	24323.9
170	0	3.43719e-08	0	0	227.701	-95.7862	0.748956	15835.2	37600.1	6.61964	247.228	0.000901892	0.00303613	8	0.00616435	0	0	69517.7
196	0	2.4283e-08	0	0	-158.426	-62.5219	0.951842	18104	-45646.1	-140.701	170.255	0.00176298	0.00627594	8	0.00616435	0	0	81574.7
4	1	1.67766e-07	0	3.00951e-10	-346.386	160.756	0.0737428	-13807.7	-29752.7	-20.1351	381.863	2.22235e-05	0.00064352	16	0.0123287	0	0	17652.4
6	1	1.47337e-07	0	3.0035e-10	387.528	132.376	0.214451	-10238.5	29974.2	-25.8369	409.515	1.34602e-05	0.000969332	16	0.0123287	0	0	20772.5
14	0	2.34121e-08	0	3.0035e-13	-290.603	-145.333	-0.72197	15906.9	-31802.9	-11.7802	324.912	5.50307e-05	0.00224658	16	0.0123287	0	0	116615
24	0	9.82744e-09	0	0	-314.772	44.9116	0.755925	-5077.56	-35585.7	-129.193	317.958	9.03511e-06	0.00430922	16	0.0123287	0	0	276983
26	0	1.56675e-08	0	0	54.7493	-299.567	-0.379298	36132.8	6606.27	102.028	304.549	9.76784e-05	0.00304402	16	0.0123287	0	0	168773
33	0	8.53091e-09	0	3.0035e-13	-254.906	-244.785	-0.945938	23618.1	-24592.6	-66.9025	353.429	6.83134e-05	0.00331882	16	0.0123287	0	0	332763
46	0	4.64698e-09	0	0	99.909	-285.513	-1.58937	34782.3	12182.5	134.299	302.494	0.000305012	0.00639336	16	0.0123287	0	0	570084
66	0	1.15654e-08	0	0	289.069	23.8755	-0.0634357	-3094.57	37512.4	180.527	290.117	0.000240967	0.00480115	16	0.0123287	0	0	224512
90	0	7.402e-10	0	3.0035e-13	300.29	257.961	1.76022	-20994	24435.3	198	395.898	6.28469e-05	0.00758597	16	0.0123287	0	0	4.0764e+06
105	0	6.64804e-09	0	0	-252.337	121.462	-1.84539	-16626.3	-34488.3	85.4964	279.831	0.000986221	0.0069588	16	0.0123287	0	0	382816
144	0	6.04806e-09	0	0	184.26	-238.321	-1.82044	29209.8	22596.9	103.968	301.254	0.000296033	0.00666585	16	0.0123287	0	0	436583
148	0	5.47396e-09	0	0	90.5199	-257.897	0.723559	36524	12615.3	-51.717	271.511	0.00832981	0.00297235	16	0.0123287	0	0	455570
153	0	1.07283e-07	0	0	259.929	-21.0853	0.067672	3219.52	39570.7	-1.02816	260.905	0.000526132	0.000260791	16	0.0123287	0	0	22977.9
154	0	7.60565e-10	0	3.0035e-13	126.786	-349.712	1.90438	31243.7	11325.5	-234.954	371.996	1.81354e-05	0.00872882	16	0.0123287	0	0	3.86826e+06
160	0	5.14879e-10	0	3.0035e-13	254.445	309.362	-3.34766	-24735.1	20342.5	57.5702	400.563	6.16755e-05	0.00854835	16	0.0123287	0	0	5.92595e+06
161	0	1.17691e-07	0	0	39.4932	269.212	-0.0588515	-38585.1	5431.17	1.82403	273.603	0.00801941	0.000221036	16	0.0123287	0	0	21374.4
185	0	7.16632e-09	0	0	253.274	177.42	-1.49342	-20909.9	29856.4	83.001	309.246	9.80979e-05	0.0053395	16	0.0123287	0	0	370406
3	1	4.2929e-08	0	3.0035e-09	421.265	302.331	1.92843	-16412.5	22868.4	103.467	518.529	3.51882e-06	0.00522902	32	0.0246574	0	0	80908.5
11	0	9.63199e-09	0	3.0035e-12	-92.2423	446.04	0.372325	-29411.5	-6082.91	-40.0521	455.483	2.15381e-05	0.00156415	32	0.0246574	0	0	334465
17	0	3.96841e-10	0	3.0035e-13	-279.621	310.709	3.76059	-23305.3	-20967.9	22.1417	417.994	0.000151585	0.00902387	32	0.0246574	0	0	7.83231e+06
28	0	3.71591e-10	0	3.0035e-12	66.3449	-429.031	-3.62245	30401.4	4701.37	-52.0385	434.146	9.84168e-06	0.0085137	32	0.0246574	0	0	8.50258e+06
38	0	3.15564e-10	0	3.0035e-12	414.31	-278.608	0.00993764	16006.9	23804.7	183.095	499.284	3.26981e-05	0.00638269	32	0.0246574	0	0	1.06968e+07
43	0	6.93882e-10	0	3.0035e-12	539.011	137.513	-0.533768	-6717.71	26333.7	79.3989	556.287	2.78318e-05	0.0030751	32	0.0246574	0	0	5.16746e+06
48	0	1.02519e-09	0	3.0035e-12	-99.8563	520.751	0.294226	-27337.5	-5242.56	-71.6022	530.225	3.28503e-05	0.00263148	32	0.0246574	0	0	3.39145e+06
57	0	3.22309e-10	0	3.0035e-13	181.598	-387.093	1.34073	28062.1	13165.2	281.801	427.57	2.2154e-05	0.00961659	32	0.0246574	0	0	9.76299e+06
62	0	1.14979e-10	6.007e-12	6.007e-12	-283.779	524.049	-4.55772	-23088.5	-12502	78.0775	595.966	4.93926e-06	0.00820547	32	0.0246574	0	0	3.22971e+07
65	0	1.53773e-10	0	3.0035e-12	-227.346	453.849	4.30488	-25436.5	-12740.4	-153.523	507.622	7.24882e-06	0.010052	32	0.0246574	0	0	2.22379e+07
74	0	7.55897e-09	0	3.0035e-12	328.824	329.034	-0.145972	-21021	21007.9	-48.8904	465.173	1.01152e-05	0.00167475	32	0.0246574	0	0	432844
88	0	2.19287e-10	0	3.0035e-12	310.88	-451.206	-1.78523	22548.8	15535.5	143.781	547.94	2.65225e-06	0.0061795	32	0.0246574	0	0	1.62802e+07
96	0	1.97314e-10	6.007e-12	6.007e-12	-538.798	272.184	1.54736	-11763	-23286	115.564	603.646	1.66033e-06	0.00511789	32	0.0246574	0	0	1.89898e+07
100	0	1.08109e-10	1.2014e-11	6.007e-12	616.579	-213.693	4.14078	8217.15	23707.9	-68.5103	652.574	1.4245e-06	0.00690788	32	0.0246574	0	0	3.56614e+07
106	0	2.07102e-10	0	3.0035e-12	-25.005	-578.895	-1.68018	26603	-1149.43	125.749	579.438	2.38679e-06	0.00554163	32	0.0246574	0	0	1.77011e+07
107	0	7.10354e-10	0	3.0035e-12	452.532	-301.199	-1.66481	15232.6	22885.8	29.4646	543.609	3.04492e-06	0.00324465	32	0.0246574	0	0	4.98987e+06
117	0	1.27357e-10	6.007e-12	6.007e-12	-608.417	-127.465	-3.50613	5271.4	-25162.1	93.5319	621.639	1.70627e-05	0.00671176	32	0.0246574	0	0	2.97284e+07
129	0	3.66872e-10	0	3.0035e-12	480.151	-242.018	-2.5808	12442.8	24683.4	25.4368	537.706	3.49902e-05	0.00488714	32	0.0246574	0	0	9.53923e+06
143	0	1.46362e-10	6.007e-12	6.007e-12	121.233	-582.111	0.0859853	25733.6	5359.44	178.689	594.603	1.52943e-06	0.00679935	32	0.0246574	0	0	2.51965e+07
145	0	1.65489e-08	0	3.0035e-12	-12.9574	-458.376	0.351238	29920.9	-845.167	-26.4101	458.564	2.41193e-05	0.00116839	32	0.0246574	0	0	196557
165	0	9.0501e-10	6.007e-12	6.007e-12	-359.566	514.606	1.06992	-20970.4	-14652.5	-21.8578	627.779	1.63821e-06	0.00190648	32	0.0246574	0	0	4.19784e+06
174	0	5.10382e-08	0	3.0035e-12	209.726	440.928	-0.254786	-26195.5	12460	-2.2501	488.264	6.48017e-06	0.000527553	32	0.0246574	0	0	66077.2
179	0	1.28152e-09	0	3.0035e-12	-53.9781	490.061	-1.24418	-28693.8	-3160.25	52.1731	493.022	1.03763e-05	0.00310402	32	0.0246574	0	0	2.63987e+06
181	0	7.41613e-10	0	3.0035e-12	422.041	-364.773	-1.20333	17746.5	20532.4	52.5564	557.837	3.74927e-06	0.0028989	32	0.0246574	0	0	4.80807e+06
198	0	7.03498e-10	6.007e-12	6.007e-12	-45.5559	595.102	-1.48313	-26160.4	-2002.6	1.849	596.844	1.09399e-06	0.00248596	32	0.0246574	0	0	5.26321e+06
10	1	3.73548e-08	1.2014e-08	6.007e-09	-666.452	173.719	1.34529	-6160.42	-23634.4	89.6045	688.722	7.57284e-07	0.00415628	64	0.0493148	0	0	106446
18	0	1.01836e-10	1.2014e-11	6.007e-12	-628.112	381.05	2.93545	-12266	-20218.3	-79.472	734.665	1.18648e-06	0.00522101	64	0.0493148	0	0	4.03061e+07
20	0	9.84091e-11	1.2014e-11	6.007e-12	-119.511	721.433	-3.29286	-23384.3	-3873.43	75.1371	731.271	1.60476e-06	0.00550683	64	0.0493148	0	0	4.16154e+07
22	0	5.82153e-11	1.2014e-11	6.007e-12	-794.298	-183.575	-5.9547	5054.55	-21872.4	71.0461	815.257	4.63636e-07	0.00796032	64	0.0493148	0	0	7.46344e+07
23	0	6.4678e-09	1.2014e-11	6.007e-12	234.193	702.731	-0.224254	-22343.2	7446.13	9.28654	740.727	8.12253e-07	0.00049713	64	0.0493148	0	0	638912
44	0	2.86932e-10	1.2014e-11	6.007e-12	273.316	760.222	-1.06008	-21221.6	7629.66	27.6295	807.861	3.88113e-07	0.00179525	64	0.0493148	0	0	1.50698e+07
47	0	4.49317e-11	1.2014e-11	6.007e-12	-1018.91	183.712	5.53832	-3534.17	-19604.2	92.0379	1035.36	1.3987e-07	0.00706835	64	0.0493148	0	0	1.09167e+08
63	0	4.37749e-11	1.2014e-11	6.007e-12	934.748	199.492	0.315384	-4327.07	20275.4	-198.181	955.799	2.26759e-07	0.0095646	64	0.0493148	0	0	1.0685e+08
104	0	6.22324e-11	1.2014e-11	6.007e-12	-775.052	-218.823	-2.6705	6137.4	-21736.2	-150.259	805.355	1.41301e-06	0.00743325	64	0.0493148	0	0	6.9113e+07
108	0	6.48148e-11	1.2014e-11	6.007e-12	-240.186	-665.375	3.22302	22667.3	-8181.4	215.149	707.404	3.48521e-06	0.0100231	64	0.0493148	0	0	6.22875e+07
112	0	2.32106e-10	1.2014e-11	6.007e-12	485.53	819.063	-0.105743	-17868.9	10592.4	-27.4892	952.157	2.45806e-07	0.001328	64	0.0493148	0	0	2.00738e+07
121	0	9.80476e-11	1.2014e-11	6.007e-12	305.898	719.432	-2.53546	-21096.7	8970.45	73.1652	781.768	1.00285e-06	0.00455023	64	0.0493148	0	0	4.34438e+07
136	0	1.52291e-10	2.4028e-11	1.2014e-11	-255.397	706.526	5.11701	-21992.4	-7949.84	-12.7264	751.286	2.78502e-06	0.00683275	64	0.0493148	0	0	2.73019e+07
140	0	1.12071e-10	1.2014e-11	6.007e-12	360.761	558.022	2.78777	-20882.1	13499	116.129	664.485	2.26281e-05	0.00627805	64	0.0493148	0	0	3.47438e+07
142	0	4.39861e-11	1.2014e-11	6.007e-12	1027.34	-4.67253	-7.65692	91.2382	19997.4	38.0238	1027.38	1.58151e-07	0.00769169	64	0.0493148	0	0	1.10673e+08
155	0	5.21453e-10	1.2014e-11	6.007e-12	115.964	-697.135	-0.773408	23784.5	3956.33	35.2055	706.715	2.08095e-06	0.00182472	64	0.0493148	0	0	7.75737e+06
168	0	2.16313e-10	1.2014e-11	6.007e-12	699.99	-139.577	-0.665953	4691.63	23528.6	68.6185	713.771	6.46284e-07	0.00300841	64	0.0493148	0	0	1.87596e+07
180	0	4.63066e-11	1.2014e-11	6.007e-12	959.438	-256.118	7.22204	5245.92	19652.1	18.7785	993.061	1.81442e-07	0.00733094	64	0.0493148	0	0	1.03797e+08
188	0	6.08783e-11	1.2014e-11	6.007e-12	-737.426	201.8	-2.7075	-6119.2	-22358.5	187.807	764.544	6.35814e-07	0.00884186	64	0.0493148	0	0	6.90602e+07
191	0	2.54611e-10	1.2014e-11	6.007e-12	679.074	162.363	-1.48353	-5639.74	23593.6	36.1497	698.255	7.54601e-05	0.0025953	64	0.0493148	0	0	1.57215e+07
35	0	3.92206e-11	1.2014e-11	6.007e-12	1121.79	-113.199	-8.10327	1917.19	18992.2	93.938	1127.51	1.11535e-07	0.00871031	128	0.0986296	0	0	1.29765e+08
51	0	4.0337e-11	1.2014e-11	6.007e-12	411.56	1302.07	-3.27509	-16538.8	5227.79	68.0202	1365.57	7.26218e-08	0.00459676	128	0.0986296	0	0	1.39571e+08
68	0	3.39863e-11	1.2014e-11	6.007e-12	-394.575	-1394.87	-12.3715	16199.3	-4581.72	-72.973	1449.66	4.9881e-08	0.00957191	128	0.0986296	0	0	1.70747e+08
69	0	3.41146e-11	1.2014e-11	6.007e-12	1416.57	486.801	7.51801	-5382.8	15662	113.561	1497.9	2.27222e-07	0.00849759	128	0.0986296	0	0	1.72709e+08
76	0	3.84384e-11	1.2014e-11	6.007e-12	957.044	576.532	8.14943	-9894.05	16425.9	-122.546	1117.31	1.02395e-07	0.00969752	128	0.0986296	0	0	1.31762e+08
79	0	5.64158e-11	1.2014e-11	6.007e-12	906.896	-1092.04	-2.54168	13088	10869.1	7.02071	1419.51	6.28177e-08	0.00183747	128	0.0986296	0	0	1.01271e+08
86	0	3.43048e-11	1.2014e-11	6.007e-12	-864.035	1404.01	-6.82203	-13444.3	-8274.07	-73.529	1648.59	1.59978e-06	0.00623045	128	0.0986296	0	0	1.80614e+08
89	0	4.11531e-11	1.2014e-11	6.007e-12	1213.9	-879.468	2.17019	9713.15	13406.6	-49.7167	1499.01	8.88034e-07	0.0033338	128	0.0986296	0	0	1.4296e+08
91	0	3.62679e-11	1.2014e-11	6.007e-12	-1002.12	-820.045	1.22532	11280.2	-13785	-151.175	1294.88	6.25106e-08	0.00853966	128	0.0986296	0	0	1.50343e+08
131	0	4.48495e-11	1.2014e-11	6.007e-12	-1212.26	-340.467	5.15471	4884.13	-17390.6	-15.198	1259.18	8.84982e-08	0.00417929	128	0.0986296	0	0	1.19979e+08
137	0	1.26249e-10	1.2014e-11	6.007e-12	-690.718	-1109.38	-0.189739	15052	-9371.59	-15.3798	1306.83	8.3464e-08	0.000879462	128	0.0986296	0	0	4.33919e+07
138	0	4.17068e-11	1.2014e-11	6.007e-12	307.078	1224.7	1.87967	-17497	4387.3	-87.8539	1262.61	7.51019e-08	0.00509273	128	0.0986296	0	0	1.29806e+08
152	0	3.47621e-11	1.2014e-11	6.007e-12	-45.4121	-1472.16	-5.53751	16693.4	-514.52	-113.734	1472.87	3.7244e-08	0.00777874	128	0.0986296	0	0	1.67407e+08
157	0	5.60006e-11	1.2014e-11	6.007e-12	1066.25	192.27	3.97482	-3455.86	19164.2	27.9734	1083.45	1.85487e-07	0.00393989	128	0.0986296	0	0	8.87279e+07
197	0	9.26538e-09	1.2014e-11	6.007e-12	-421.051	-1009.71	-0.0668442	17886.5	-7458.69	-2.60153	1093.98	1.16159e-07	0.000147494	128	0.0986296	0	0	544583
5	1	3.05093e-08	1.2014e-08	6.007e-09	-1704.77	70.5225	8.69387	-641.391	-15504.3	-2.27798	1706.25	1.08697e-07	0.00509745	256	0.197259	0	0	205578
15	0	3.11297e-11	1.2014e-11	6.007e-12	974.27	2051.92	-17.5384	-12148.4	5768.87	81.7726	2271.54	4.43008e-09	0.00982782	256	0.197259	0	0	2.32199e+08
30	0	3.17232e-11	1.2014e-11	6.007e-12	-2205.93	1315.13	3.83225	-6476.92	-10863.9	-54.3192	2568.21	1.23382e-08	0.00454649	256	0.197259	0	0	2.43317e+08
53	0	3.0959e-11	1.2014e-11	6.007e-12	-20.005	-2564.43	-1.58829	12656.5	-98.6673	-105.665	2564.51	1.0495e-08	0.00837117	256	0.197259	0	0	2.47178e+08
75	0	3.51646e-11	1.2014e-11	6.007e-12	1472.49	1021.63	3.35209	-8630.87	12439.9	-56.3799	1792.19	6.47372e-07	0.00416704	256	0.197259	0	0	1.83461e+08
80	0	5.26427e-11	1.2014e-11	6.007e-12	1088.28	-1586.8	1.74252	12050.7	8264.77	-0.336371	1924.13	6.48384e-09	0.000905904	256	0.197259	0	0	1.26382e+08
83	0	4.15408e-11	1.2014e-11	6.007e-12	-436.665	-1643.87	-2.88842	15021.7	-3990.23	15.7747	1701.02	8.18449e-05	0.00197836	256	0.197259	0	0	1.50129e+08
103	0	4.16202e-11	1.2014e-11	6.007e-12	-1485.58	1239.28	-2.54167	-9335.09	-11190.4	-13.3525	1934.62	7.00608e-08	0.00160173	256	0.197259	0	0	1.59958e+08
132	0	3.23729e-11	1.2014e-11	6.007e-12	1741.39	418.848	11.4199	-3542.37	14725.2	93.4173	1791.09	8.16578e-07	0.00887123	256	0.197259	0	0	1.99527e+08
134	0	3.24815e-11	1.2014e-11	6.007e-12	-1884.76	-266.626	6.36646	2057.46	-14546.3	-93.8181	1903.54	1.07211e-09	0.0072088	256	0.197259	0	0	2.04516e+08
135	0	3.17113e-11	1.2014e-11	6.007e-12	-2018.59	-853.592	-14.3095	5332.26	-12610.5	40.0735	2191.7	7.1255e-09	0.00715504	256	0.197259	0	0	2.23286e+08
171	0	3.47552e-11	1.2014e-11	6.007e-12	-2224.02	-122.699	1.54749	748.171	-13560.8	32.4244	2227.4	1.27597e-08	0.00248645	256	0.197259	0	0	2.06557e+08
173	0	3.2223e-11	1.2014e-11	6.007e-12	-1398	-1826.67	-5.82225	10613.1	-8122.3	-54.2469	2300.26	1.38578e-06	0.00478354	256	0.197259	0	0	2.26449e+08
176	0	3.32778e-11	1.2014e-11	6.007e-12	-1590.35	-696.637	10.6239	6172.88	-14089.7	55.9077	1736.25	4.02313e-05	0.00711701	256	0.197259	0	0	1.90549e+08
184	0	3.25959e-11	1.2014e-11	6.007e-12	-2243.71	500.147	-2.33012	-2908.62	-13048.5	-53.0883	2298.78	1.36292e-06	0.00409837	256	0.197259	0	0	2.24146e+08
13	0	3.07699e-11	1.2014e-11	6.007e-12	-2887.71	-220.558	-21.4735	907.006	-11875.9	7.1118	2896.2	1.00181e-08	0.00743844	512	0.394518	0	0	2.66169e+08
16	0	3.05923e-11	1.2014e-11	6.007e-12	-207.877	-3280.29	-6.90668	11157.6	-707.23	74.2739	3286.88	9.42671e-09	0.00696776	512	0.394518	0	0	2.83724e+08
36	0	3.13636e-11	1.2014e-11	6.007e-12	-1136.96	-2701.23	-5.65056	10912.7	-4593.29	42.1407	2930.77	8.74855e-09	0.00404784	512	0.394518	0	0	2.60953e+08
45	0	3.04124e-11	1.2014e-11	6.007e-12	1269.77	-3506.87	26.2655	9868.48	3573.29	14.7577	3729.76	1.54768e-08	0.0071812	512	0.394518	0	0	3.06057e+08
54	0	3.08122e-11	1.2014e-11	6.007e-12	1923.96	2541.45	12.2582	-9051.83	6852.33	42.8383	3187.59	4.64275e-09	0.00538764	512	0.394518	0	0	2.79511e+08
60	0	3.12851e-11	1.2014e-11	6.007e-12	667.409	3170.86	-10.1008	-11018.8	2319.23	-10.3285	3240.36	4.34194e-09	0.00324934	512	0.394518	0	0	2.75764e+08
64	0	3.06104e-11	1.2014e-11	6.007e-12	51.199	-2977.81	-21.9018	11743.2	202.323	-56.5853	2978.33	5.77778e-09	0.00879148	512	0.394518	0	0	2.71116e+08
82	0	3.05488e-11	1.2014e-11	6.007e-12	-356.365	-3679.71	-19.406	10492.8	-1016.26	14.2539	3696.98	1.68733e-08	0.00542051	512	0.394518	0	0	3.03052e+08
84	0	3.07028e-11	1.2014e-11	6.007e-12	258.016	-2768.81	-4.17389	12102.2	1127.6	110.02	2780.81	1.00028e-08	0.00917511	512	0.394518	0	0	2.60841e+08
85	0	3.06773e-11	1.2014e-11	6.007e-12	-1522.12	-2931.72	19.7376	9897.81	-5138.85	-1.58411	3303.37	5.93279e-09	0.00597671	512	0.394518	0	0	2.83367e+08
