#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
80	0	3.52585e-11	1.2014e-11	6.007e-12	1871.73	-446.003	1.26261	3387.11	14214.6	-9.10277	1924.13	1.95456e-09	0.000904791	256	0.197259	0	0	1.88695e+08
83	0	3.25574e-11	1.2014e-11	6.007e-12	-1037.43	1348.04	1.61422	-12315.7	-9478.66	-35.6869	1700.94	6.08243e-05	0.00248463	256	0.197259	0	0	1.91571e+08
103	0	3.28817e-11	1.2014e-11	6.007e-12	1601.71	1085.02	2.409	-8173.11	12065.2	-14.6797	1934.62	7.24397e-08	0.00160164	256	0.197259	0	0	2.02468e+08
132	0	3.0647e-11	1.2014e-11	6.007e-12	1762.52	318.453	10.7462	-2693.42	14903.8	99.1518	1791.1	2.64809e-07	0.00888018	256	0.197259	0	0	2.10763e+08
134	0	3.06751e-11	1.2014e-11	6.007e-12	1899.1	-129.529	-8.7515	1000.07	14657.1	81.6017	1903.54	4.64491e-09	0.00721035	256	0.197259	0	0	2.1656e+08
135	0	3.04762e-11	1.2014e-11	6.007e-12	-330.6	-2166.62	-2.03594	13534.6	-2065.31	97.1337	2191.7	7.30057e-09	0.00715503	256	0.197259	0	0	2.32334e+08
171	0	3.12495e-11	1.2014e-11	6.007e-12	2211.23	-267.903	-0.593709	1633.51	13482.8	-33.5713	2227.4	1.33277e-09	0.00248619	256	0.197259	0	0	2.29729e+08
173	0	3.06087e-11	1.2014e-11	6.007e-12	-270.541	-2284.27	-9.7673	13271.8	-1571.74	-29.4079	2300.26	2.99127e-07	0.00478248	256	0.197259	0	0	2.38392e+08
176	0	3.08824e-11	1.2014e-11	6.007e-12	1701.94	-343.082	-4.90738	3039.87	15079.7	-99.2928	1736.24	3.8543e-05	0.0070463	256	0.197259	0	0	2.05331e+08
184	0	3.07044e-11	1.2014e-11	6.007e-12	-140.078	-2294.49	-8.65165	13344	-814.729	21.7508	2298.78	3.02379e-07	0.00410021	256	0.197259	0	0	2.37955e+08
13	0	3.02299e-11	1.2014e-11	6.007e-12	2769.75	-846.186	20.6287	3479.81	11390.8	25.5378	2896.2	7.77478e-10	0.00743847	512	0.394518	0	0	2.70924e+08
16	0	3.0183e-11	1.2014e-11	6.007e-12	346.332	3268.57	7.82446	-11117.8	1178.19	-73.2122	3286.88	2.06122e-09	0.00696767	512	0.394518	0	0	2.87571e+08
36	0	3.03857e-11	1.2014e-11	6.007e-12	2349.44	1751.98	10.159	-7077.81	9491.61	-24.7502	2930.77	2.33171e-09	0.00404788	512	0.394518	0	0	2.69351e+08
45	0	3.01354e-11	1.2014e-11	6.007e-12	-3515.25	1246.47	-20.7332	-3507.82	-9891.84	47.7153	3729.76	9.42778e-09	0.00718124	512	0.394518	0	0	3.0887e+08
54	0	3.0241e-11	1.2014e-11	6.007e-12	-953.966	-3041.45	-15.5966	10832.7	-3397.6	-25.6031	3187.59	1.71579e-09	0.00538766	512	0.394518	0	0	2.8479e+08
60	0	3.03652e-11	1.2014e-11	6.007e-12	-3144.28	-783.219	1.73315	2721.69	-10926.3	36.0893	3240.36	1.97477e-09	0.00324935	512	0.394518	0	0	2.84118e+08
64	0	3.01878e-11	1.2014e-11	6.007e-12	-1039.13	-2791.14	-15.1536	11006.9	-4097.38	-84.206	2978.33	2.21861e-09	0.00879148	512	0.394518	0	0	2.74911e+08
82	0	3.01715e-11	1.2014e-11	6.007e-12	2071.92	3061.77	19.4346	-8730.79	5908.08	13.9315	3696.98	7.84381e-09	0.00542047	512	0.394518	0	0	3.06842e+08
84	0	3.02122e-11	1.2014e-11	6.007e-12	2320.49	1532.19	24.1678	-6697.29	10143.5	-35.7463	2780.81	2.45712e-09	0.00917513	512	0.394518	0	0	2.65077e+08
85	0	3.02055e-11	1.2014e-11	6.007e-12	-2971.08	1443.93	0.991147	-4874.67	-10030.3	66.5706	3303.37	3.45378e-09	0.00597678	512	0.394518	0	0	2.87794e+08
139	0	3.02438e-11	1.2014e-11	6.007e-12	-1578.14	-2593.35	15.8175	9937.96	-6047.37	37.4232	3035.83	2.75946e-09	0.00612339	512	0.394518	0	0	2.76566e+08
27	0	3.01824e-11	1.2014e-11	6.007e-12	-3547.61	-2350.95	-4.24871	5427.5	-8190.19	32.352	4255.88	3.83575e-09	0.00344072	1024	0.789037	0	0	3.27057e+08
56	0	3.01333e-11	1.2014e-11	6.007e-12	4341.49	156.507	20.394	-350.396	9718.49	11.0673	4344.35	2.30809e-09	0.00483036	1024	0.789037	0	0	3.3303e+08
159	0	3.39843e-11	1.2014e-11	6.007e-12	4234.29	535.334	0.295824	-1230.64	9733.94	-1.09938	4267.99	2.16905e-09	0.000131755	1024	0.789037	0	0	2.92169e+08
