#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
9	1	2.46538e-07	0	0	-52.7082	-208.168	-0.0987065	41463.2	-13466.9	99.2418	213.319	0.0663389	0.00235706	2	0.00154109	0	0	9016.52
25	0	4.93131e-09	0	0	-81.8014	189.341	-3.1688	-41076.4	-20690.9	-491.995	219.963	0.0853809	0.0192606	2	0.00154109	0	0	458715
7	1	2.47569e-07	0	0	99.1104	-189.355	-0.42025	39028.4	15743.2	97.8559	198.134	0.125929	0.00320545	2	0.00154109	0	0	8655.82
29	0	9.88933e-08	0	0	115.953	-206.523	5.41799	36169.7	16541.3	-1177.11	217.937	0.11927	0.038985	2	0.00154109	0	0	22530.7
196	0	2.78328e-08	0	0	31.2844	-151.669	1.2708	52206.4	12787.8	-297.24	170.001	0.0962866	0.00973156	2	0.00154109	0	0	71387.2
50	0	1.94532e-08	0	0	29.8786	221.463	0.999218	-42862.3	5133.27	189.547	226.559	0.0201851	0.00631396	2	0.00154109	0	0	117483
41	0	6.12504e-08	0	0	-48.8378	-147.823	-0.501469	51532.4	-11487.2	-7.46069	164.964	0.114256	0.00325442	2	0.00154109	0	0	31791.2
71	0	4.78967e-08	0	0	242.138	1.19992	-1.26077	-1871.09	40187.2	184.319	231.477	0.0620386	0.00679682	2	0.00154109	0	0	48435.3
153	0	1.74311e-07	0	0	158.839	174.604	3.97029	-31781.9	29629.7	225.459	257.973	0.085759	0.0175412	2	0.00154109	0	0	13979.9
170	0	9.10994e-08	0	0	-165.061	167.725	1.58083	-32013.9	-28275.3	132.022	246.412	0.0701743	0.00725218	2	0.00154109	0	0	26113.1
161	0	2.36097e-07	0	0	247.72	79.5477	-0.150039	-10366.5	38800.6	-83.5216	265.875	0.0540414	0.00213299	2	0.00154109	0	0	10536.7
148	0	6.0568e-09	0	0	-55.7229	274.088	-1.35506	-37047	-6857.94	335.389	270.617	0.0378358	0.0102103	2	0.00154109	0	0	414461
66	0	3.05127e-08	0	0	292.387	20.8771	-0.442897	-2820.41	37186.2	28.413	290.883	0.00890502	0.00168914	2	0.00154109	0	0	84669.1
144	0	2.58828e-08	0	0	-165.017	-251.405	-0.880905	31737.4	-18925.1	32.1473	300.551	0.0431427	0.00302236	2	0.00154109	0	0	101347
46	0	1.81091e-08	0	0	-61.7379	306.66	0.608034	-35195.4	-6341.53	-93.5103	304.811	0.0332377	0.00329046	2	0.00154109	0	0	145772
26	0	5.80157e-08	0	0	-197.208	246.216	0.167255	-27514.8	-22179.1	-179.066	303.032	0.0411213	0.00509283	2	0.00154109	0	0	45527.2
185	0	3.60085e-08	0	0	65.4248	306.069	0.742305	-34946.3	7938.17	105.963	306.349	0.0251467	0.00376709	2	0.00154109	0	0	73431.4
24	0	4.36691e-08	0	0	75.0294	-304.587	-0.567244	35485.2	8147.3	159.274	317.539	0.0199308	0.00476059	2	0.00154109	0	0	61804.2
14	0	6.71856e-08	0	3.0035e-13	312.15	94.3429	-0.0423108	-10311.4	33865.2	55.2206	324.36	0.0057324	0.00156502	2	0.00154109	0	0	40790.8
4	1	2.28121e-07	0	3.00951e-10	-3.45357	379.577	0.211008	-32898.4	-307.489	-6.00632	379.607	0.000251245	0.000585049	16	0.0123287	0	0	12990.3
6	1	1.85151e-07	0	3.0035e-10	41.0747	405.368	-0.279751	-31596.4	3201.9	-8.00083	407.53	0.000211928	0.000731359	16	0.0123287	0	0	16503.6
33	0	2.69709e-08	0	3.0035e-13	253.342	246.244	1.10832	-23776.1	24439	36.4367	353.194	0.000543886	0.00331455	16	0.0123287	0	0	105416
90	0	4.10494e-09	0	3.0035e-13	-278.405	281.333	-1.64328	-22901	-22665.6	-212.143	395.88	0.000198327	0.00778384	16	0.0123287	0	0	735177
154	0	4.1729e-09	0	3.0035e-13	296.344	-224.813	-3.46052	20099.5	26467.3	97.7903	371.994	0.000473092	0.00975857	16	0.0123287	0	0	705101
160	0	2.96505e-09	0	3.0035e-13	399.782	-25.256	0.296467	2015.65	31960.4	271.115	400.561	0.000109769	0.00849817	16	0.0123287	0	0	1.02911e+06
3	1	6.13901e-08	0	3.0035e-09	161.124	492.235	2.70391	-26767.7	8761.46	-4.66605	517.959	3.79409e-05	0.00522314	32	0.0246574	0	0	56060.5
11	0	4.07428e-08	0	3.0035e-12	-151.386	428.126	0.529337	-28514.8	-9930.98	-32.516	457.625	0.00903813	0.00159073	32	0.0246574	0	0	80183.6
17	0	1.97312e-09	0	3.0035e-13	13.5666	-417.303	-3.12152	31349.6	1020.34	189.872	417.482	0.000152684	0.00961921	32	0.0246574	0	0	1.57921e+06
28	0	1.84295e-09	0	3.0035e-12	-232.284	366.738	3.03731	-25989.1	-16461	-160.194	434.132	4.30318e-05	0.00872148	32	0.0246574	0	0	1.71454e+06
38	0	1.56487e-09	0	3.0035e-12	-287.674	-407.968	-1.97384	23444	-16536.5	128.357	499.237	0.000154777	0.00597127	32	0.0246574	0	0	2.15755e+06
43	0	3.44396e-09	0	3.0035e-12	-436.298	-346.014	-0.744856	16903.2	-21275.2	-94.2141	557.26	0.00114105	0.0037174	32	0.0246574	0	0	1.03756e+06
48	0	9.82551e-09	0	3.0035e-12	-464.652	255.323	-0.390629	-13404.6	-24397.8	-29.9155	530.183	5.80994e-05	0.00130299	32	0.0246574	0	0	353970
57	0	1.54849e-09	0	3.0035e-13	144.792	-402.324	2.82594	29164	10498.5	215.471	427.574	5.96289e-05	0.00959196	32	0.0246574	0	0	2.03215e+06
65	0	5.59524e-10	0	3.0035e-12	241.683	-446.441	-2.33314	25014.7	13544	248.665	507.629	0.000130185	0.00987554	32	0.0246574	0	0	6.1115e+06
74	0	3.15041e-08	0	3.0035e-12	-24.0019	-464.116	-0.0725438	29729.3	-1309.77	3.73965	465.519	0.00782403	0.000199653	32	0.0246574	0	0	103727
88	0	9.58719e-10	0	3.0035e-12	490.996	243.219	2.72549	-12155.9	24536.3	80.3767	547.934	3.93068e-05	0.00577571	32	0.0246574	0	0	3.72392e+06
96	0	8.08888e-10	6.007e-12	6.007e-12	-599.268	-72.397	2.82299	3128.52	-25900.9	48.2146	603.642	3.32085e-05	0.00502855	32	0.0246574	0	0	4.63239e+06
100	0	3.24813e-10	1.2014e-11	6.007e-12	238.848	607.288	-1.89	-23350	9183.87	-160.342	652.571	2.78182e-05	0.00701592	32	0.0246574	0	0	1.18696e+07
106	0	8.64218e-10	0	3.0035e-12	-505.502	-283.201	-3.17666	13014.3	-23231.1	9.51267	579.435	1.70519e-05	0.00549399	32	0.0246574	0	0	4.24205e+06
107	0	3.8538e-09	0	3.0035e-12	338.217	-425.568	-1.96142	21522.2	17104.8	10.9986	543.588	2.77456e-05	0.0036303	32	0.0246574	0	0	919894
117	0	4.23579e-10	6.007e-12	6.007e-12	-228.117	-578.266	0.376065	23914.5	-9433.86	170.266	621.637	5.55394e-06	0.00665055	32	0.0246574	0	0	8.9386e+06
129	0	1.69625e-09	0	3.0035e-12	-24.5075	537.133	2.39459	-27613.5	-1260.15	91.8657	537.697	6.15032e-06	0.00555679	32	0.0246574	0	0	2.06333e+06
143	0	5.12679e-10	6.007e-12	6.007e-12	548.036	-231.029	3.86693	10195	24221.2	74.0574	594.594	0.000595462	0.00708761	32	0.0246574	0	0	7.19353e+06
145	0	6.1542e-08	0	3.0035e-12	-71.5597	454.067	-0.77081	-29640.1	-4380.94	12.1661	461.702	0.0105298	0.00172918	32	0.0246574	0	0	52763.7
165	0	5.52462e-09	6.007e-12	6.007e-12	92.981	-620.823	-1.19323	25300.8	3789.68	3.11112	627.75	1.46443e-05	0.0019047	32	0.0246574	0	0	687789
174	0	1.27808e-07	0	3.0035e-12	-174.856	-454.681	0.317871	27105.8	-10423.8	-13.1548	487.138	1.53653e-05	0.00079433	32	0.0246574	0	0	26218.1
179	0	9.27022e-09	0	3.0035e-12	-165.442	-464.373	-0.973519	27199.4	-9675.15	7.46276	492.955	0.000497001	0.00199154	32	0.0246574	0	0	365084
181	0	4.94549e-09	0	3.0035e-12	-34.838	558.389	1.321	-27031.3	-1692.96	12.822	558.868	0.00111405	0.00240824	32	0.0246574	0	0	726733
198	0	4.20591e-09	1.2014e-11	1.2014e-11	152.887	576.859	-1.68298	-25361.9	6722.42	-19.1636	596.745	6.03659e-05	0.00291314	32	0.0246574	0	0	880702
202	1	6.91912e-08	1.2014e-08	6.007e-09	-3.14577	-840.092	-0.228407	22114.4	-82.8305	7.64758	840.094	4.67169e-06	0.000439897	64	0.0493148	259850	0	63409.3
10	1	4.77298e-08	1.2014e-08	6.007e-09	687.875	-23.7921	-1.95296	844.152	24417.2	-74.5224	688.285	8.71948e-06	0.00416592	64	0.0493148	0	0	83419.9
18	0	3.04838e-10	1.2014e-11	6.007e-12	-712.586	178.678	0.217926	-5750.62	-22939.1	-116.661	734.684	7.49405e-05	0.00494189	64	0.0493148	0	0	1.34643e+07
20	0	2.80256e-10	1.2014e-11	6.007e-12	540.752	-492.353	0.239998	15956.4	17525.6	-132.508	731.278	5.73536e-05	0.00560032	64	0.0493148	0	0	1.46127e+07
22	0	1.15196e-10	1.2014e-11	6.007e-12	754.694	308.306	5.15133	-8489.05	20781.8	-108.3	815.259	4.1576e-06	0.00794986	64	0.0493148	0	0	3.77172e+07
23	0	3.35917e-08	1.2014e-11	6.007e-12	722.365	-163.018	-0.302795	5185.09	22976.6	-6.81672	740.532	4.89427e-06	0.000500945	64	0.0493148	0	0	123114
44	0	1.34412e-09	1.2014e-11	6.007e-12	-317.028	743.049	-0.00569213	-20742.5	-8849.93	40.7841	807.856	3.58644e-06	0.00180849	64	0.0493148	0	0	3.2171e+06
47	0	7.05183e-11	1.2014e-11	6.007e-12	961.552	383.831	-7.25181	-7385.31	18500.8	-19.6481	1035.36	1.04526e-06	0.00707334	64	0.0493148	0	0	6.95575e+07
63	0	6.69877e-11	1.2014e-11	6.007e-12	247.121	-923.255	9.12728	20028	5360.39	-7.07681	955.799	1.3084e-05	0.00955562	64	0.0493148	0	0	6.98244e+07
104	0	1.30086e-10	1.2014e-11	6.007e-12	725.101	350.443	3.88653	-9828.85	20335.5	126.93	805.356	1.07312e-06	0.00740751	64	0.0493148	0	0	3.30633e+07
112	0	1.00801e-09	1.2014e-11	6.007e-12	-816.986	-489.01	-0.505457	10668.4	-17823.7	25.4507	952.152	2.59851e-06	0.00133527	64	0.0493148	0	0	4.62237e+06
121	0	2.80863e-10	1.2014e-11	6.007e-12	-772.153	122.179	3.09275	-3582.75	-22643.1	51.3394	781.766	4.85719e-06	0.00454599	64	0.0493148	0	0	1.51662e+07
136	0	3.1401e-10	2.4028e-11	1.2014e-11	53.0579	749.386	4.99337	-23327	1652.36	23.6546	751.288	4.14404e-05	0.00672303	64	0.0493148	0	0	1.32411e+07
140	0	3.54179e-10	1.2014e-11	6.007e-12	-647.61	-148.739	-0.309789	5565.63	-24234.9	-150.189	664.486	3.05434e-05	0.00605785	64	0.0493148	0	0	1.09939e+07
142	0	6.76326e-11	1.2014e-11	6.007e-12	-1019.33	-128.09	7.30027	2492.86	-19841.6	-58.6691	1027.37	1.26044e-06	0.00768766	64	0.0493148	0	0	7.19784e+07
155	0	2.92174e-09	2.4028e-11	1.2014e-11	-277.109	650.171	-0.553533	-22180.4	-9451.94	-45.4918	706.752	6.15802e-05	0.00204286	64	0.0493148	0	0	1.38442e+06
168	0	9.53593e-10	1.2014e-11	6.007e-12	-700.879	-135.092	-0.535782	4540.31	-23557.9	-66.2538	713.766	2.6622e-05	0.00286174	64	0.0493148	0	0	4.25558e+06
180	0	7.48215e-11	1.2014e-11	6.007e-12	767.292	-630.393	6.22838	12911.7	15716.5	77.2387	993.06	1.54582e-06	0.00733195	64	0.0493148	0	0	6.42396e+07
188	0	1.2473e-10	1.2014e-11	6.007e-12	391.83	-656.478	6.11433	19905.6	11880.2	-89.4994	764.544	5.04593e-06	0.0088806	64	0.0493148	0	0	3.3707e+07
191	0	2.15355e-09	1.2014e-11	6.007e-12	-589.008	375.143	0.709758	-13031.9	-20456.3	-0.299035	698.27	0.000137717	0.00101644	64	0.0493148	0	0	1.85874e+06
203	1	3.01988e-08	1.2014e-08	6.007e-09	1234.49	903.184	-10.6176	-9677.49	13226	-116.387	1529.65	2.09222e-07	0.00993056	128	0.0986296	363422	0	195977
35	0	5.36217e-11	1.2014e-11	6.007e-12	850.633	-740.017	-9.81731	12529	14401.7	3.01273	1127.51	4.485e-06	0.00870854	128	0.0986296	0	0	9.4914e+07
51	0	5.68055e-11	1.2014e-11	6.007e-12	588.872	1232.06	-3.97654	-15649.7	7480.04	61.5633	1365.57	1.08612e-06	0.00459096	128	0.0986296	0	0	9.91081e+07
68	0	3.95836e-11	1.2014e-11	6.007e-12	-1445.35	-111.723	1.51896	1297.21	-16784.1	-159.944	1449.66	3.1312e-07	0.00955848	128	0.0986296	0	0	1.46603e+08
69	0	3.99059e-11	1.2014e-11	6.007e-12	1429.44	447.599	7.56249	-4949.4	15804.3	113.544	1497.9	5.19838e-07	0.00851435	128	0.0986296	0	0	1.47646e+08
76	0	5.14313e-11	1.2014e-11	6.007e-12	1117.14	-17.815	10.5613	306.555	19173.1	-41.2039	1117.31	2.88741e-05	0.00969358	128	0.0986296	0	0	9.84753e+07
79	0	1.08889e-10	1.2014e-11	6.007e-12	350.515	1375.56	1.97124	-16485.9	4200.86	20.1686	1419.51	2.70748e-07	0.00182588	128	0.0986296	0	0	5.24689e+07
86	0	4.03843e-11	1.2014e-11	6.007e-12	1611.43	347.924	9.44272	-3331.46	15431	-39.5545	1648.59	1.47831e-06	0.00625187	128	0.0986296	0	0	1.53424e+08
89	0	5.915e-11	1.2014e-11	6.007e-12	1436.61	-427.972	0.738643	4726.68	15866.3	-54.6177	1499.01	1.57024e-06	0.00333567	128	0.0986296	0	0	9.94634e+07
91	0	4.55178e-11	1.2014e-11	6.007e-12	-691.438	-1094.82	-2.35663	15060.2	-9511.02	-148.549	1294.88	4.60406e-07	0.0085359	128	0.0986296	0	0	1.19791e+08
131	0	7.02784e-11	1.2014e-11	6.007e-12	-1242.58	-203.692	5.236	2922.03	-17825.5	-7.19986	1259.18	5.2936e-07	0.00417734	128	0.0986296	0	0	7.65668e+07
137	0	4.18347e-10	1.2014e-11	6.007e-12	-1224.74	455.871	1.06758	-6185.26	-16617.2	-5.57944	1306.83	4.48624e-07	0.000875429	128	0.0986296	0	0	1.3095e+07
138	0	6.07903e-11	1.2014e-11	6.007e-12	-1226.37	-300.278	-6.31186	4290.02	-17521.3	17.7272	1262.61	1.99614e-07	0.00509476	128	0.0986296	0	0	8.9057e+07
152	0	4.15753e-11	1.2014e-11	6.007e-12	908.39	1159.38	-1.35735	-13146.5	10300.6	128.12	1472.87	6.75487e-07	0.00772629	128	0.0986296	0	0	1.39973e+08
157	0	1.07454e-10	1.2014e-11	6.007e-12	778.504	-753.157	1.88137	13541.4	13997.3	68.26	1083.2	1.74625e-06	0.00391167	128	0.0986296	0	0	4.62629e+07
197	0	5.26234e-08	1.2014e-11	6.007e-12	615.154	-904.334	-0.160753	16025.4	10901	-0.406692	1093.72	1.15962e-06	0.000148468	128	0.0986296	0	0	95961.3
5	1	3.11282e-08	1.2014e-08	6.007e-09	-28.4016	-1705.76	-0.479953	15516.3	-258.325	-78.8671	1706	3.60276e-07	0.00508988	256	0.197259	0	0	201551
15	0	3.25819e-11	1.2014e-11	6.007e-12	2269.64	-90.8538	-19.5914	537.373	13437.9	-63.372	2271.54	2.89313e-08	0.00982815	256	0.197259	0	0	2.21849e+08
30	0	3.39954e-11	1.2014e-11	6.007e-12	-1632.08	1982.92	7.32656	-9765.75	-8037.72	-44.751	2568.21	1.7714e-08	0.00454499	256	0.197259	0	0	2.27054e+08
53	0	3.21797e-11	1.2014e-11	6.007e-12	-764.875	-2447.78	4.7005	12080.8	-3775.16	-103.392	2564.51	1.95675e-08	0.00837173	256	0.197259	0	0	2.37802e+08
75	0	4.25957e-11	1.2014e-11	6.007e-12	1759.4	341.204	5.71134	-2882.47	14863.9	-40.9501	1792.19	7.86157e-07	0.00417979	256	0.197259	0	0	1.51456e+08
80	0	9.55224e-11	1.2014e-11	6.007e-12	-20.3718	-1924.03	1.46208	14611.7	-154.705	7.30763	1924.13	7.41068e-08	0.000909661	256	0.197259	0	0	6.96499e+07
83	0	6.9425e-11	1.2014e-11	6.007e-12	-1567.12	661.057	-2.72564	-6040.16	-14322.2	3.20571	1701.2	0.000222996	0.00161572	256	0.197259	0	0	8.9812e+07
103	0	6.05317e-11	1.2014e-11	6.007e-12	1836.13	-609.405	3.02081	4590.47	13831	5.31212	1934.62	1.1783e-07	0.00160344	256	0.197259	0	0	1.09983e+08
132	0	3.55729e-11	1.2014e-11	6.007e-12	-1471.37	1021.32	0.504226	-8636.01	-12441.4	-133.924	1791.09	1.62867e-06	0.00884705	256	0.197259	0	0	1.81578e+08
134	0	3.58335e-11	1.2014e-11	6.007e-12	-1636.85	971.608	12.5557	-7499.21	-12633.2	-42.533	1903.53	1.10836e-07	0.00720343	256	0.197259	0	0	1.85385e+08
135	0	3.39663e-11	1.2014e-11	6.007e-12	94.5179	-2189.66	1.02027	13678.5	590.487	97.7616	2191.7	3.2051e-08	0.00715549	256	0.197259	0	0	2.08462e+08
171	0	4.15471e-11	1.2014e-11	6.007e-12	-2221.2	166.109	0.847842	-1012.82	-13543.6	33.3812	2227.4	4.73197e-08	0.00248716	256	0.197259	0	0	1.7279e+08
173	0	3.52003e-11	1.2014e-11	6.007e-12	-1676.09	-1575.39	-4.24113	9153.13	-9738.05	-59.0374	2300.26	2.45005e-06	0.0047868	256	0.197259	0	0	2.07296e+08
176	0	3.771e-11	1.2014e-11	6.007e-12	-751.937	1565.03	-5.77435	-13865	-6660.92	100.215	1736.25	4.00807e-05	0.00731478	256	0.197259	0	0	1.68153e+08
184	0	3.61156e-11	1.2014e-11	6.007e-12	2258.54	428.194	5.74941	-2490.36	13134.8	43.31	2298.78	2.48487e-06	0.00409274	256	0.197259	0	0	2.02302e+08
13	0	3.17363e-11	1.2014e-11	6.007e-12	2639.12	1192.73	19.5932	-4904.92	10853.6	-36.8307	2896.2	1.25896e-08	0.00743844	512	0.394518	0	0	2.58064e+08
16	0	3.13219e-11	1.2014e-11	6.007e-12	758.758	-3198.1	-0.227356	10878	2580.84	77.9002	3286.88	1.46102e-08	0.00696805	512	0.394518	0	0	2.77115e+08
36	0	3.31363e-11	1.2014e-11	6.007e-12	-2915.09	302.442	-11.6235	-1221.81	-11776.8	-9.58276	2930.77	4.72053e-09	0.0040478	512	0.394518	0	0	2.46993e+08
45	0	3.09044e-11	1.2014e-11	6.007e-12	-3272.82	-1788.8	-1.18352	5033.51	-9209.44	75.2953	3729.76	6.82212e-09	0.00718112	512	0.394518	0	0	3.01185e+08
54	0	3.18353e-11	1.2014e-11	6.007e-12	-2188.11	-2317.93	-10.8836	8255.72	-7793.12	-47.3133	3187.59	4.64752e-09	0.00538757	512	0.394518	0	0	2.70528e+08
60	0	3.29498e-11	1.2014e-11	6.007e-12	-3239.75	-62.4624	-0.624309	217.049	-11258.1	36.5236	3240.36	1.31969e-08	0.00324931	512	0.394518	0	0	2.61831e+08
64	0	3.13642e-11	1.2014e-11	6.007e-12	1743.65	2414.56	8.93692	-9521.74	6875.67	97.0544	2978.33	1.85247e-08	0.00879143	512	0.394518	0	0	2.646e+08
82	0	3.12208e-11	1.2014e-11	6.007e-12	-2651.24	-2576.48	-18.0367	7346.98	-7560.01	-24.9041	3696.98	9.38147e-09	0.00542065	512	0.394518	0	0	2.96529e+08
84	0	3.15797e-11	1.2014e-11	6.007e-12	-2722.88	-564.073	-25.4783	2465.76	-11902.4	-5.88966	2780.81	1.13832e-08	0.00917514	512	0.394518	0	0	2.53598e+08
85	0	3.15201e-11	1.2014e-11	6.007e-12	3293.51	-254.861	-8.15057	860.264	11118.9	-60.7059	3303.37	1.93942e-08	0.00597647	512	0.394518	0	0	2.7579e+08
139	0	3.18599e-11	1.2014e-11	6.007e-12	1731.79	-2493.38	15.3353	9554.85	6636.13	-40.2665	3035.83	5.87211e-09	0.00612355	512	0.394518	0	0	2.62538e+08
27	0	3.13168e-11	1.2014e-11	6.007e-12	-2850.52	3160.2	-14.4894	-7295.85	-6580.93	-4.88693	4255.88	5.76831e-08	0.00344072	1024	0.789037	0	0	3.1521e+08
56	0	3.08859e-11	1.2014e-11	6.007e-12	3481.45	2598.56	19.5846	-5816.86	7793.33	-16.8718	4344.35	7.96068e-09	0.0048304	1024	0.789037	0	0	3.24915e+08
159	0	7.57918e-11	1.2014e-11	6.007e-12	3164.14	2864.26	-0.0265921	-6584.47	7273.84	-1.28859	4267.99	2.40117e-08	0.000131484	1024	0.789037	0	0	1.31006e+08
