#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
24	0	3.0035e-11	0	0	-314.531	-46.9693	2.81486	5308.49	-35548.4	0	318.031	2.7486e-16	0.00885103	16	0.0123287	0	0	9.05686e+07
26	0	3.0035e-11	0	0	-226.076	-204.127	-1.14111	24612.6	-27259.2	0	304.598	1.95382e-16	0.0037463	16	0.0123287	0	0	8.79859e+07
33	0	3.0035e-11	0	3.0035e-13	-35.2126	-351.695	-1.16917	33924.3	-3396.59	0	353.455	2.06018e-16	0.00330784	16	0.0123287	0	0	9.44839e+07
46	0	3.0035e-11	0	0	-15.017	302.11	2.00079	-36808.9	-1829.66	0	302.49	0	0.00661446	16	0.0123287	0	0	8.81939e+07
66	0	3.0035e-11	0	0	-86.5756	276.933	1.37824	-35915.5	-11228	0	290.154	0	0.00475005	16	0.0123287	0	0	8.64092e+07
87	0	3.0035e-11	0	0	-145.421	-282.774	-3.00473	31965.6	-16438.8	0	317.99	3.0627e-16	0.00944927	16	0.0123287	0	0	9.05919e+07
90	0	3.0035e-11	0	3.0035e-13	-185.09	349.96	2.94465	-28476.8	-15061.1	0	395.902	1.14871e-16	0.00743788	16	0.0123287	0	0	1.00456e+08
105	0	3.0035e-11	0	0	-275.114	51.3569	-1.915	-7030.89	-37663.9	0	279.873	1.6241e-16	0.00684243	16	0.0123287	0	0	8.4694e+07
115	0	3.0035e-11	0	0	95.3829	243.183	-1.83743	-36920.1	14481	0	261.226	1.51589e-16	0.00703391	16	0.0123287	0	0	8.17839e+07
116	0	3.0035e-11	0	3.0035e-13	381.828	44.4803	-3.75188	-3782.76	32472	0	384.429	2.23084e-16	0.00975977	16	0.0123287	0	0	9.94235e+07
124	0	3.0035e-11	0	3.0035e-13	-245.344	291.969	-1.07796	-25128.6	-21115.8	0	381.367	1.48804e-16	0.00282658	16	0.0123287	0	0	9.87247e+07
144	0	3.0035e-11	0	0	-125.564	273.826	1.7151	-33569.2	-15393.3	0	301.247	1.93824e-16	0.00569336	16	0.0123287	0	0	8.79041e+07
148	0	3.0035e-11	0	0	-207.131	-174.249	0.871165	25080.5	-29813.4	0	270.678	2.36368e-16	0.00321846	16	0.0123287	0	0	8.35283e+07
153	0	3.0035e-11	0	0	209.739	-156.837	0.0479581	23719.5	31720.1	0	261.894	1.51977e-16	0.000183121	16	0.0123287	0	0	8.13674e+07
154	0	3.0035e-11	0	3.0035e-13	-63.0901	-366.593	3.22839	32751.9	-5636.56	0	371.996	3.76667e-17	0.00867868	16	0.0123287	0	0	9.79511e+07
160	0	3.0035e-11	0	3.0035e-13	157.87	368.121	-3.53771	-29434	12622.9	0	400.561	0	0.00883202	16	0.0123287	0	0	1.01585e+08
161	0	3.0035e-11	0	0	76.4389	-261.011	0.13747	37300.3	10923.6	0	271.974	1.57826e-16	0.000505451	16	0.0123287	0	0	8.36933e+07
185	0	3.0035e-11	0	0	287.432	114.134	-1.57666	-13451.2	33875.4	0	309.267	4.13104e-17	0.00509809	16	0.0123287	0	0	8.93755e+07
3	1	3.0035e-08	0	3.0035e-09	-77.2827	-513.039	-2.71638	27826.4	-4191.69	0	518.834	0	0.00523557	32	0.0246574	0	0	115494
11	0	3.0035e-11	0	3.0035e-12	-198.445	-410.011	-0.71238	27032.9	-13083.9	0	455.511	2.04234e-16	0.00156391	32	0.0246574	0	0	1.0847e+08
17	0	3.0035e-11	0	3.0035e-13	406.378	-97.7385	-3.78447	7331.43	30482.7	0	417.984	2.42556e-16	0.00905424	32	0.0246574	0	0	1.03489e+08
28	0	3.0035e-11	0	3.0035e-12	187.431	-391.585	-3.67756	27748	13281.5	0	434.146	2.61408e-16	0.00847088	32	0.0246574	0	0	1.05191e+08
38	0	3.0035e-11	0	3.0035e-12	-242.315	-436.527	-3.21563	25081	-13922.4	0	499.282	2.60102e-16	0.00644054	32	0.0246574	0	0	1.12385e+08
43	0	3.0035e-11	0	3.0035e-12	-303.958	465.903	1.66386	-22760.9	-14849.4	0	556.29	0	0.00299099	32	0.0246574	0	0	1.19377e+08
48	0	3.0035e-11	0	3.0035e-12	484.376	215.681	1.6324	-11323.1	25429.4	0	530.227	1.53845e-16	0.00307868	32	0.0246574	0	0	1.15756e+08
57	0	3.0035e-11	0	3.0035e-13	415.433	101.063	4.0921	-7327.33	30120.1	0	427.569	1.28938e-16	0.00957077	32	0.0246574	0	0	1.04767e+08
62	0	3.0035e-11	6.007e-12	6.007e-12	-87.1868	589.535	-4.89144	-25973.7	-3841.28	0	595.967	0	0.00820765	32	0.0246574	0	0	1.23638e+08
65	0	3.0035e-11	0	3.0035e-12	-8.97154	-507.513	-5.07193	28445.1	-502.837	0	507.618	1.81376e-17	0.00999179	32	0.0246574	0	0	1.13854e+08
74	0	3.0035e-11	0	3.0035e-12	-298.228	357.02	-0.770227	-22808.1	-19052.1	0	465.192	0	0.00165572	32	0.0246574	0	0	1.08908e+08
88	0	3.0035e-11	0	3.0035e-12	-210.532	-505.869	-3.40735	25280.8	-10521.3	0	547.94	2.01711e-16	0.0062185	32	0.0246574	0	0	1.18861e+08
96	0	3.0035e-11	6.007e-12	6.007e-12	-501.959	-335.287	3.09151	14490.8	-21694.2	0	603.647	2.95689e-16	0.0051214	32	0.0246574	0	0	1.24751e+08
100	0	3.0035e-11	1.2014e-11	6.007e-12	488.497	-432.67	4.48085	16636.7	18783.3	0	652.574	5.68776e-17	0.00686648	32	0.0246574	0	0	1.28361e+08
106	0	3.0035e-11	0	3.0035e-12	-503.69	-286.418	-3.21833	13162.5	-23147.4	0	579.439	1.81081e-16	0.00555424	32	0.0246574	0	0	1.22054e+08
107	0	3.0035e-11	0	3.0035e-12	-330.85	431.332	1.71447	-21813.6	-16731.9	0	543.61	1.69593e-16	0.00315386	32	0.0246574	0	0	1.18011e+08
117	0	3.0035e-11	6.007e-12	6.007e-12	-582.986	215.744	-4.17091	-8922.46	-24110.4	0	621.64	5.82756e-17	0.00670958	32	0.0246574	0	0	1.26056e+08
129	0	3.0035e-11	0	3.0035e-12	-436.785	313.596	2.52993	-16121.3	-22454.2	0	537.708	1.56016e-16	0.00470505	32	0.0246574	0	0	1.16517e+08
143	0	3.0035e-11	6.007e-12	6.007e-12	-582.633	-118.64	-4.03298	5244.98	-25757.8	0	594.603	1.78757e-16	0.00678269	32	0.0246574	0	0	1.22783e+08
145	0	3.0035e-11	0	3.0035e-12	249.776	384.624	-0.545707	-25102.3	16301.5	0	458.611	6.78475e-17	0.00118991	32	0.0246574	0	0	1.08249e+08
165	0	3.0035e-11	6.007e-12	6.007e-12	98.681	-619.976	-1.20134	25264.3	4021.29	0	627.782	0	0.00191363	32	0.0246574	0	0	1.26484e+08
174	0	3.0035e-11	0	3.0035e-12	-73.0601	-482.924	0.257024	28677	-4338.46	0	488.419	1.64361e-17	0.000526236	32	0.0246574	0	0	1.12149e+08
179	0	3.0035e-11	0	3.0035e-12	-96.468	-483.63	1.53396	28306	-5646.08	0	493.16	1.46782e-16	0.00311048	32	0.0246574	0	0	1.12568e+08
181	0	3.0035e-11	0	3.0035e-12	-72.7904	553.067	1.63774	-26906.7	-3541.25	0	557.839	3.23714e-16	0.00293587	32	0.0246574	0	0	1.18714e+08
198	0	3.0035e-11	6.007e-12	6.007e-12	31.8803	-595.993	1.48965	26199.4	1401.44	0	596.847	1.74605e-16	0.00249587	32	0.0246574	0	0	1.23274e+08
10	1	3.0035e-08	1.2014e-08	6.007e-09	-464.601	-508.769	2.86476	18032.2	-16466.7	0	688.991	1.66062e-16	0.00415792	64	0.0493148	0	0	132277
18	0	3.0035e-11	1.2014e-11	6.007e-12	257.954	-687.877	-3.86269	22142.6	8303.47	0	734.663	2.13162e-16	0.00525779	64	0.0493148	0	0	1.36661e+08
20	0	3.0035e-11	1.2014e-11	6.007e-12	-307.704	-663.37	4.01488	21502.5	-9973.91	0	731.271	3.0201e-16	0.0054903	64	0.0493148	0	0	1.36351e+08
22	0	3.0035e-11	1.2014e-11	6.007e-12	-802.284	144.715	-6.48779	-3985.01	-22092.4	0	815.257	1.18273e-16	0.00795806	64	0.0493148	0	0	1.4466e+08
23	0	3.0035e-11	1.2014e-11	6.007e-12	707.257	220.198	-0.372418	-7000.93	22486.4	0	740.743	0	0.000502763	64	0.0493148	0	0	1.37561e+08
32	0	3.0035e-11	1.2014e-11	6.007e-12	261.279	-704.108	-6.41232	21927.8	8136.95	0	751.05	2.24274e-16	0.00853791	64	0.0493148	0	0	1.38519e+08
44	0	3.0035e-11	1.2014e-11	6.007e-12	717.381	371.489	-1.44911	-10370.1	20025.7	0	807.862	1.27864e-16	0.00179376	64	0.0493148	0	0	1.43963e+08
47	0	3.0035e-11	1.2014e-11	6.007e-12	-890.636	-527.901	7.31688	10157.1	-17136.4	0	1035.36	2.34916e-16	0.00706706	64	0.0493148	0	0	1.63311e+08
63	0	3.0035e-11	1.2014e-11	6.007e-12	233.218	-926.865	9.14204	20106.2	5059.13	0	955.799	4.69973e-17	0.00956495	64	0.0493148	0	0	1.5573e+08
104	0	3.0035e-11	1.2014e-11	6.007e-12	145.958	791.996	5.98959	-22212.5	4093.56	0	805.355	1.19608e-16	0.00743728	64	0.0493148	0	0	1.43201e+08
108	0	3.0035e-11	1.2014e-11	6.007e-12	506.024	-494.278	6.98206	16839.7	17239.9	0	707.404	1.09258e-16	0.00987014	64	0.0493148	0	0	1.34415e+08
112	0	3.0035e-11	1.2014e-11	6.007e-12	775.326	-552.697	1.26192	12057.8	16914.7	0	952.158	1.67182e-16	0.00132533	64	0.0493148	0	0	1.55126e+08
121	0	3.0035e-11	1.2014e-11	6.007e-12	721.928	299.95	-3.55899	-8795.89	21170.2	0	781.769	1.13415e-16	0.0045525	64	0.0493148	0	0	1.41819e+08
136	0	3.0035e-11	1.2014e-11	6.007e-12	148.586	-736.614	-4.2487	22920.8	4623.46	0	751.462	2.65016e-17	0.00565395	64	0.0493148	0	0	1.38367e+08
140	0	3.0035e-11	1.2014e-11	6.007e-12	196.17	-634.853	-4.2263	23757.4	7341.07	0	664.483	1.928e-16	0.00636033	64	0.0493148	0	0	1.29641e+08
142	0	3.0035e-11	1.2014e-11	6.007e-12	-994.541	257.537	7.90358	-5013.06	-19359.1	0	1027.38	0	0.00769305	64	0.0493148	0	0	1.6208e+08
155	0	3.0035e-11	1.2014e-11	6.007e-12	-407.577	-577.345	-1.29454	19697.6	-13905.5	0	706.717	2.18622e-16	0.00183178	64	0.0493148	0	0	1.34676e+08
168	0	3.0035e-11	1.2014e-11	6.007e-12	-118.286	703.896	2.19815	-23660.2	-3975.95	0	713.769	2.71924e-17	0.00307964	64	0.0493148	0	0	1.35106e+08
180	0	3.0035e-11	1.2014e-11	6.007e-12	984.174	-132.359	7.27959	2711.09	20158.7	0	993.061	1.51266e-16	0.00733052	64	0.0493148	0	0	1.60029e+08
188	0	3.0035e-11	1.2014e-11	6.007e-12	114.471	-755.896	6.75303	22920.2	3470.99	0	764.544	2.62739e-17	0.00883288	64	0.0493148	0	0	1.39979e+08
191	0	3.0035e-11	1.2014e-11	6.007e-12	-666.292	208.796	2.23176	-7253.66	-23147.2	0	698.245	0	0.00319625	64	0.0493148	0	0	1.33276e+08
35	0	3.0035e-11	1.2014e-11	6.007e-12	-862.951	725.607	9.82089	-12285.1	-14610.5	0	1127.51	1.63574e-16	0.00871033	128	0.0986296	0	0	1.69451e+08
51	0	3.0035e-11	1.2014e-11	6.007e-12	-1325.46	-328.47	6.27669	4172.29	-16836.2	0	1365.57	2.52948e-16	0.00459641	128	0.0986296	0	0	1.87444e+08
68	0	3.0035e-11	1.2014e-11	6.007e-12	280.537	-1422.19	-13.8783	16516.6	3258.02	0	1449.66	2.13744e-16	0.00957364	128	0.0986296	0	0	1.9321e+08
69	0	3.0035e-11	1.2014e-11	6.007e-12	-442.617	-1430.96	-12.7322	15822	-4893.98	0	1497.9	2.20527e-16	0.0085001	128	0.0986296	0	0	1.96168e+08
76	0	3.0035e-11	1.2014e-11	6.007e-12	-1100.37	193.546	-10.8354	-3321.9	-18886	0	1117.31	1.63545e-16	0.00969789	128	0.0986296	0	0	1.68627e+08
79	0	3.0035e-11	1.2014e-11	6.007e-12	638.394	-1267.86	-2.60988	15195.2	7651.1	0	1419.51	4.11872e-16	0.00183857	128	0.0986296	0	0	1.9022e+08
86	0	3.0035e-11	1.2014e-11	6.007e-12	1626.38	-269.466	10.2666	2580.42	15574.3	0	1648.58	1.24824e-16	0.00622756	128	0.0986296	0	0	2.06291e+08
89	0	3.0035e-11	1.2014e-11	6.007e-12	-263.558	-1475.65	4.99363	16297.6	-2910.83	0	1499.01	2.17468e-16	0.0033313	128	0.0986296	0	0	1.9588e+08
